countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,53,001,101,1988,04240,0,0,0,2,0,1,2
840,53,001,101,1988,04570,0,1,0,0,0,1,1
840,53,001,101,1988,04590,0,1,1,1,0,3,3
840,53,001,101,1988,04620,0,0,1,2,0,3,3
840,53,001,101,1988,04640,2,0,1,0,0,3,3
840,53,001,101,1988,04660,0,4,7,6,0,14,17
840,53,001,101,1988,04670,1,6,7,3,7,23,24
840,53,001,101,1988,04680,2,2,3,0,1,8,8
840,53,001,101,1988,04690,1,0,1,0,0,2,2
840,53,001,101,1988,04780,0,0,0,1,0,1,1
840,53,001,101,1988,04840,0,1,0,0,0,1,1
840,53,001,101,1988,04860,0,0,3,1,1,4,5
840,53,001,101,1988,04930,0,0,0,1,0,1,1
840,53,001,101,1988,04950,0,0,0,2,2,3,4
840,53,001,101,1988,04980,0,0,0,3,0,2,3
840,53,001,101,1988,05100,0,0,1,1,0,2,2
840,53,001,101,1988,05150,0,0,0,0,1,1,1
840,53,001,101,1988,05220,0,0,0,1,0,1,1
840,53,001,101,1988,05330,0,12,3,3,5,9,23
840,53,001,101,1988,05420,0,4,0,0,1,5,5
840,53,001,101,1988,05540,0,1,0,0,0,1,1
840,53,001,101,1988,05600,9,3,0,2,2,12,16
840,53,001,101,1988,05671,17,5,2,0,1,11,25
840,53,001,101,1988,05810,7,4,8,3,5,22,27
840,53,001,101,1988,05830,2,1,0,1,0,3,4
840,53,001,101,1988,05850,0,1,0,0,2,3,3
840,53,001,101,1988,05880,0,0,0,1,1,2,2
840,53,001,101,1988,05960,1,1,0,2,0,4,4
840,53,001,101,1988,06070,1,0,1,0,1,3,3
840,53,001,101,1988,06130,0,0,4,5,3,5,12
840,53,001,101,1988,06150,0,0,6,4,0,6,10
840,53,001,101,1988,06160,0,0,0,4,22,2,26
840,53,001,101,1988,06170,0,0,1,4,0,3,5
840,53,001,101,1988,06190,1,2,2,1,2,5,8
840,53,001,101,1988,06240,1,1,0,1,3,6,6
840,53,001,101,1988,06270,1,3,2,1,1,8,8
840,53,001,101,1988,06291,0,0,1,2,3,6,6
840,53,001,101,1988,06450,0,1,2,0,0,3,3
840,53,001,101,1988,06460,2,1,1,0,3,7,7
840,53,001,101,1988,06470,0,1,0,1,1,3,3
840,53,001,101,1988,06520,4,2,3,5,7,17,21
840,53,001,101,1988,06560,1,1,0,0,0,2,2
840,53,001,101,1988,06680,0,3,4,5,0,11,12
840,53,001,101,1988,06750,0,2,4,0,0,6,6
840,53,001,101,1988,06800,0,3,4,5,0,11,12
840,53,001,101,1988,06810,1,1,3,1,2,7,8
840,53,001,101,1988,06850,3,2,1,0,0,6,6
840,53,001,101,1988,06870,2,1,4,5,3,14,15
840,53,001,101,1988,07010,0,1,0,0,0,1,1
840,53,001,101,1988,07221,0,0,0,1,0,1,1
840,53,001,101,1988,07250,0,0,0,1,0,1,1
840,53,001,101,1988,07300,0,1,0,0,0,1,1
840,53,001,101,1988,07350,0,2,1,2,3,8,8
840,53,001,101,1988,07380,0,0,1,1,1,3,3
840,53,001,101,1988,07480,1,1,0,7,0,6,9
840,53,001,101,1988,07490,0,0,0,1,0,1,1
840,53,001,101,1988,07560,3,1,0,0,1,5,5
840,53,001,101,1988,07580,0,1,2,1,0,4,4
840,53,001,101,1988,07590,4,1,1,2,1,8,9
840,53,001,101,1988,07610,17,15,20,17,6,37,75
840,53,001,101,1988,07630,0,0,0,1,0,1,1
840,53,001,101,1988,07670,0,2,0,0,0,2,2
840,53,001,101,1989,01320,0,0,0,1,0,1,1
840,53,001,101,1989,02140,1,0,0,0,0,1,1
840,53,001,101,1989,02300,1,0,0,0,0,1,1
840,53,001,101,1989,02630,0,0,2,0,0,1,2
840,53,001,101,1989,02730,1,0,0,0,0,1,1
840,53,001,101,1989,03000,0,0,3,1,0,4,4
840,53,001,101,1989,03160,0,0,0,3,0,2,3
840,53,001,101,1989,03320,0,0,0,0,2,1,2
840,53,001,101,1989,03370,0,0,0,0,2,1,2
840,53,001,101,1989,03600,0,2,0,1,1,4,4
840,53,001,101,1989,03640,0,0,0,0,3,2,3
840,53,001,101,1989,03720,1,0,0,0,0,1,1
840,53,001,101,1989,03930,0,0,1,0,0,1,1
840,53,001,101,1989,04050,0,1,0,0,0,1,1
840,53,001,101,1989,04130,0,4,1,1,0,4,6
840,53,001,101,1989,04200,3,0,0,0,0,2,3
840,53,001,101,1989,04330,0,0,0,2,0,2,2
840,53,001,101,1989,04440,0,0,2,2,0,2,4
840,53,001,101,1989,04590,1,0,0,0,0,1,1
840,53,001,101,1989,04620,0,2,0,0,0,2,2
840,53,001,101,1989,04640,5,3,2,3,1,13,14
840,53,001,101,1989,04660,3,5,6,2,0,14,16
840,53,001,101,1989,04670,1,5,3,5,2,16,16
840,53,001,101,1989,04680,2,1,0,0,1,3,4
840,53,001,101,1989,04690,0,1,0,3,0,2,4
840,53,001,101,1989,04860,0,4,1,0,0,4,5
840,53,001,101,1989,04880,0,0,0,0,1,1,1
840,53,001,101,1989,04910,0,0,0,0,1,1,1
840,53,001,101,1989,04950,0,0,4,7,0,4,11
840,53,001,101,1989,04980,1,0,0,0,0,1,1
840,53,001,101,1989,05100,0,2,0,0,0,1,2
840,53,001,101,1989,05140,0,0,0,4,0,1,4
840,53,001,101,1989,05180,0,0,0,2,0,2,2
840,53,001,101,1989,05210,0,0,1,0,1,2,2
840,53,001,101,1989,05330,0,0,0,1,1,2,2
840,53,001,101,1989,05400,5,0,0,0,0,3,5
840,53,001,101,1989,05420,2,0,0,2,0,4,4
840,53,001,101,1989,05600,4,0,0,1,0,5,5
840,53,001,101,1989,05671,13,4,2,2,2,16,23
840,53,001,101,1989,05810,5,4,11,2,1,17,23
840,53,001,101,1989,05830,0,0,1,0,0,1,1
840,53,001,101,1989,05850,1,1,0,0,0,2,2
840,53,001,101,1989,05880,1,1,0,0,0,2,2
840,53,001,101,1989,05960,1,0,0,0,0,1,1
840,53,001,101,1989,05990,0,0,2,0,0,1,2
840,53,001,101,1989,06070,1,0,0,0,0,1,1
840,53,001,101,1989,06120,0,0,2,0,0,1,2
840,53,001,101,1989,06130,0,0,13,0,0,3,13
840,53,001,101,1989,06140,0,0,1,0,0,1,1
840,53,001,101,1989,06150,0,0,2,0,3,2,5
840,53,001,101,1989,06160,0,0,1,6,1,4,8
840,53,001,101,1989,06170,0,0,0,1,0,1,1
840,53,001,101,1989,06240,0,2,5,2,3,12,12
840,53,001,101,1989,06270,0,1,2,1,0,4,4
840,53,001,101,1989,06291,0,3,3,1,2,9,9
840,53,001,101,1989,06450,0,0,2,2,0,3,4
840,53,001,101,1989,06460,1,3,1,4,2,11,11
840,53,001,101,1989,06470,1,0,0,0,0,1,1
840,53,001,101,1989,06520,3,2,8,3,1,15,17
840,53,001,101,1989,06560,0,1,1,0,0,2,2
840,53,001,101,1989,06680,2,0,2,3,2,9,9
840,53,001,101,1989,06750,1,0,0,0,0,1,1
840,53,001,101,1989,06800,4,4,7,4,5,23,24
840,53,001,101,1989,06810,2,0,0,0,0,2,2
840,53,001,101,1989,06830,0,0,0,1,0,1,1
840,53,001,101,1989,06850,2,0,2,0,0,4,4
840,53,001,101,1989,06870,3,4,3,1,0,9,11
840,53,001,101,1989,07040,2,1,0,0,0,3,3
840,53,001,101,1989,07150,0,1,0,0,0,1,1
840,53,001,101,1989,07221,0,0,2,0,0,1,2
840,53,001,101,1989,07280,0,0,0,2,1,3,3
840,53,001,101,1989,07300,0,0,0,0,1,1,1
840,53,001,101,1989,07350,2,2,5,3,2,11,14
840,53,001,101,1989,07380,0,1,1,0,2,4,4
840,53,001,101,1989,07410,0,0,1,0,0,1,1
840,53,001,101,1989,07480,1,1,1,0,1,4,4
840,53,001,101,1989,07490,0,1,0,0,1,2,2
840,53,001,101,1989,07560,0,1,0,0,0,1,1
840,53,001,101,1989,07580,1,2,1,2,0,6,6
840,53,001,101,1989,07590,0,0,0,0,2,2,2
840,53,001,101,1989,07610,17,9,7,5,10,34,48
840,53,001,101,1989,07670,2,0,0,0,0,1,2
840,53,001,101,1989,07680,1,0,0,0,0,1,1
840,53,001,101,1990,01290,0,0,0,0,1,1,1
840,53,001,101,1990,01320,7,0,0,0,0,1,7
840,53,001,101,1990,01400,1,0,0,0,0,1,1
840,53,001,101,1990,02140,0,0,0,1,0,1,1
840,53,001,101,1990,02300,4,1,0,0,0,5,5
840,53,001,101,1990,02730,0,0,0,2,0,1,2
840,53,001,101,1990,03160,3,0,1,0,0,4,4
840,53,001,101,1990,03340,0,2,0,0,0,2,2
840,53,001,101,1990,03370,1,1,0,0,0,2,2
840,53,001,101,1990,03600,0,4,1,0,0,5,5
840,53,001,101,1990,03640,0,1,0,0,0,1,1
840,53,001,101,1990,03940,0,0,0,1,0,1,1
840,53,001,101,1990,04050,0,1,0,0,0,1,1
840,53,001,101,1990,04130,2,2,1,2,0,5,7
840,53,001,101,1990,04200,5,0,0,0,0,3,5
840,53,001,101,1990,04470,1,0,1,0,0,2,2
840,53,001,101,1990,04590,2,1,1,0,0,3,4
840,53,001,101,1990,04620,2,1,1,0,0,4,4
840,53,001,101,1990,04640,5,7,0,1,0,12,13
840,53,001,101,1990,04660,4,6,4,5,3,17,22
840,53,001,101,1990,04670,0,2,0,0,1,3,3
840,53,001,101,1990,04680,1,0,1,0,1,3,3
840,53,001,101,1990,04690,0,4,3,0,3,10,10
840,53,001,101,1990,04780,0,0,1,0,0,1,1
840,53,001,101,1990,04840,1,0,0,0,0,1,1
840,53,001,101,1990,04860,1,0,0,2,2,4,5
840,53,001,101,1990,04930,0,0,1,0,0,1,1
840,53,001,101,1990,04950,0,0,2,1,3,6,6
840,53,001,101,1990,04980,1,0,0,4,0,2,5
840,53,001,101,1990,05011,0,0,1,0,0,1,1
840,53,001,101,1990,05100,0,1,0,0,0,1,1
840,53,001,101,1990,05140,0,0,0,1,0,1,1
840,53,001,101,1990,05180,0,1,0,1,0,2,2
840,53,001,101,1990,05220,0,1,0,1,0,2,2
840,53,001,101,1990,05290,0,0,1,0,0,1,1
840,53,001,101,1990,05330,0,1,2,0,0,3,3
840,53,001,101,1990,05400,1,0,0,0,0,1,1
840,53,001,101,1990,05420,0,2,1,2,2,7,7
840,53,001,101,1990,05600,6,0,1,1,2,9,10
840,53,001,101,1990,05671,5,4,0,2,1,11,12
840,53,001,101,1990,05810,7,4,4,7,3,22,25
840,53,001,101,1990,05830,1,0,0,0,0,1,1
840,53,001,101,1990,05850,1,0,0,0,0,1,1
840,53,001,101,1990,05960,0,0,2,0,0,2,2
840,53,001,101,1990,05990,0,0,1,2,0,3,3
840,53,001,101,1990,06070,0,0,1,3,0,3,4
840,53,001,101,1990,06120,0,0,10,50,0,2,60
840,53,001,101,1990,06130,0,2,12,0,0,3,14
840,53,001,101,1990,06140,1,1,0,0,0,2,2
840,53,001,101,1990,06150,1,0,0,4,4,3,9
840,53,001,101,1990,06160,0,2,2,0,6,4,10
840,53,001,101,1990,06240,1,1,2,3,2,9,9
840,53,001,101,1990,06270,0,2,3,1,0,6,6
840,53,001,101,1990,06291,2,1,2,3,0,7,8
840,53,001,101,1990,06450,0,3,0,0,1,4,4
840,53,001,101,1990,06460,1,2,1,3,0,6,7
840,53,001,101,1990,06470,1,0,0,0,0,1,1
840,53,001,101,1990,06520,5,4,6,2,5,19,22
840,53,001,101,1990,06560,0,0,1,0,2,3,3
840,53,001,101,1990,06680,1,0,4,4,4,10,13
840,53,001,101,1990,06750,0,5,3,1,0,9,9
840,53,001,101,1990,06800,4,5,2,0,1,12,12
840,53,001,101,1990,06810,2,3,1,1,0,7,7
840,53,001,101,1990,06850,0,0,0,1,0,1,1
840,53,001,101,1990,06870,2,1,1,1,1,6,6
840,53,001,101,1990,07210,0,0,0,1,0,1,1
840,53,001,101,1990,07221,0,0,0,1,0,1,1
840,53,001,101,1990,07280,1,0,2,0,0,2,3
840,53,001,101,1990,07300,0,1,0,0,0,1,1
840,53,001,101,1990,07350,3,0,1,0,5,6,9
840,53,001,101,1990,07380,3,2,1,0,0,6,6
840,53,001,101,1990,07480,0,0,1,5,2,4,8
840,53,001,101,1990,07490,0,1,0,0,2,3,3
840,53,001,101,1990,07540,0,0,0,0,2,2,2
840,53,001,101,1990,07580,6,4,2,3,4,16,19
840,53,001,101,1990,07610,14,5,10,7,6,28,42
840,53,001,101,1990,07670,1,0,0,0,0,1,1
840,53,001,101,1991,01290,0,0,1,0,0,1,1
840,53,001,101,1991,01320,1,0,2,0,0,3,3
840,53,001,101,1991,02300,3,0,0,0,0,3,3
840,53,001,101,1991,03000,1,0,0,1,0,2,2
840,53,001,101,1991,03160,1,0,2,0,0,3,3
840,53,001,101,1991,03370,0,0,0,1,2,3,3
840,53,001,101,1991,03520,1,0,0,0,0,1,1
840,53,001,101,1991,03600,0,0,2,1,0,3,3
840,53,001,101,1991,03640,0,1,0,0,0,1,1
840,53,001,101,1991,04021,0,0,1,0,1,2,2
840,53,001,101,1991,04130,1,2,1,0,0,4,4
840,53,001,101,1991,04200,4,0,0,0,0,2,4
840,53,001,101,1991,04360,0,0,0,0,1,1,1
840,53,001,101,1991,04590,0,0,0,1,0,1,1
840,53,001,101,1991,04620,1,1,0,0,0,2,2
840,53,001,101,1991,04640,2,0,0,0,1,3,3
840,53,001,101,1991,04660,3,8,5,3,0,14,19
840,53,001,101,1991,04690,1,6,4,2,4,15,17
840,53,001,101,1991,04780,0,0,1,0,0,1,1
840,53,001,101,1991,04840,0,0,4,0,0,1,4
840,53,001,101,1991,04860,6,1,2,3,0,11,12
840,53,001,101,1991,04930,0,0,0,2,0,1,2
840,53,001,101,1991,04950,1,0,2,0,0,3,3
840,53,001,101,1991,04980,1,0,0,0,0,1,1
840,53,001,101,1991,05011,1,0,0,0,0,1,1
840,53,001,101,1991,05100,0,0,1,0,0,1,1
840,53,001,101,1991,05180,0,0,0,1,0,1,1
840,53,001,101,1991,05220,0,0,1,0,0,1,1
840,53,001,101,1991,05290,0,0,0,2,0,1,2
840,53,001,101,1991,05330,0,3,0,4,2,3,9
840,53,001,101,1991,05400,1,0,0,0,0,1,1
840,53,001,101,1991,05600,1,0,1,0,1,3,3
840,53,001,101,1991,05671,22,5,1,1,1,13,30
840,53,001,101,1991,05810,7,5,5,4,3,20,24
840,53,001,101,1991,05830,1,0,1,0,0,2,2
840,53,001,101,1991,05850,1,0,0,0,0,1,1
840,53,001,101,1991,05960,0,0,3,1,0,4,4
840,53,001,101,1991,05990,0,0,4,0,0,2,4
840,53,001,101,1991,06070,0,0,0,1,1,2,2
840,53,001,101,1991,06120,0,0,4,6,0,2,10
840,53,001,101,1991,06130,0,1,4,0,0,4,5
840,53,001,101,1991,06140,0,0,0,0,4,1,4
840,53,001,101,1991,06150,3,0,1,0,0,3,4
840,53,001,101,1991,06160,0,0,0,0,3,1,3
840,53,001,101,1991,06170,0,0,0,2,4,4,6
840,53,001,101,1991,06240,0,0,1,2,3,5,6
840,53,001,101,1991,06270,2,1,4,3,4,14,14
840,53,001,101,1991,06291,0,3,0,2,1,6,6
840,53,001,101,1991,06450,0,0,0,0,1,1,1
840,53,001,101,1991,06460,0,2,0,1,1,4,4
840,53,001,101,1991,06470,0,0,0,0,2,2,2
840,53,001,101,1991,06520,2,5,10,4,3,18,24
840,53,001,101,1991,06560,0,2,1,1,0,4,4
840,53,001,101,1991,06680,1,0,1,3,0,5,5
840,53,001,101,1991,06750,2,5,4,1,1,12,13
840,53,001,101,1991,06800,5,5,0,0,3,10,13
840,53,001,101,1991,06810,2,0,2,3,0,7,7
840,53,001,101,1991,06850,0,1,0,0,0,1,1
840,53,001,101,1991,06870,0,1,3,3,0,7,7
840,53,001,101,1991,07040,2,0,1,0,0,3,3
840,53,001,101,1991,07150,0,0,0,1,0,1,1
840,53,001,101,1991,07280,0,0,0,1,0,1,1
840,53,001,101,1991,07350,2,3,3,3,1,9,12
840,53,001,101,1991,07380,0,0,1,0,0,1,1
840,53,001,101,1991,07480,0,1,1,2,1,5,5
840,53,001,101,1991,07490,2,0,0,0,2,3,4
840,53,001,101,1991,07560,1,0,0,0,0,1,1
840,53,001,101,1991,07580,11,2,3,1,2,14,19
840,53,001,101,1991,07590,0,1,0,0,0,1,1
840,53,001,101,1991,07610,12,12,6,4,5,29,39
840,53,001,101,1991,07670,1,0,0,0,0,1,1
840,53,001,101,1992,01290,0,0,0,1,0,1,1
840,53,001,101,1992,01320,0,0,0,4,0,1,4
840,53,001,101,1992,01940,0,0,0,1,0,1,1
840,53,001,101,1992,02300,6,0,0,0,0,5,6
840,53,001,101,1992,02630,0,0,0,0,1,1,1
840,53,001,101,1992,03160,1,1,1,2,0,4,5
840,53,001,101,1992,03370,0,1,0,0,1,2,2
840,53,001,101,1992,03600,0,1,1,1,0,3,3
840,53,001,101,1992,03640,0,0,0,0,2,2,2
840,53,001,101,1992,03900,0,0,0,1,0,1,1
840,53,001,101,1992,03940,1,0,0,0,0,1,1
840,53,001,101,1992,04130,0,1,1,1,1,4,4
840,53,001,101,1992,04200,4,0,0,0,0,2,4
840,53,001,101,1992,04330,0,0,0,1,0,1,1
840,53,001,101,1992,04360,0,0,0,0,1,1,1
840,53,001,101,1992,04470,0,0,0,1,0,1,1
840,53,001,101,1992,04590,0,1,0,1,0,2,2
840,53,001,101,1992,04620,0,0,0,0,1,1,1
840,53,001,101,1992,04640,1,3,2,2,1,9,9
840,53,001,101,1992,04660,3,6,6,1,0,12,16
840,53,001,101,1992,04860,1,1,0,3,0,5,5
840,53,001,101,1992,04950,2,5,1,3,2,13,13
840,53,001,101,1992,04980,0,0,0,4,0,1,4
840,53,001,101,1992,05080,0,1,0,0,0,1,1
840,53,001,101,1992,05100,1,1,0,0,0,2,2
840,53,001,101,1992,05210,0,0,0,0,3,1,3
840,53,001,101,1992,05330,0,0,0,0,4,2,4
840,53,001,101,1992,05540,0,0,0,0,3,3,3
840,53,001,101,1992,05600,4,3,2,5,2,15,16
840,53,001,101,1992,05620,0,0,0,1,0,1,1
840,53,001,101,1992,05671,12,11,3,1,5,22,32
840,53,001,101,1992,05810,3,6,5,11,2,21,27
840,53,001,101,1992,05830,0,1,0,0,0,1,1
840,53,001,101,1992,05960,0,0,1,0,0,1,1
840,53,001,101,1992,05990,0,0,1,2,1,4,4
840,53,001,101,1992,06070,0,0,0,2,0,1,2
840,53,001,101,1992,06120,0,0,3,25,0,4,28
840,53,001,101,1992,06130,0,0,3,0,1,2,4
840,53,001,101,1992,06150,0,0,0,1,0,1,1
840,53,001,101,1992,06160,0,0,0,0,5,2,5
840,53,001,101,1992,06170,0,0,2,0,2,2,4
840,53,001,101,1992,06190,0,0,1,4,2,3,7
840,53,001,101,1992,06240,0,1,1,3,4,8,9
840,53,001,101,1992,06270,0,0,0,2,2,4,4
840,53,001,101,1992,06460,0,2,0,4,2,8,8
840,53,001,101,1992,06520,0,3,8,3,0,11,14
840,53,001,101,1992,06560,0,0,0,3,4,6,7
840,53,001,101,1992,06680,0,0,0,0,3,2,3
840,53,001,101,1992,06750,1,2,2,0,0,4,5
840,53,001,101,1992,06800,2,6,3,4,3,15,18
840,53,001,101,1992,06810,0,2,2,1,0,5,5
840,53,001,101,1992,06870,0,1,3,3,2,8,9
840,53,001,101,1992,07040,0,0,0,1,0,1,1
840,53,001,101,1992,07260,0,0,0,1,1,2,2
840,53,001,101,1992,07270,0,0,0,1,0,1,1
840,53,001,101,1992,07280,0,1,0,2,0,2,3
840,53,001,101,1992,07350,2,3,1,4,0,9,10
840,53,001,101,1992,07480,0,0,0,2,1,3,3
840,53,001,101,1992,07490,3,1,2,0,0,3,6
840,53,001,101,1992,07580,1,3,2,4,4,10,14
840,53,001,101,1992,07610,13,5,9,7,5,33,39
840,53,001,101,1992,07670,1,0,1,0,0,2,2
840,53,001,101,1992,07680,0,0,1,0,0,1,1
840,53,001,101,1993,01290,2,0,1,1,5,6,9
840,53,001,101,1993,01320,5,0,0,2,0,2,7
840,53,001,101,1993,02140,1,0,0,0,0,1,1
840,53,001,101,1993,02300,2,0,0,0,0,2,2
840,53,001,101,1993,03000,1,0,0,0,0,1,1
840,53,001,101,1993,03160,1,0,1,0,3,3,5
840,53,001,101,1993,03370,2,0,0,0,2,3,4
840,53,001,101,1993,03600,0,1,0,0,0,1,1
840,53,001,101,1993,03930,0,1,0,0,0,1,1
840,53,001,101,1993,03940,0,0,0,0,1,1,1
840,53,001,101,1993,04021,0,4,0,0,0,4,4
840,53,001,101,1993,04050,2,0,0,0,0,1,2
840,53,001,101,1993,04130,0,2,2,1,2,7,7
840,53,001,101,1993,04200,1,0,0,0,0,1,1
840,53,001,101,1993,04330,0,0,0,0,1,1,1
840,53,001,101,1993,04440,1,0,0,0,0,1,1
840,53,001,101,1993,04590,0,1,1,0,0,2,2
840,53,001,101,1993,04640,1,1,0,1,0,3,3
840,53,001,101,1993,04660,5,7,9,3,0,17,24
840,53,001,101,1993,04680,0,3,1,3,1,7,8
840,53,001,101,1993,04690,3,3,1,1,2,9,10
840,53,001,101,1993,04860,2,1,4,1,1,8,9
840,53,001,101,1993,04930,0,0,3,0,0,2,3
840,53,001,101,1993,04950,0,3,4,3,3,13,13
840,53,001,101,1993,04980,0,0,1,0,0,1,1
840,53,001,101,1993,05011,2,0,0,0,0,2,2
840,53,001,101,1993,05080,0,0,0,1,0,1,1
840,53,001,101,1993,05400,2,0,0,0,0,1,2
840,53,001,101,1993,05540,0,0,0,0,1,1,1
840,53,001,101,1993,05600,6,1,1,4,4,14,16
840,53,001,101,1993,05671,9,3,1,1,0,8,14
840,53,001,101,1993,05810,2,1,4,5,1,12,13
840,53,001,101,1993,05960,2,1,1,1,0,5,5
840,53,001,101,1993,05990,1,0,1,1,0,3,3
840,53,001,101,1993,06070,0,0,0,1,0,1,1
840,53,001,101,1993,06120,0,0,103,7,0,4,110
840,53,001,101,1993,06130,4,0,1,1,0,3,6
840,53,001,101,1993,06140,0,0,3,0,0,2,3
840,53,001,101,1993,06150,0,0,5,2,1,4,8
840,53,001,101,1993,06160,0,0,0,0,7,2,7
840,53,001,101,1993,06170,0,0,2,0,0,1,2
840,53,001,101,1993,06240,0,1,4,4,3,12,12
840,53,001,101,1993,06270,0,5,3,3,5,12,16
840,53,001,101,1993,06291,0,0,1,0,4,5,5
840,53,001,101,1993,06460,0,2,0,2,1,5,5
840,53,001,101,1993,06520,2,3,9,3,5,18,22
840,53,001,101,1993,06560,0,0,1,3,1,5,5
840,53,001,101,1993,06680,0,0,0,1,2,3,3
840,53,001,101,1993,06750,1,1,1,1,0,4,4
840,53,001,101,1993,06800,6,3,2,3,1,13,15
840,53,001,101,1993,06810,3,2,1,2,0,6,8
840,53,001,101,1993,06830,0,0,1,0,1,2,2
840,53,001,101,1993,06850,0,0,1,2,0,3,3
840,53,001,101,1993,06870,0,0,0,3,2,4,5
840,53,001,101,1993,07280,0,1,0,0,0,1,1
840,53,001,101,1993,07350,3,2,2,1,4,10,12
840,53,001,101,1993,07380,1,0,0,0,0,1,1
840,53,001,101,1993,07410,0,0,0,1,0,1,1
840,53,001,101,1993,07490,0,3,3,3,1,7,10
840,53,001,101,1993,07580,3,4,1,3,2,12,13
840,53,001,101,1993,07610,8,6,6,4,5,25,29
840,53,001,101,1994,02300,1,0,0,0,0,1,1
840,53,001,101,1994,02630,0,0,0,0,2,2,2
840,53,001,101,1994,03000,0,0,1,0,0,1,1
840,53,001,101,1994,03160,0,0,2,0,1,3,3
840,53,001,101,1994,03370,0,0,0,0,1,1,1
840,53,001,101,1994,03640,0,0,0,2,1,3,3
840,53,001,101,1994,04021,1,0,1,1,2,5,5
840,53,001,101,1994,04050,0,0,1,0,0,1,1
840,53,001,101,1994,04130,1,1,2,1,0,5,5
840,53,001,101,1994,04590,0,1,0,1,0,2,2
840,53,001,101,1994,04660,2,6,3,0,0,11,11
840,53,001,101,1994,04690,4,1,2,2,2,11,11
840,53,001,101,1994,04860,1,1,4,0,1,6,7
840,53,001,101,1994,04880,2,0,0,0,0,2,2
840,53,001,101,1994,04910,0,13,0,2,4,7,19
840,53,001,101,1994,04950,0,0,1,4,1,4,6
840,53,001,101,1994,05180,1,0,0,0,2,3,3
840,53,001,101,1994,05330,0,0,1,1,0,2,2
840,53,001,101,1994,05400,0,0,1,0,0,1,1
840,53,001,101,1994,05600,2,0,0,0,1,3,3
840,53,001,101,1994,05671,5,6,1,2,4,14,18
840,53,001,101,1994,05810,2,6,2,1,4,14,15
840,53,001,101,1994,05850,1,1,0,0,0,2,2
840,53,001,101,1994,05990,0,0,1,0,0,1,1
840,53,001,101,1994,06070,1,1,1,1,0,4,4
840,53,001,101,1994,06140,2,0,0,0,0,1,2
840,53,001,101,1994,06150,0,0,1,0,0,1,1
840,53,001,101,1994,06240,0,1,6,3,8,13,18
840,53,001,101,1994,06270,1,3,2,4,0,9,10
840,53,001,101,1994,06291,1,3,3,3,2,12,12
840,53,001,101,1994,06450,0,1,0,0,0,1,1
840,53,001,101,1994,06460,0,1,1,0,0,2,2
840,53,001,101,1994,06520,1,3,2,1,2,9,9
840,53,001,101,1994,06560,1,2,0,1,0,4,4
840,53,001,101,1994,06750,3,3,3,2,0,11,11
840,53,001,101,1994,06800,1,2,0,5,2,10,10
840,53,001,101,1994,06810,1,1,0,0,0,2,2
840,53,001,101,1994,06870,0,0,2,1,3,6,6
840,53,001,101,1994,07040,1,0,2,1,0,3,4
840,53,001,101,1994,07280,1,0,1,0,2,4,4
840,53,001,101,1994,07350,1,0,1,0,0,2,2
840,53,001,101,1994,07490,3,1,2,5,1,12,12
840,53,001,101,1994,07560,2,0,0,0,0,1,2
840,53,001,101,1994,07580,4,3,1,3,2,11,13
840,53,001,101,1994,07610,15,8,5,6,1,22,35
840,53,001,101,1995,02300,1,0,0,0,0,1,1
840,53,001,101,1995,03160,0,1,0,0,0,1,1
840,53,001,101,1995,03520,0,0,0,0,1,1,1
840,53,001,101,1995,03640,0,0,0,0,2,1,2
840,53,001,101,1995,03940,0,0,0,1,0,1,1
840,53,001,101,1995,04021,1,1,2,1,0,5,5
840,53,001,101,1995,04130,0,3,1,2,2,8,8
840,53,001,101,1995,04660,4,4,2,0,0,10,10
840,53,001,101,1995,04670,0,2,0,0,1,3,3
840,53,001,101,1995,04690,1,1,0,0,0,2,2
840,53,001,101,1995,04860,0,1,2,3,0,5,6
840,53,001,101,1995,04880,2,0,0,0,0,2,2
840,53,001,101,1995,04950,1,1,0,3,0,4,5
840,53,001,101,1995,04980,1,0,0,0,0,1,1
840,53,001,101,1995,05140,0,0,4,0,0,1,4
840,53,001,101,1995,05210,0,0,0,1,0,1,1
840,53,001,101,1995,05330,0,3,1,9,4,12,17
840,53,001,101,1995,05460,1,0,0,0,0,1,1
840,53,001,101,1995,05600,0,3,0,0,0,3,3
840,53,001,101,1995,05671,8,2,3,1,1,14,15
840,53,001,101,1995,05810,4,5,5,3,6,21,23
840,53,001,101,1995,05880,2,0,0,1,0,3,3
840,53,001,101,1995,06070,0,0,1,2,2,4,5
840,53,001,101,1995,06120,0,0,1,0,0,1,1
840,53,001,101,1995,06130,0,0,1,0,0,1,1
840,53,001,101,1995,06140,0,0,0,0,4,1,4
840,53,001,101,1995,06190,1,2,1,1,4,6,9
840,53,001,101,1995,06240,4,1,0,0,0,4,5
840,53,001,101,1995,06270,2,1,0,0,0,3,3
840,53,001,101,1995,06291,0,2,4,4,2,12,12
840,53,001,101,1995,06460,0,1,2,0,0,3,3
840,53,001,101,1995,06520,1,1,2,3,3,10,10
840,53,001,101,1995,06560,0,1,2,0,0,3,3
840,53,001,101,1995,06680,0,1,0,0,0,1,1
840,53,001,101,1995,06750,2,4,3,0,0,9,9
840,53,001,101,1995,06800,0,0,3,3,3,9,9
