countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
124,65,001,101,1978,04770,0,0,1,1,1,3,3
124,65,001,101,1978,04840,0,0,6,2,0,2,8
124,65,001,101,1978,04860,1,3,0,0,0,3,4
124,65,001,101,1978,04880,14,13,3,7,3,21,40
124,65,001,101,1978,04930,2,7,0,3,1,6,13
124,65,001,101,1978,04940,7,2,1,5,9,14,24
124,65,001,101,1978,04980,9,6,2,4,3,9,24
124,65,001,101,1978,05110,5,0,1,1,0,5,7
124,65,001,101,1978,05140,0,4,0,0,0,1,4
124,65,001,101,1978,05170,0,1,0,0,0,1,1
124,65,001,101,1978,05290,0,7,1,4,1,6,13
124,65,001,101,1978,05420,9,1,0,2,2,8,14
124,65,001,101,1978,05580,16,3,12,5,8,30,44
124,65,001,101,1978,05670,7,1,5,2,2,14,17
124,65,001,101,1978,05810,8,4,0,5,8,18,25
124,65,001,101,1978,05830,0,0,1,0,0,1,1
124,65,001,101,1978,05840,0,0,0,2,0,1,2
124,65,001,101,1978,06130,0,5,0,0,5,4,10
124,65,001,101,1978,06140,0,1,1,0,0,2,2
124,65,001,101,1978,06240,1,1,1,0,0,3,3
124,65,001,101,1978,06360,0,1,2,1,0,3,4
124,65,001,101,1978,06450,0,0,1,0,0,1,1
124,65,001,101,1978,06470,0,0,2,0,0,2,2
124,65,001,101,1978,06480,0,1,1,0,0,2,2
124,65,001,101,1978,06520,1,2,3,2,4,11,12
124,65,001,101,1978,06550,0,2,0,0,0,1,2
124,65,001,101,1978,06570,2,0,2,0,1,3,5
124,65,001,101,1978,06610,1,0,0,0,0,1,1
124,65,001,101,1978,06620,0,0,0,1,0,1,1
124,65,001,101,1978,06670,0,0,1,0,0,1,1
124,65,001,101,1978,06740,4,3,2,2,0,8,11
124,65,001,101,1978,06790,0,1,1,0,0,2,2
124,65,001,101,1978,06810,0,0,0,1,1,2,2
124,65,001,101,1978,06870,0,0,1,0,0,1,1
124,65,001,101,1978,06882,0,3,0,8,2,8,13
124,65,001,101,1978,07350,2,0,0,0,0,1,2
124,65,001,101,1978,07400,0,0,1,1,0,2,2
124,65,001,101,1978,07490,2,5,2,1,0,9,10
124,65,001,101,1978,07580,1,1,0,3,0,4,5
124,65,001,101,1978,07590,2,2,9,1,2,11,16
124,65,001,101,1978,07610,13,10,10,6,8,36,47
124,65,001,101,1982,00470,0,0,0,1,20,2,21
124,65,001,101,1982,00510,55,0,0,0,20,4,75
124,65,001,101,1982,01200,0,0,0,0,4,1,4
124,65,001,101,1982,01400,1,0,0,0,0,1,1
124,65,001,101,1982,01940,1,0,0,0,0,1,1
124,65,001,101,1982,02300,3,1,0,1,0,5,5
124,65,001,101,1982,03310,0,0,0,0,2,2,2
124,65,001,101,1982,03750,1,0,0,0,0,1,1
124,65,001,101,1982,03900,0,0,0,1,0,1,1
124,65,001,101,1982,03930,0,0,0,0,3,2,3
124,65,001,101,1982,04120,1,1,0,0,3,5,5
124,65,001,101,1982,04230,0,0,0,0,1,1,1
124,65,001,101,1982,04590,2,0,5,1,2,7,10
124,65,001,101,1982,04610,1,1,2,0,0,4,4
124,65,001,101,1982,04630,0,0,2,1,2,5,5
124,65,001,101,1982,04661,9,7,5,3,4,23,28
124,65,001,101,1982,04670,1,3,2,0,0,4,6
124,65,001,101,1982,04770,1,0,1,1,0,3,3
124,65,001,101,1982,04860,1,3,1,5,1,8,11
124,65,001,101,1982,04880,9,5,1,4,4,18,23
124,65,001,101,1982,04930,2,7,0,3,4,9,16
124,65,001,101,1982,04940,8,7,0,11,24,22,50
124,65,001,101,1982,04950,0,1,0,1,1,3,3
124,65,001,101,1982,04980,7,4,4,5,5,14,25
124,65,001,101,1982,05110,1,5,0,4,4,11,14
124,65,001,101,1982,05140,1,5,1,2,0,8,9
124,65,001,101,1982,05170,2,4,3,1,3,12,13
124,65,001,101,1982,05290,1,3,1,2,3,7,10
124,65,001,101,1982,05330,0,3,0,0,1,3,4
124,65,001,101,1982,05420,5,0,0,3,5,9,13
124,65,001,101,1982,05580,8,6,12,5,5,26,36
124,65,001,101,1982,05600,2,0,0,1,2,4,5
124,65,001,101,1982,05670,6,4,6,3,2,16,21
124,65,001,101,1982,05810,10,2,1,5,9,18,27
124,65,001,101,1982,05830,5,3,6,2,4,15,20
124,65,001,101,1982,05950,2,5,4,2,1,13,14
124,65,001,101,1982,06130,1,2,0,0,2,3,5
124,65,001,101,1982,06140,1,0,2,2,0,3,5
124,65,001,101,1982,06160,0,0,1,0,0,1,1
124,65,001,101,1982,06190,2,2,0,1,0,5,5
124,65,001,101,1982,06240,4,11,3,13,0,19,31
124,65,001,101,1982,06290,0,0,1,0,0,1,1
124,65,001,101,1982,06360,4,8,7,1,1,17,21
124,65,001,101,1982,06450,0,0,2,0,0,2,2
124,65,001,101,1982,06470,0,3,12,9,3,17,27
124,65,001,101,1982,06480,4,2,5,6,1,16,18
124,65,001,101,1982,06500,1,1,1,3,0,6,6
124,65,001,101,1982,06520,4,4,1,1,10,17,20
124,65,001,101,1982,06550,1,1,3,0,4,9,9
124,65,001,101,1982,06570,7,17,24,9,11,33,68
124,65,001,101,1982,06590,0,1,1,1,0,3,3
124,65,001,101,1982,06600,0,0,1,0,0,1,1
124,65,001,101,1982,06620,0,0,1,4,5,8,10
124,65,001,101,1982,06670,0,1,0,0,0,1,1
124,65,001,101,1982,06740,5,6,3,4,1,16,19
124,65,001,101,1982,06750,0,1,0,0,0,1,1
124,65,001,101,1982,06790,2,2,6,6,2,14,18
124,65,001,101,1982,06810,1,0,6,4,4,14,15
124,65,001,101,1982,06870,5,7,5,3,2,16,22
124,65,001,101,1982,06882,0,2,0,1,1,3,4
124,65,001,101,1982,07350,0,1,0,1,0,2,2
124,65,001,101,1982,07400,1,0,0,1,0,2,2
124,65,001,101,1982,07490,0,3,2,1,1,7,7
124,65,001,101,1982,07580,5,2,10,6,8,25,31
124,65,001,101,1982,07590,0,0,3,3,0,5,6
124,65,001,101,1982,07610,25,16,10,4,6,31,61
124,65,001,101,1997,00270,0,0,0,0,7,1,7
124,65,001,101,1997,00470,0,9,0,0,2,3,11
124,65,001,101,1997,02300,2,0,1,0,0,3,3
124,65,001,101,1997,03131,0,0,0,12,2,2,14
124,65,001,101,1997,03310,0,0,0,0,1,1,1
124,65,001,101,1997,03570,0,1,0,0,0,1,1
124,65,001,101,1997,03940,0,3,1,0,0,4,4
124,65,001,101,1997,04020,0,1,1,0,0,2,2
124,65,001,101,1997,04120,0,1,3,1,1,6,6
124,65,001,101,1997,04440,1,0,0,0,0,1,1
124,65,001,101,1997,04590,0,1,1,1,1,4,4
124,65,001,101,1997,04610,0,1,0,0,0,1,1
124,65,001,101,1997,04630,0,1,3,0,0,4,4
124,65,001,101,1997,04661,13,4,7,6,2,22,32
124,65,001,101,1997,04670,1,1,0,0,0,2,2
124,65,001,101,1997,04770,1,3,2,0,0,6,6
124,65,001,101,1997,04840,0,0,1,0,0,1,1
124,65,001,101,1997,04860,2,2,3,2,4,11,13
124,65,001,101,1997,04880,16,14,11,7,16,31,64
124,65,001,101,1997,04930,0,2,0,14,2,7,18
124,65,001,101,1997,04940,0,0,0,0,3,2,3
124,65,001,101,1997,04980,0,1,2,2,0,3,5
124,65,001,101,1997,05110,1,7,0,4,0,5,12
124,65,001,101,1997,05140,0,1,1,1,1,4,4
124,65,001,101,1997,05170,0,0,3,1,2,6,6
124,65,001,101,1997,05220,0,0,0,0,40,1,40
124,65,001,101,1997,05290,2,2,3,7,9,19,23
124,65,001,101,1997,05330,0,0,0,1,0,1,1
124,65,001,101,1997,05420,8,2,0,2,4,9,16
124,65,001,101,1997,05580,13,5,9,4,4,25,35
124,65,001,101,1997,05670,12,5,5,0,0,13,22
124,65,001,101,1997,05810,13,6,1,6,8,26,34
124,65,001,101,1997,05830,2,0,1,0,0,2,3
124,65,001,101,1997,05840,0,0,1,0,0,1,1
124,65,001,101,1997,05950,0,0,0,1,0,1,1
124,65,001,101,1997,06140,3,1,3,0,0,5,7
124,65,001,101,1997,06190,0,3,0,2,21,4,26
124,65,001,101,1997,06240,6,18,2,6,2,15,34
124,65,001,101,1997,06290,0,3,0,1,2,5,6
124,65,001,101,1997,06360,4,0,3,2,1,8,10
124,65,001,101,1997,06450,0,0,1,0,1,2,2
124,65,001,101,1997,06470,0,0,0,2,2,4,4
124,65,001,101,1997,06480,4,0,1,0,0,5,5
124,65,001,101,1997,06500,0,0,1,1,0,2,2
124,65,001,101,1997,06520,1,3,1,1,6,9,12
124,65,001,101,1997,06550,2,1,3,2,1,7,9
124,65,001,101,1997,06570,2,5,3,4,3,16,17
124,65,001,101,1997,06620,1,1,0,0,0,2,2
124,65,001,101,1997,06670,0,2,0,1,1,4,4
124,65,001,101,1997,06740,2,1,0,1,0,4,4
124,65,001,101,1997,06750,0,0,1,0,0,1,1
124,65,001,101,1997,06790,5,0,2,3,2,11,12
124,65,001,101,1997,06810,7,1,2,2,1,11,13
124,65,001,101,1997,06850,0,0,1,0,0,1,1
124,65,001,101,1997,06870,0,2,2,0,0,4,4
124,65,001,101,1997,06882,0,0,0,1,0,1,1
124,65,001,101,1997,07350,4,0,0,3,0,5,7
124,65,001,101,1997,07400,1,0,0,1,1,3,3
124,65,001,101,1997,07480,0,0,1,0,2,3,3
124,65,001,101,1997,07490,5,3,8,1,1,16,18
124,65,001,101,1997,07560,0,1,0,0,0,1,1
124,65,001,101,1997,07580,3,1,1,0,0,5,5
124,65,001,101,1997,07590,0,1,0,1,0,2,2
124,65,001,101,1997,07610,50,21,9,5,9,34,94
124,65,001,101,1998,00270,0,0,0,0,6,1,6
124,65,001,101,1998,00470,0,0,0,1,27,4,28
124,65,001,101,1998,00510,0,0,0,0,4,1,4
124,65,001,101,1998,02630,0,0,0,1,0,1,1
124,65,001,101,1998,03131,0,2,0,1,0,2,3
124,65,001,101,1998,03370,0,0,0,1,0,1,1
124,65,001,101,1998,03520,0,0,0,0,1,1,1
124,65,001,101,1998,03680,1,0,0,0,0,1,1
124,65,001,101,1998,03900,0,1,0,0,0,1,1
124,65,001,101,1998,03930,0,1,1,0,0,2,2
124,65,001,101,1998,03940,0,2,1,0,0,3,3
124,65,001,101,1998,04020,1,1,2,0,0,4,4
124,65,001,101,1998,04120,0,0,1,0,2,3,3
124,65,001,101,1998,04590,0,0,1,0,0,1,1
124,65,001,101,1998,04610,0,1,0,0,0,1,1
124,65,001,101,1998,04630,0,0,4,0,0,3,4
124,65,001,101,1998,04661,9,4,13,6,4,20,36
124,65,001,101,1998,04670,0,1,3,1,0,4,5
124,65,001,101,1998,04770,2,4,3,1,2,10,12
124,65,001,101,1998,04860,0,0,0,0,2,1,2
124,65,001,101,1998,04880,15,12,5,8,19,27,59
124,65,001,101,1998,04930,0,7,1,8,17,8,33
124,65,001,101,1998,04940,2,1,0,0,0,2,3
124,65,001,101,1998,04980,1,0,0,0,0,1,1
124,65,001,101,1998,05110,2,7,0,4,1,9,14
124,65,001,101,1998,05140,0,1,0,5,0,3,6
124,65,001,101,1998,05220,0,0,1,0,0,1,1
124,65,001,101,1998,05290,0,1,2,8,3,8,14
124,65,001,101,1998,05330,0,0,0,2,0,1,2
124,65,001,101,1998,05420,12,0,0,0,6,6,18
124,65,001,101,1998,05580,13,11,10,2,6,23,42
124,65,001,101,1998,05670,6,5,5,2,2,14,20
124,65,001,101,1998,05810,6,5,2,7,6,19,26
124,65,001,101,1998,05830,3,2,2,0,1,7,8
124,65,001,101,1998,05840,1,0,0,0,0,1,1
124,65,001,101,1998,05950,0,2,0,1,0,2,3
124,65,001,101,1998,06130,0,0,0,4,0,1,4
124,65,001,101,1998,06140,2,0,0,0,0,1,2
124,65,001,101,1998,06190,0,0,0,1,0,1,1
124,65,001,101,1998,06240,7,14,3,3,2,16,29
124,65,001,101,1998,06290,0,2,0,0,0,2,2
124,65,001,101,1998,06360,2,1,3,1,0,7,7
124,65,001,101,1998,06450,0,0,1,0,0,1,1
124,65,001,101,1998,06470,0,0,1,1,2,4,4
124,65,001,101,1998,06480,4,3,1,1,0,8,9
124,65,001,101,1998,06500,0,0,0,0,1,1,1
124,65,001,101,1998,06520,9,0,0,0,0,6,9
124,65,001,101,1998,06550,3,0,1,0,1,5,5
124,65,001,101,1998,06570,7,4,4,4,4,17,23
124,65,001,101,1998,06590,0,2,0,0,0,1,2
124,65,001,101,1998,06620,0,0,0,1,3,4,4
124,65,001,101,1998,06670,0,2,2,3,0,5,7
124,65,001,101,1998,06720,0,0,1,0,0,1,1
124,65,001,101,1998,06740,0,1,1,3,0,4,5
124,65,001,101,1998,06750,0,0,0,1,0,1,1
124,65,001,101,1998,06790,8,7,3,0,1,14,19
124,65,001,101,1998,06810,3,2,4,3,4,12,16
124,65,001,101,1998,06870,0,2,1,1,1,5,5
124,65,001,101,1998,06882,2,0,0,0,2,4,4
124,65,001,101,1998,07222,0,1,0,0,0,1,1
124,65,001,101,1998,07280,1,0,0,0,0,1,1
124,65,001,101,1998,07350,8,8,1,1,2,13,20
124,65,001,101,1998,07400,1,0,0,0,0,1,1
124,65,001,101,1998,07480,2,1,0,0,0,2,3
124,65,001,101,1998,07490,3,7,14,4,1,19,29
124,65,001,101,1998,07580,5,3,5,2,0,11,15
124,65,001,101,1998,07590,0,0,4,2,0,5,6
124,65,001,101,1998,07610,29,8,7,13,13,36,70
124,65,001,101,1999,00070,0,1,0,0,0,1,1
124,65,001,101,1999,00470,0,0,3,0,6,7,9
124,65,001,101,1999,00510,0,0,0,0,2,2,2
124,65,001,101,1999,01200,0,0,0,0,1,1,1
124,65,001,101,1999,01300,0,1,0,0,0,1,1
124,65,001,101,1999,01940,0,0,0,1,0,1,1
124,65,001,101,1999,03131,0,0,0,0,3,1,3
124,65,001,101,1999,03310,0,0,3,0,0,2,3
124,65,001,101,1999,03370,0,0,0,1,0,1,1
124,65,001,101,1999,03520,1,1,0,0,0,2,2
124,65,001,101,1999,03680,1,0,0,0,0,1,1
124,65,001,101,1999,03900,1,0,0,0,0,1,1
124,65,001,101,1999,03940,1,4,1,0,0,6,6
124,65,001,101,1999,04020,5,4,5,1,0,13,15
124,65,001,101,1999,04120,0,1,5,0,0,6,6
124,65,001,101,1999,04440,1,0,1,0,0,2,2
124,65,001,101,1999,04590,0,2,3,0,1,5,6
124,65,001,101,1999,04610,0,1,0,0,0,1,1
124,65,001,101,1999,04630,0,0,2,0,1,3,3
124,65,001,101,1999,04661,7,1,5,3,5,16,21
124,65,001,101,1999,04670,2,0,1,0,0,2,3
124,65,001,101,1999,04770,2,2,1,2,0,7,7
124,65,001,101,1999,04860,1,0,4,1,1,5,7
124,65,001,101,1999,04880,20,21,10,10,16,37,77
124,65,001,101,1999,04930,0,4,0,2,8,6,14
124,65,001,101,1999,04940,2,0,1,0,1,4,4
124,65,001,101,1999,04980,1,1,1,0,0,3,3
124,65,001,101,1999,05110,5,4,2,5,1,8,17
124,65,001,101,1999,05140,1,1,1,4,0,4,7
124,65,001,101,1999,05170,0,0,1,1,2,4,4
124,65,001,101,1999,05290,3,2,4,4,4,15,17
124,65,001,101,1999,05420,6,4,2,3,7,11,22
124,65,001,101,1999,05580,10,5,10,3,7,24,35
124,65,001,101,1999,05670,14,6,12,9,5,32,46
124,65,001,101,1999,05810,14,10,5,8,13,24,50
124,65,001,101,1999,05830,3,3,0,0,0,5,6
124,65,001,101,1999,05840,2,0,0,1,0,2,3
124,65,001,101,1999,05950,2,0,1,0,0,3,3
124,65,001,101,1999,06130,0,1,0,1,1,3,3
124,65,001,101,1999,06140,0,0,0,1,0,1,1
124,65,001,101,1999,06190,1,2,3,4,3,10,13
124,65,001,101,1999,06240,14,15,9,5,6,25,49
124,65,001,101,1999,06290,1,2,1,1,0,5,5
124,65,001,101,1999,06360,3,0,4,3,3,10,13
124,65,001,101,1999,06450,0,2,2,4,0,5,8
124,65,001,101,1999,06480,2,2,0,0,0,4,4
124,65,001,101,1999,06520,4,1,0,2,7,12,14
124,65,001,101,1999,06550,0,0,1,0,0,1,1
124,65,001,101,1999,06570,6,3,14,3,11,20,37
124,65,001,101,1999,06590,0,2,0,0,0,2,2
124,65,001,101,1999,06620,0,1,0,0,1,2,2
124,65,001,101,1999,06670,2,1,1,0,0,4,4
124,65,001,101,1999,06720,0,0,1,0,0,1,1
124,65,001,101,1999,06740,3,1,1,2,0,6,7
124,65,001,101,1999,06750,0,1,1,0,0,2,2
124,65,001,101,1999,06790,4,1,1,1,0,6,7
124,65,001,101,1999,06810,4,0,4,4,4,9,16
124,65,001,101,1999,06870,1,3,0,4,0,6,8
124,65,001,101,1999,06882,0,0,0,1,1,2,2
124,65,001,101,1999,07222,0,2,0,0,0,2,2
124,65,001,101,1999,07280,1,2,2,1,0,5,6
124,65,001,101,1999,07350,3,0,3,1,0,6,7
124,65,001,101,1999,07480,5,3,2,2,0,11,12
124,65,001,101,1999,07490,7,6,12,6,5,29,36
124,65,001,101,1999,07580,4,2,0,2,5,11,13
124,65,001,101,1999,07590,0,2,0,2,1,5,5
124,65,001,101,1999,07610,30,13,17,7,17,34,84
124,65,001,101,2003,00470,0,2,0,0,3,3,5
124,65,001,101,2003,01200,0,0,0,0,1,1,1
124,65,001,101,2003,01940,0,0,3,0,2,3,5
124,65,001,101,2003,02300,1,0,2,0,0,3,3
124,65,001,101,2003,03131,0,0,0,0,2,2,2
124,65,001,101,2003,03160,0,0,0,0,1,1,1
124,65,001,101,2003,03310,0,0,0,0,1,1,1
124,65,001,101,2003,03680,1,0,0,0,0,1,1
124,65,001,101,2003,03940,0,2,0,0,0,2,2
124,65,001,101,2003,04020,0,3,4,0,0,6,7
124,65,001,101,2003,04120,0,1,2,1,1,5,5
124,65,001,101,2003,04630,0,1,3,1,0,4,5
124,65,001,101,2003,04661,4,0,4,0,2,9,10
124,65,001,101,2003,04770,1,2,2,0,4,7,9
124,65,001,101,2003,04860,0,1,1,1,1,4,4
124,65,001,101,2003,04880,21,24,8,7,11,37,71
124,65,001,101,2003,04930,1,5,0,0,0,2,6
124,65,001,101,2003,04940,0,0,0,0,1,1,1
124,65,001,101,2003,04980,0,1,0,0,0,1,1
124,65,001,101,2003,05110,4,0,0,6,2,6,12
124,65,001,101,2003,05140,0,0,0,0,1,1,1
124,65,001,101,2003,05170,0,1,0,0,4,4,5
124,65,001,101,2003,05290,1,1,2,6,4,12,14
124,65,001,101,2003,05420,7,2,0,1,9,11,19
124,65,001,101,2003,05580,12,3,7,2,10,23,34
124,65,001,101,2003,05600,0,0,1,0,0,1,1
124,65,001,101,2003,05670,7,4,4,1,3,16,19
124,65,001,101,2003,05810,10,8,1,7,15,24,41
124,65,001,101,2003,05830,6,0,1,0,0,5,7
124,65,001,101,2003,05840,1,0,0,0,0,1,1
124,65,001,101,2003,05950,1,0,0,0,0,1,1
124,65,001,101,2003,06130,0,0,0,4,0,1,4
124,65,001,101,2003,06190,0,2,2,2,0,3,6
124,65,001,101,2003,06240,13,15,4,7,1,22,40
124,65,001,101,2003,06290,3,3,2,1,0,8,9
124,65,001,101,2003,06360,1,1,2,2,3,9,9
124,65,001,101,2003,06450,0,0,4,1,1,5,6
124,65,001,101,2003,06480,1,1,0,1,1,4,4
124,65,001,101,2003,06520,0,0,0,0,4,4,4
124,65,001,101,2003,06550,0,1,0,2,1,4,4
124,65,001,101,2003,06570,5,0,11,2,8,16,26
124,65,001,101,2003,06620,0,0,0,1,0,1,1
124,65,001,101,2003,06670,0,2,0,0,0,2,2
124,65,001,101,2003,06720,0,0,1,0,0,1,1
124,65,001,101,2003,06740,3,2,2,0,0,7,7
124,65,001,101,2003,06790,4,1,1,1,0,6,7
124,65,001,101,2003,06810,4,1,4,1,1,10,11
124,65,001,101,2003,07280,0,3,1,0,0,2,4
124,65,001,101,2003,07350,0,7,0,3,5,7,15
124,65,001,101,2003,07400,0,0,1,0,1,2,2
124,65,001,101,2003,07490,1,4,3,3,0,10,11
124,65,001,101,2003,07580,2,0,0,3,1,5,6
124,65,001,101,2003,07590,1,2,10,3,4,15,20
124,65,001,101,2003,07610,31,11,10,15,13,40,80
124,65,001,101,2004,00470,0,0,1,0,6,3,7
124,65,001,101,2004,00510,0,0,0,0,1,1,1
124,65,001,101,2004,02300,2,0,1,0,0,3,3
124,65,001,101,2004,02630,0,0,0,1,0,1,1
124,65,001,101,2004,03131,0,0,3,0,3,3,6
124,65,001,101,2004,03520,1,0,0,0,2,3,3
124,65,001,101,2004,03570,0,0,1,0,0,1,1
124,65,001,101,2004,03900,0,1,0,0,0,1,1
124,65,001,101,2004,04020,0,2,1,0,0,3,3
124,65,001,101,2004,04120,0,1,5,1,0,6,7
124,65,001,101,2004,04630,0,1,1,0,0,2,2
124,65,001,101,2004,04661,5,0,4,3,3,13,15
124,65,001,101,2004,04670,0,1,0,0,0,1,1
124,65,001,101,2004,04770,1,0,1,0,1,3,3
124,65,001,101,2004,04860,0,3,10,0,2,10,15
124,65,001,101,2004,04880,15,9,1,7,12,30,44
124,65,001,101,2004,04930,0,4,0,7,9,6,20
124,65,001,101,2004,04940,0,0,0,0,2,2,2
124,65,001,101,2004,04980,1,1,0,0,0,2,2
124,65,001,101,2004,05090,0,5,0,0,0,2,5
124,65,001,101,2004,05110,3,0,6,4,1,7,14
124,65,001,101,2004,05140,0,0,0,1,0,1,1
124,65,001,101,2004,05170,0,0,0,1,4,3,5
124,65,001,101,2004,05220,0,0,0,3,0,1,3
124,65,001,101,2004,05290,0,1,3,4,3,9,11
124,65,001,101,2004,05330,0,0,0,0,1,1,1
124,65,001,101,2004,05420,5,0,0,0,2,5,7
124,65,001,101,2004,05580,10,5,6,5,4,22,30
124,65,001,101,2004,05670,3,3,3,3,1,13,13
124,65,001,101,2004,05810,16,9,2,9,12,28,48
124,65,001,101,2004,05830,3,0,1,1,0,5,5
124,65,001,101,2004,05840,1,0,0,0,1,2,2
124,65,001,101,2004,05950,0,1,0,0,0,1,1
124,65,001,101,2004,06130,0,1,0,0,1,2,2
124,65,001,101,2004,06140,1,1,0,0,0,2,2
124,65,001,101,2004,06190,2,3,0,1,0,3,6
124,65,001,101,2004,06240,13,18,7,3,4,27,45
124,65,001,101,2004,06290,0,1,4,3,1,8,9
124,65,001,101,2004,06360,1,1,5,3,0,10,10
124,65,001,101,2004,06450,0,0,2,0,0,2,2
124,65,001,101,2004,06480,0,1,1,0,0,2,2
124,65,001,101,2004,06520,2,0,0,3,2,5,7
124,65,001,101,2004,06550,1,1,2,0,1,5,5
124,65,001,101,2004,06570,4,2,12,3,6,23,27
124,65,001,101,2004,06620,1,1,0,3,0,4,5
124,65,001,101,2004,06720,0,0,1,1,0,2,2
124,65,001,101,2004,06740,2,1,4,0,0,7,7
124,65,001,101,2004,06790,3,0,1,0,0,3,4
124,65,001,101,2004,06810,3,1,4,2,3,12,13
124,65,001,101,2004,06870,1,1,0,1,0,3,3
124,65,001,101,2004,07280,0,1,0,1,0,2,2
124,65,001,101,2004,07350,4,2,0,2,3,8,11
124,65,001,101,2004,07400,1,0,0,0,0,1,1
124,65,001,101,2004,07480,0,2,0,0,0,2,2
124,65,001,101,2004,07490,3,5,4,1,0,11,13
124,65,001,101,2004,07580,3,1,1,0,1,5,6
124,65,001,101,2004,07590,2,1,1,0,1,4,5
124,65,001,101,2004,07610,24,19,9,11,10,40,73
124,65,001,101,2005,00470,0,0,0,1,3,3,4
124,65,001,101,2005,00510,0,5,0,0,10,5,15
124,65,001,101,2005,01170,0,0,0,0,65,3,65
124,65,001,101,2005,01330,3,0,0,0,0,1,3
124,65,001,101,2005,02300,1,1,2,1,0,5,5
124,65,001,101,2005,02730,0,0,0,1,0,1,1
124,65,001,101,2005,03131,0,5,0,5,3,3,13
124,65,001,101,2005,03310,0,0,0,0,1,1,1
124,65,001,101,2005,03370,0,0,1,0,0,1,1
124,65,001,101,2005,03520,1,0,0,0,1,2,2
124,65,001,101,2005,03570,1,0,0,0,0,1,1
124,65,001,101,2005,03600,0,0,1,0,0,1,1
124,65,001,101,2005,03680,1,0,0,0,0,1,1
124,65,001,101,2005,03900,0,0,1,0,0,1,1
124,65,001,101,2005,03940,0,1,1,0,0,2,2
124,65,001,101,2005,04020,0,0,3,0,0,3,3
124,65,001,101,2005,04120,0,2,3,3,1,9,9
124,65,001,101,2005,04610,0,0,1,0,0,1,1
124,65,001,101,2005,04630,0,0,3,1,0,4,4
124,65,001,101,2005,04661,2,1,2,2,1,7,8
124,65,001,101,2005,04670,0,0,0,1,0,1,1
124,65,001,101,2005,04770,1,2,0,1,2,6,6
124,65,001,101,2005,04880,21,18,10,11,13,35,73
124,65,001,101,2005,04930,0,5,0,6,13,4,24
124,65,001,101,2005,04940,0,0,1,0,2,3,3
124,65,001,101,2005,04980,2,0,0,0,0,1,2
124,65,001,101,2005,05110,2,0,0,3,2,4,7
124,65,001,101,2005,05140,0,0,0,1,0,1,1
124,65,001,101,2005,05170,0,0,3,2,0,4,5
124,65,001,101,2005,05290,1,1,2,4,4,12,12
124,65,001,101,2005,05330,0,0,0,0,1,1,1
124,65,001,101,2005,05420,4,2,0,1,3,7,10
124,65,001,101,2005,05580,5,4,7,2,3,18,21
124,65,001,101,2005,05600,0,0,1,0,0,1,1
124,65,001,101,2005,05670,7,6,3,2,3,19,21
124,65,001,101,2005,05810,19,9,1,11,14,28,54
124,65,001,101,2005,05830,4,0,1,1,0,5,6
124,65,001,101,2005,05840,1,0,0,0,0,1,1
124,65,001,101,2005,05950,0,0,1,0,0,1,1
124,65,001,101,2005,06130,0,2,0,0,4,2,6
124,65,001,101,2005,06140,0,2,0,0,6,2,8
124,65,001,101,2005,06190,0,0,0,3,1,3,4
124,65,001,101,2005,06240,13,12,1,7,4,25,37
124,65,001,101,2005,06290,0,2,3,1,1,7,7
124,65,001,101,2005,06360,0,0,5,2,0,6,7
124,65,001,101,2005,06450,0,0,1,1,0,2,2
124,65,001,101,2005,06480,0,2,0,0,0,2,2
124,65,001,101,2005,06520,0,1,0,2,6,8,9
124,65,001,101,2005,06550,0,2,4,2,1,8,9
124,65,001,101,2005,06570,6,1,7,3,2,17,19
124,65,001,101,2005,06590,0,1,0,0,0,1,1
124,65,001,101,2005,06620,1,2,0,2,1,6,6
124,65,001,101,2005,06670,1,0,2,0,0,2,3
124,65,001,101,2005,06720,0,0,1,0,0,1,1
124,65,001,101,2005,06740,3,1,1,1,0,6,6
124,65,001,101,2005,06790,2,2,1,1,0,6,6
124,65,001,101,2005,06810,3,3,3,2,2,12,13
124,65,001,101,2005,06870,3,2,0,1,0,6,6
124,65,001,101,2005,06882,0,0,0,1,0,1,1
124,65,001,101,2005,07280,0,1,1,1,1,4,4
124,65,001,101,2005,07350,0,1,0,1,1,3,3
124,65,001,101,2005,07400,0,3,0,0,0,1,3
124,65,001,101,2005,07480,0,3,5,1,0,6,9
124,65,001,101,2005,07490,1,5,8,3,0,14,17
124,65,001,101,2005,07580,2,2,1,1,2,8,8
124,65,001,101,2005,07590,0,3,4,2,0,7,9
124,65,001,101,2005,07610,25,10,8,16,13,34,72
124,65,001,101,2006,00510,0,0,0,0,3,1,3
124,65,001,101,2006,01170,0,0,0,0,2,2,2
124,65,001,101,2006,01200,0,0,0,0,6,1,6
124,65,001,101,2006,02300,0,0,1,0,0,1,1
124,65,001,101,2006,02730,0,0,0,2,0,1,2
124,65,001,101,2006,03131,0,0,0,2,2,2,4
124,65,001,101,2006,03520,1,0,0,0,0,1,1
124,65,001,101,2006,03940,0,2,1,0,0,3,3
124,65,001,101,2006,04020,0,6,1,0,0,7,7
124,65,001,101,2006,04120,1,0,2,0,0,3,3
124,65,001,101,2006,04590,0,0,1,0,1,2,2
124,65,001,101,2006,04610,0,1,0,0,0,1,1
124,65,001,101,2006,04630,0,1,0,0,1,2,2
