countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,18,001,101,1980,06140,0,0,2,1,0,2,3
840,18,001,101,1980,06190,0,0,2,0,2,3,4
840,18,001,101,1980,06240,0,2,1,5,2,10,10
840,18,001,101,1980,06280,0,0,2,2,0,4,4
840,18,001,101,1980,06310,0,0,1,0,0,1,1
840,18,001,101,1980,06360,0,0,1,0,2,3,3
840,18,001,101,1980,06390,0,0,1,1,0,2,2
840,18,001,101,1980,06410,0,2,1,2,2,7,7
840,18,001,101,1980,06520,2,1,6,2,1,11,12
840,18,001,101,1980,06590,0,0,0,0,2,1,2
840,18,001,101,1980,06730,0,0,3,1,3,6,7
840,18,001,101,1980,06740,0,1,3,4,0,5,8
840,18,001,101,1980,06810,6,3,3,3,5,17,20
840,18,001,101,1980,06870,0,0,2,0,0,2,2
840,18,001,101,1980,06882,12,10,7,4,8,16,41
840,18,001,101,1980,07030,1,2,1,0,4,7,8
840,18,001,101,1980,07040,5,4,3,0,4,13,16
840,18,001,101,1980,07210,0,2,2,1,2,7,7
840,18,001,101,1980,07270,0,0,0,0,1,1,1
840,18,001,101,1980,07280,0,0,0,0,1,1,1
840,18,001,101,1980,07310,2,1,5,0,1,7,9
840,18,001,101,1980,07350,0,1,2,0,0,2,3
840,18,001,101,1980,07550,0,3,1,2,3,8,9
840,18,001,101,1980,07560,0,0,2,0,0,2,2
840,18,001,101,1980,07610,13,8,2,3,6,22,32
840,18,001,101,1981,00470,1,0,0,0,0,1,1
840,18,001,101,1981,00510,13,2,4,1,0,10,20
840,18,001,101,1981,01200,5,0,0,0,0,1,5
840,18,001,101,1981,01320,1,0,1,20,0,3,22
840,18,001,101,1981,01330,2,0,0,0,0,1,2
840,18,001,101,1981,01782,3,0,0,0,0,1,3
840,18,001,101,1981,01970,1,0,0,0,0,1,1
840,18,001,101,1981,02280,0,0,0,0,1,1,1
840,18,001,101,1981,02730,0,0,0,0,2,1,2
840,18,001,101,1981,02890,0,4,1,5,1,8,11
840,18,001,101,1981,03131,0,0,0,2,0,1,2
840,18,001,101,1981,03160,1,8,6,9,4,15,28
840,18,001,101,1981,03370,0,0,2,0,0,2,2
840,18,001,101,1981,03390,0,0,1,0,0,1,1
840,18,001,101,1981,03870,0,1,1,0,0,2,2
840,18,001,101,1981,03940,0,0,3,0,1,4,4
840,18,001,101,1981,04120,1,0,1,0,4,6,6
840,18,001,101,1981,04230,9,9,2,1,4,10,25
840,18,001,101,1981,04440,1,1,1,1,0,4,4
840,18,001,101,1981,04520,0,1,1,1,0,3,3
840,18,001,101,1981,04560,0,0,1,1,2,4,4
840,18,001,101,1981,04610,0,1,0,1,0,2,2
840,18,001,101,1981,04670,0,0,2,0,0,1,2
840,18,001,101,1981,04770,0,6,4,4,1,12,15
840,18,001,101,1981,04880,3,6,6,8,0,15,23
840,18,001,101,1981,04930,6,14,11,16,12,15,59
840,18,001,101,1981,04950,0,4,6,1,0,6,11
840,18,001,101,1981,04980,5,2,13,15,4,19,39
840,18,001,101,1981,05010,0,0,1,0,0,1,1
840,18,001,101,1981,05070,1,2,4,1,5,12,13
840,18,001,101,1981,05110,7,7,15,9,7,13,45
840,18,001,101,1981,05170,0,0,0,0,1,1,1
840,18,001,101,1981,05190,9,2,0,0,1,7,12
840,18,001,101,1981,05290,0,1,2,0,2,3,5
840,18,001,101,1981,05600,0,4,2,2,3,6,11
840,18,001,101,1981,05630,0,1,0,1,4,4,6
840,18,001,101,1981,05810,12,2,5,7,4,20,30
840,18,001,101,1981,05870,1,3,0,3,1,6,8
840,18,001,101,1981,05930,11,5,3,2,0,14,21
840,18,001,101,1981,05950,0,0,0,1,0,1,1
840,18,001,101,1981,05980,0,0,0,2,1,3,3
840,18,001,101,1981,06080,0,2,1,1,2,6,6
840,18,001,101,1981,06110,0,0,0,0,1,1,1
840,18,001,101,1981,06130,1,3,4,1,5,9,14
840,18,001,101,1981,06140,0,0,0,2,1,2,3
840,18,001,101,1981,06160,0,0,0,0,1,1,1
840,18,001,101,1981,06170,1,0,0,0,0,1,1
840,18,001,101,1981,06190,0,2,0,0,0,1,2
840,18,001,101,1981,06240,0,4,5,3,1,11,13
840,18,001,101,1981,06270,0,0,1,0,0,1,1
840,18,001,101,1981,06280,0,0,1,2,0,3,3
840,18,001,101,1981,06310,0,2,1,0,0,3,3
840,18,001,101,1981,06360,0,2,1,0,0,3,3
840,18,001,101,1981,06390,0,0,2,0,0,1,2
840,18,001,101,1981,06410,4,4,3,0,1,9,12
840,18,001,101,1981,06520,1,0,9,2,3,10,15
840,18,001,101,1981,06730,0,0,1,0,2,3,3
840,18,001,101,1981,06740,0,0,3,2,1,5,6
840,18,001,101,1981,06810,5,3,2,3,2,12,15
840,18,001,101,1981,06870,0,0,3,1,0,4,4
840,18,001,101,1981,06882,9,9,0,7,5,12,30
840,18,001,101,1981,07030,4,1,1,0,1,7,7
840,18,001,101,1981,07040,5,1,2,3,2,10,13
840,18,001,101,1981,07050,0,0,0,0,1,1,1
840,18,001,101,1981,07210,0,3,1,0,1,4,5
840,18,001,101,1981,07270,0,1,1,0,0,2,2
840,18,001,101,1981,07310,1,2,2,2,3,10,10
840,18,001,101,1981,07350,0,3,4,0,0,4,7
840,18,001,101,1981,07550,1,5,1,1,0,7,8
840,18,001,101,1981,07560,0,4,0,1,0,3,5
840,18,001,101,1981,07610,10,3,3,1,10,15,27
840,18,001,101,1982,00470,1,0,0,0,0,1,1
840,18,001,101,1982,00510,46,7,6,2,7,20,68
840,18,001,101,1982,01320,6,0,0,10,1,5,17
840,18,001,101,1982,02010,1,0,0,0,0,1,1
840,18,001,101,1982,02890,0,2,1,3,2,5,8
840,18,001,101,1982,03131,4,0,0,0,0,2,4
840,18,001,101,1982,03160,6,10,4,4,1,13,25
840,18,001,101,1982,03250,0,0,1,1,1,3,3
840,18,001,101,1982,03370,0,0,0,0,1,1,1
840,18,001,101,1982,03430,0,0,0,0,1,1,1
840,18,001,101,1982,03600,0,0,0,0,1,1,1
840,18,001,101,1982,03880,0,0,1,0,0,1,1
840,18,001,101,1982,03900,0,1,0,0,0,1,1
840,18,001,101,1982,03940,0,0,1,0,1,2,2
840,18,001,101,1982,04120,1,2,1,2,2,8,8
840,18,001,101,1982,04230,1,1,3,2,4,8,11
840,18,001,101,1982,04440,2,3,1,1,2,9,9
840,18,001,101,1982,04520,0,0,2,1,0,3,3
840,18,001,101,1982,04560,0,1,0,1,1,3,3
840,18,001,101,1982,04610,0,1,0,1,1,3,3
840,18,001,101,1982,04670,0,0,1,0,0,1,1
840,18,001,101,1982,04770,1,5,6,0,7,12,19
840,18,001,101,1982,04880,21,8,8,9,5,24,51
840,18,001,101,1982,04930,7,14,1,52,33,21,107
840,18,001,101,1982,04950,1,0,3,1,0,4,5
840,18,001,101,1982,04980,4,1,8,11,8,14,32
840,18,001,101,1982,05010,0,0,0,1,1,2,2
840,18,001,101,1982,05070,3,5,3,2,4,12,17
840,18,001,101,1982,05110,6,7,6,1,8,18,28
840,18,001,101,1982,05170,1,0,0,0,0,1,1
840,18,001,101,1982,05190,4,6,3,0,3,7,16
840,18,001,101,1982,05290,0,0,0,1,0,1,1
840,18,001,101,1982,05600,0,5,2,0,1,6,8
840,18,001,101,1982,05630,0,1,0,0,1,2,2
840,18,001,101,1982,05810,7,3,6,5,4,22,25
840,18,001,101,1982,05870,0,2,1,1,3,6,7
840,18,001,101,1982,05930,6,3,3,4,3,14,19
840,18,001,101,1982,05980,0,0,0,3,0,2,3
840,18,001,101,1982,06080,0,1,4,1,1,5,7
840,18,001,101,1982,06130,1,1,4,4,5,10,15
840,18,001,101,1982,06140,0,0,2,1,0,2,3
840,18,001,101,1982,06190,0,1,0,4,0,2,5
840,18,001,101,1982,06240,2,0,3,4,3,9,12
840,18,001,101,1982,06280,0,2,0,1,1,4,4
840,18,001,101,1982,06310,2,0,1,0,0,3,3
840,18,001,101,1982,06360,0,0,1,0,0,1,1
840,18,001,101,1982,06390,0,0,1,0,0,1,1
840,18,001,101,1982,06410,0,3,1,1,2,5,7
840,18,001,101,1982,06520,0,0,2,1,1,3,4
840,18,001,101,1982,06730,0,2,5,1,0,6,8
840,18,001,101,1982,06740,0,2,3,2,0,5,7
840,18,001,101,1982,06750,0,0,1,0,0,1,1
840,18,001,101,1982,06810,8,3,6,0,3,14,20
840,18,001,101,1982,06860,0,1,0,0,1,2,2
840,18,001,101,1982,06870,0,1,1,1,0,3,3
840,18,001,101,1982,06882,12,4,1,3,10,11,30
840,18,001,101,1982,07030,4,3,0,2,1,9,10
840,18,001,101,1982,07040,4,6,3,2,3,14,18
840,18,001,101,1982,07210,1,5,3,2,2,11,13
840,18,001,101,1982,07270,0,0,0,0,1,1,1
840,18,001,101,1982,07310,0,0,1,1,0,2,2
840,18,001,101,1982,07350,1,1,0,1,2,4,5
840,18,001,101,1982,07550,0,0,0,2,0,2,2
840,18,001,101,1982,07560,0,2,4,0,0,3,6
840,18,001,101,1982,07610,10,9,2,5,6,18,32
840,18,001,101,1983,00510,17,0,0,0,0,7,17
840,18,001,101,1983,01320,0,0,0,9,0,1,9
840,18,001,101,1983,01330,2,0,0,0,0,1,2
840,18,001,101,1983,02730,0,2,0,0,0,1,2
840,18,001,101,1983,02890,0,5,5,7,1,12,18
840,18,001,101,1983,03131,1,0,0,0,0,1,1
840,18,001,101,1983,03160,3,5,0,5,4,12,17
840,18,001,101,1983,03600,0,0,0,1,0,1,1
840,18,001,101,1983,03870,0,1,0,0,0,1,1
840,18,001,101,1983,03880,0,1,0,0,0,1,1
840,18,001,101,1983,03940,0,0,1,0,0,1,1
840,18,001,101,1983,04120,0,1,0,1,2,4,4
840,18,001,101,1983,04230,4,1,0,4,8,10,17
840,18,001,101,1983,04440,2,2,2,1,3,10,10
840,18,001,101,1983,04560,0,0,2,0,1,3,3
840,18,001,101,1983,04610,0,0,1,1,2,4,4
840,18,001,101,1983,04650,0,0,0,1,0,1,1
840,18,001,101,1983,04770,2,3,5,10,4,15,24
840,18,001,101,1983,04880,21,10,10,3,3,25,47
840,18,001,101,1983,04930,14,12,4,31,8,15,69
840,18,001,101,1983,04950,0,1,1,1,0,3,3
840,18,001,101,1983,04980,6,1,10,13,3,12,33
840,18,001,101,1983,05010,0,0,1,1,2,3,4
840,18,001,101,1983,05060,0,0,0,0,1,1,1
840,18,001,101,1983,05070,1,1,1,2,4,9,9
840,18,001,101,1983,05110,4,7,6,7,6,17,30
840,18,001,101,1983,05190,0,1,5,0,2,4,8
840,18,001,101,1983,05290,0,0,0,3,0,2,3
840,18,001,101,1983,05600,1,4,0,0,1,5,6
840,18,001,101,1983,05630,0,1,1,1,5,6,8
840,18,001,101,1983,05810,11,3,6,5,7,20,32
840,18,001,101,1983,05870,0,0,1,2,2,5,5
840,18,001,101,1983,05930,11,6,2,3,2,18,24
840,18,001,101,1983,05950,0,1,0,1,0,2,2
840,18,001,101,1983,05980,0,0,0,2,0,2,2
840,18,001,101,1983,06080,0,0,0,3,3,6,6
840,18,001,101,1983,06130,5,1,8,0,2,9,16
840,18,001,101,1983,06140,1,0,0,0,1,2,2
840,18,001,101,1983,06160,0,0,0,4,0,2,4
840,18,001,101,1983,06170,0,0,0,0,1,1,1
840,18,001,101,1983,06190,1,3,0,1,3,5,8
840,18,001,101,1983,06240,1,3,5,1,1,10,11
840,18,001,101,1983,06270,0,0,1,0,1,2,2
840,18,001,101,1983,06280,0,1,1,0,1,3,3
840,18,001,101,1983,06310,1,4,3,0,1,7,9
840,18,001,101,1983,06390,0,0,1,0,0,1,1
840,18,001,101,1983,06410,1,1,1,0,0,3,3
840,18,001,101,1983,06520,3,1,3,0,1,6,8
840,18,001,101,1983,06730,0,2,0,1,4,7,7
840,18,001,101,1983,06740,0,0,2,4,1,6,7
840,18,001,101,1983,06810,4,1,4,4,4,14,17
840,18,001,101,1983,06860,0,0,0,0,1,1,1
840,18,001,101,1983,06870,0,1,2,0,0,3,3
840,18,001,101,1983,06882,11,4,5,4,7,13,31
840,18,001,101,1983,07030,5,2,1,1,1,9,10
840,18,001,101,1983,07040,3,11,4,4,6,18,28
840,18,001,101,1983,07180,0,1,0,0,1,2,2
840,18,001,101,1983,07210,0,3,2,1,1,7,7
840,18,001,101,1983,07270,0,2,0,2,0,3,4
840,18,001,101,1983,07310,1,1,3,2,1,8,8
840,18,001,101,1983,07350,4,2,4,0,1,8,11
840,18,001,101,1983,07550,0,1,4,3,2,8,10
840,18,001,101,1983,07560,0,0,2,3,0,4,5
840,18,001,101,1983,07610,14,8,5,5,7,25,39
840,18,001,101,1984,00470,1,0,0,0,0,1,1
840,18,001,101,1984,00510,22,2,1,3,2,11,30
840,18,001,101,1984,01200,1,0,0,0,0,1,1
840,18,001,101,1984,01320,4,0,0,0,0,2,4
840,18,001,101,1984,01940,2,0,0,0,0,1,2
840,18,001,101,1984,02730,0,0,1,0,1,2,2
840,18,001,101,1984,02890,2,1,1,1,2,7,7
840,18,001,101,1984,03160,8,4,2,0,4,14,18
840,18,001,101,1984,03250,0,0,0,0,1,1,1
840,18,001,101,1984,03370,0,0,0,1,1,2,2
840,18,001,101,1984,03430,0,0,0,1,2,2,3
840,18,001,101,1984,03600,0,0,0,0,1,1,1
840,18,001,101,1984,03880,0,1,0,0,1,2,2
840,18,001,101,1984,03900,1,0,0,0,0,1,1
840,18,001,101,1984,04120,0,1,1,0,1,3,3
840,18,001,101,1984,04230,0,1,0,4,6,5,11
840,18,001,101,1984,04440,1,1,4,2,1,7,9
840,18,001,101,1984,04520,0,0,0,2,0,2,2
840,18,001,101,1984,04560,0,2,0,1,2,5,5
840,18,001,101,1984,04610,0,0,0,3,0,2,3
840,18,001,101,1984,04670,0,0,0,0,1,1,1
840,18,001,101,1984,04770,0,1,4,3,4,11,12
840,18,001,101,1984,04880,4,11,1,8,3,14,27
840,18,001,101,1984,04930,12,24,17,1,2,13,56
840,18,001,101,1984,04950,0,1,8,4,0,8,13
840,18,001,101,1984,04980,7,0,7,13,6,13,33
840,18,001,101,1984,05010,0,0,0,1,0,1,1
840,18,001,101,1984,05070,3,7,5,1,6,18,22
840,18,001,101,1984,05110,0,16,5,2,5,16,28
840,18,001,101,1984,05170,3,0,0,0,3,4,6
840,18,001,101,1984,05190,1,0,1,0,1,3,3
840,18,001,101,1984,05290,0,0,1,0,8,3,9
840,18,001,101,1984,05600,1,5,4,8,2,16,20
840,18,001,101,1984,05630,0,1,0,1,2,4,4
840,18,001,101,1984,05810,13,6,0,1,7,15,27
840,18,001,101,1984,05870,1,1,2,4,4,8,12
840,18,001,101,1984,05930,7,0,0,3,0,7,10
840,18,001,101,1984,05950,0,1,0,0,0,1,1
840,18,001,101,1984,05980,0,0,0,0,1,1,1
840,18,001,101,1984,06080,0,0,0,2,0,2,2
840,18,001,101,1984,06130,2,4,0,2,12,6,20
840,18,001,101,1984,06140,0,0,3,5,0,3,8
840,18,001,101,1984,06160,0,0,0,1,0,1,1
840,18,001,101,1984,06190,0,2,3,0,2,4,7
840,18,001,101,1984,06240,0,1,3,3,1,7,8
840,18,001,101,1984,06270,0,0,1,0,0,1,1
840,18,001,101,1984,06310,0,1,0,0,0,1,1
840,18,001,101,1984,06360,0,1,0,0,0,1,1
840,18,001,101,1984,06390,0,0,1,0,0,1,1
840,18,001,101,1984,06410,0,1,1,0,1,3,3
840,18,001,101,1984,06520,1,0,4,0,0,4,5
840,18,001,101,1984,06730,0,1,0,1,5,6,7
840,18,001,101,1984,06740,0,1,4,3,0,8,8
840,18,001,101,1984,06810,1,2,3,2,4,11,12
840,18,001,101,1984,06870,0,0,1,3,0,3,4
840,18,001,101,1984,06882,7,4,3,3,2,8,19
840,18,001,101,1984,07030,4,2,2,4,1,11,13
840,18,001,101,1984,07040,16,8,6,7,4,24,41
840,18,001,101,1984,07050,0,0,0,0,2,1,2
840,18,001,101,1984,07180,0,0,1,0,0,1,1
840,18,001,101,1984,07210,2,5,2,1,3,12,13
840,18,001,101,1984,07270,0,0,2,0,1,3,3
840,18,001,101,1984,07310,3,9,3,1,1,13,17
840,18,001,101,1984,07350,3,1,3,4,4,9,15
840,18,001,101,1984,07550,0,0,2,5,2,8,9
840,18,001,101,1984,07560,0,1,5,3,0,6,9
840,18,001,101,1984,07610,28,8,8,6,8,25,58
840,18,001,101,1984,07660,0,0,0,4,5,2,9
840,18,001,101,1985,00510,24,3,1,19,2,17,49
840,18,001,101,1985,01320,1,0,0,0,0,1,1
840,18,001,101,1985,01330,0,0,0,6,0,1,6
840,18,001,101,1985,01720,0,1,0,0,0,1,1
840,18,001,101,1985,01860,1,0,0,0,0,1,1
840,18,001,101,1985,01940,1,0,1,0,0,2,2
840,18,001,101,1985,01970,1,0,0,0,0,1,1
840,18,001,101,1985,02890,2,3,1,7,2,12,15
840,18,001,101,1985,03131,5,0,0,0,0,2,5
840,18,001,101,1985,03160,3,5,0,0,0,5,8
840,18,001,101,1985,03250,0,0,0,0,2,1,2
840,18,001,101,1985,03370,0,0,0,0,1,1,1
840,18,001,101,1985,03600,0,0,0,2,0,1,2
840,18,001,101,1985,03870,0,1,0,1,0,2,2
840,18,001,101,1985,03880,0,1,0,1,1,3,3
840,18,001,101,1985,03940,1,0,0,0,0,1,1
840,18,001,101,1985,04120,0,1,1,1,3,5,6
840,18,001,101,1985,04230,11,3,0,4,2,7,20
840,18,001,101,1985,04440,0,3,1,2,1,5,7
840,18,001,101,1985,04520,0,2,3,0,0,4,5
840,18,001,101,1985,04560,0,0,1,1,1,3,3
840,18,001,101,1985,04610,0,2,2,2,0,5,6
840,18,001,101,1985,04770,3,4,1,1,3,10,12
840,18,001,101,1985,04880,12,0,3,3,3,11,21
840,18,001,101,1985,04930,29,7,2,15,5,15,58
840,18,001,101,1985,04950,5,0,3,0,1,6,9
840,18,001,101,1985,04980,1,3,4,5,5,10,18
840,18,001,101,1985,05010,0,0,0,0,2,1,2
840,18,001,101,1985,05070,0,2,2,1,3,7,8
840,18,001,101,1985,05110,13,9,4,4,1,14,31
840,18,001,101,1985,05170,1,0,0,0,0,1,1
840,18,001,101,1985,05190,11,0,0,0,0,3,11
840,18,001,101,1985,05290,0,0,0,2,0,1,2
840,18,001,101,1985,05600,1,2,3,0,2,6,8
840,18,001,101,1985,05630,0,0,1,0,3,4,4
840,18,001,101,1985,05810,8,4,2,3,2,16,19
840,18,001,101,1985,05870,2,5,1,1,2,7,11
840,18,001,101,1985,05930,9,1,0,1,0,10,11
840,18,001,101,1985,06080,0,0,1,1,0,2,2
840,18,001,101,1985,06130,0,1,6,5,1,6,13
840,18,001,101,1985,06140,1,0,0,3,7,4,11
840,18,001,101,1985,06170,0,0,0,0,1,1,1
840,18,001,101,1985,06190,0,3,0,0,0,1,3
840,18,001,101,1985,06240,0,4,4,4,3,12,15
840,18,001,101,1985,06270,0,0,2,0,0,1,2
840,18,001,101,1985,06280,0,1,1,0,0,2,2
840,18,001,101,1985,06310,0,0,0,0,1,1,1
840,18,001,101,1985,06360,0,0,1,0,0,1,1
840,18,001,101,1985,06410,1,2,2,1,1,7,7
840,18,001,101,1985,06520,4,3,4,2,1,13,14
840,18,001,101,1985,06730,0,1,1,0,3,4,5
840,18,001,101,1985,06740,0,0,3,5,0,7,8
840,18,001,101,1985,06810,3,3,4,4,4,17,18
840,18,001,101,1985,06840,0,0,1,0,0,1,1
840,18,001,101,1985,06870,0,0,3,0,0,3,3
840,18,001,101,1985,06882,20,11,3,0,2,10,36
840,18,001,101,1985,07030,10,3,2,4,6,20,25
840,18,001,101,1985,07040,14,9,4,7,9,28,43
840,18,001,101,1985,07050,0,0,1,0,0,1,1
840,18,001,101,1985,07210,1,3,0,1,0,5,5
840,18,001,101,1985,07270,0,0,1,2,0,3,3
840,18,001,101,1985,07310,0,5,5,5,0,13,15
840,18,001,101,1985,07350,0,4,2,5,1,7,12
840,18,001,101,1985,07510,0,0,0,0,1,1,1
840,18,001,101,1985,07550,0,0,2,5,3,9,10
840,18,001,101,1985,07560,0,0,1,1,0,2,2
840,18,001,101,1985,07610,24,10,4,4,8,19,50
840,18,001,101,1985,07660,0,0,0,1,0,1,1
840,18,001,101,1986,00470,3,0,0,0,0,2,3
840,18,001,101,1986,00510,21,0,0,10,1,9,32
840,18,001,101,1986,01200,4,0,0,0,0,1,4
840,18,001,101,1986,01320,3,0,0,20,0,2,23
840,18,001,101,1986,01860,8,0,0,0,0,1,8
840,18,001,101,1986,01940,2,0,0,0,0,1,2
840,18,001,101,1986,01970,5,0,0,0,0,3,5
840,18,001,101,1986,02010,0,1,0,0,0,1,1
840,18,001,101,1986,02020,2,0,0,0,0,1,2
840,18,001,101,1986,02730,0,0,1,1,0,2,2
840,18,001,101,1986,02890,0,6,4,3,2,13,15
840,18,001,101,1986,03131,1,0,0,0,0,1,1
840,18,001,101,1986,03160,5,4,0,7,9,15,25
840,18,001,101,1986,03370,0,0,0,0,1,1,1
840,18,001,101,1986,03600,0,0,0,1,0,1,1
840,18,001,101,1986,03640,1,0,0,0,0,1,1
840,18,001,101,1986,03880,0,0,2,1,1,4,4
840,18,001,101,1986,03900,0,1,0,0,0,1,1
840,18,001,101,1986,03930,0,0,1,0,0,1,1
840,18,001,101,1986,03940,0,1,0,0,0,1,1
840,18,001,101,1986,04120,0,2,2,1,1,6,6
840,18,001,101,1986,04230,11,0,0,0,5,5,16
840,18,001,101,1986,04280,0,0,1,0,0,1,1
840,18,001,101,1986,04440,1,3,2,2,1,9,9
840,18,001,101,1986,04520,0,3,2,1,0,6,6
840,18,001,101,1986,04560,1,1,0,1,0,3,3
840,18,001,101,1986,04610,0,1,1,3,0,5,5
840,18,001,101,1986,04770,2,5,6,4,7,16,24
840,18,001,101,1986,04880,13,7,6,6,0,14,32
840,18,001,101,1986,04930,19,16,16,12,18,18,81
840,18,001,101,1986,04950,2,1,12,4,2,10,21
840,18,001,101,1986,04980,3,0,4,11,9,10,27
840,18,001,101,1986,05010,0,0,0,1,0,1,1
840,18,001,101,1986,05060,1,0,0,0,0,1,1
840,18,001,101,1986,05070,0,0,2,0,2,4,4
840,18,001,101,1986,05110,12,10,6,6,8,21,42
840,18,001,101,1986,05170,3,0,0,1,0,3,4
840,18,001,101,1986,05190,0,0,2,0,2,2,4
840,18,001,101,1986,05290,0,0,0,1,0,1,1
840,18,001,101,1986,05600,0,3,5,4,4,12,16
840,18,001,101,1986,05630,0,0,0,1,2,3,3
840,18,001,101,1986,05810,8,1,3,1,2,11,15
840,18,001,101,1986,05870,0,0,0,0,2,2,2
840,18,001,101,1986,05930,3,6,1,4,0,12,14
840,18,001,101,1986,05950,0,1,2,0,0,3,3
840,18,001,101,1986,05980,0,0,0,1,1,2,2
840,18,001,101,1986,06080,0,1,1,5,2,7,9
840,18,001,101,1986,06130,5,4,2,5,23,9,39
840,18,001,101,1986,06140,0,0,2,0,7,3,9
840,18,001,101,1986,06170,0,0,0,0,2,1,2
840,18,001,101,1986,06240,2,5,1,6,2,14,16
840,18,001,101,1986,06270,0,0,1,0,1,2,2
840,18,001,101,1986,06360,0,0,1,0,0,1,1
840,18,001,101,1986,06410,0,1,1,0,1,3,3
840,18,001,101,1986,06520,0,2,7,3,2,11,14
840,18,001,101,1986,06730,0,0,2,1,6,9,9
840,18,001,101,1986,06740,0,0,1,1,0,2,2
840,18,001,101,1986,06810,6,5,4,2,4,17,21
840,18,001,101,1986,06870,0,0,1,2,0,2,3
840,18,001,101,1986,06882,21,14,3,5,5,12,48
840,18,001,101,1986,07030,3,1,2,3,3,11,12
840,18,001,101,1986,07040,9,7,6,0,0,18,22
840,18,001,101,1986,07180,0,1,0,0,0,1,1
840,18,001,101,1986,07210,3,6,1,0,1,10,11
840,18,001,101,1986,07270,0,0,2,1,0,2,3
840,18,001,101,1986,07310,0,6,3,5,2,11,16
840,18,001,101,1986,07350,0,6,2,0,0,3,8
840,18,001,101,1986,07550,0,0,3,1,1,5,5
840,18,001,101,1986,07560,0,0,1,0,1,2,2
840,18,001,101,1986,07610,19,11,4,6,9,22,49
840,18,001,101,1986,07660,0,0,0,2,0,1,2
840,18,001,101,1987,00470,4,0,0,0,0,2,4
840,18,001,101,1987,00510,36,0,0,1,2,9,39
840,18,001,101,1987,00540,2,0,0,0,0,1,2
840,18,001,101,1987,01200,3,0,0,1,0,4,4
840,18,001,101,1987,01320,2,0,0,1,0,2,3
840,18,001,101,1987,01330,2,0,0,0,0,1,2
840,18,001,101,1987,01440,0,0,3,0,0,1,3
840,18,001,101,1987,02000,1,0,0,0,0,1,1
840,18,001,101,1987,02730,0,0,2,1,0,2,3
840,18,001,101,1987,02890,0,2,3,3,0,8,8
840,18,001,101,1987,03131,0,0,0,0,1,1,1
840,18,001,101,1987,03160,1,2,2,3,0,6,8
840,18,001,101,1987,03250,0,0,0,1,1,2,2
840,18,001,101,1987,03330,1,0,0,0,0,1,1
840,18,001,101,1987,03370,0,0,0,2,2,2,4
840,18,001,101,1987,03870,0,0,0,1,0,1,1
840,18,001,101,1987,03880,2,1,0,1,0,4,4
840,18,001,101,1987,03900,0,0,0,0,2,1,2
840,18,001,101,1987,03940,0,2,1,0,0,3,3
840,18,001,101,1987,04120,0,4,3,2,1,10,10
840,18,001,101,1987,04230,0,2,0,2,3,5,7
840,18,001,101,1987,04280,0,0,0,1,0,1,1
840,18,001,101,1987,04440,0,4,1,2,1,5,8
840,18,001,101,1987,04520,0,0,1,1,0,2,2
840,18,001,101,1987,04560,0,2,1,2,1,5,6
840,18,001,101,1987,04610,0,0,0,1,0,1,1
840,18,001,101,1987,04770,3,2,4,0,1,8,10
840,18,001,101,1987,04880,17,11,8,3,2,22,41
840,18,001,101,1987,04900,1,0,0,0,0,1,1
840,18,001,101,1987,04930,22,13,11,0,4,17,50
840,18,001,101,1987,04950,3,1,5,3,1,10,13
840,18,001,101,1987,04980,9,0,3,13,7,13,32
840,18,001,101,1987,05010,0,0,0,3,1,3,4
840,18,001,101,1987,05070,1,1,1,2,1,6,6
840,18,001,101,1987,05110,11,3,4,2,2,14,22
840,18,001,101,1987,05170,2,0,1,0,0,3,3
840,18,001,101,1987,05190,8,1,0,0,3,6,12
840,18,001,101,1987,05290,0,1,0,3,0,3,4
840,18,001,101,1987,05600,3,2,3,4,1,12,13
840,18,001,101,1987,05630,0,0,0,0,3,2,3
840,18,001,101,1987,05810,8,4,1,3,3,14,19
840,18,001,101,1987,05870,2,1,3,0,2,6,8
840,18,001,101,1987,05930,4,3,1,0,1,6,9
840,18,001,101,1987,05980,0,0,0,0,2,2,2
840,18,001,101,1987,06130,2,5,2,0,4,5,13
840,18,001,101,1987,06140,0,0,2,0,0,1,2
840,18,001,101,1987,06170,0,0,2,0,1,2,3
840,18,001,101,1987,06190,0,0,1,4,2,3,7
840,18,001,101,1987,06240,0,2,1,3,1,7,7
840,18,001,101,1987,06280,0,0,0,1,0,1,1
840,18,001,101,1987,06310,0,0,3,0,0,2,3
840,18,001,101,1987,06360,0,1,0,0,0,1,1
840,18,001,101,1987,06410,0,0,2,0,0,2,2
840,18,001,101,1987,06520,0,0,1,1,2,4,4
840,18,001,101,1987,06590,0,1,0,0,0,1,1
840,18,001,101,1987,06710,0,0,1,0,0,1,1
840,18,001,101,1987,06730,1,0,0,2,5,6,8
840,18,001,101,1987,06740,0,1,1,3,0,4,5
840,18,001,101,1987,06760,0,0,0,1,0,1,1
840,18,001,101,1987,06810,4,2,4,3,2,15,15
840,18,001,101,1987,06870,0,0,1,2,0,2,3
840,18,001,101,1987,06882,15,6,6,6,3,12,36
840,18,001,101,1987,07030,3,2,0,2,3,9,10
840,18,001,101,1987,07040,6,3,6,3,5,20,23
840,18,001,101,1987,07180,2,0,0,0,0,1,2
840,18,001,101,1987,07210,1,3,1,1,0,6,6
