countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,07,001,101,1975,05870,0,4,1,0,0,4,5
840,07,001,101,1975,05930,17,7,8,10,9,36,51
840,07,001,101,1975,05970,1,0,0,0,0,1,1
840,07,001,101,1975,05980,7,9,7,2,9,25,34
840,07,001,101,1975,06040,2,0,0,0,0,2,2
840,07,001,101,1975,06100,2,2,5,3,2,13,14
840,07,001,101,1975,06110,5,19,1,14,2,15,41
840,07,001,101,1975,06130,0,0,0,1,0,1,1
840,07,001,101,1975,06170,1,0,0,0,0,1,1
840,07,001,101,1975,06220,1,0,0,0,0,1,1
840,07,001,101,1975,06240,3,0,1,0,4,7,8
840,07,001,101,1975,06280,0,0,1,0,1,2,2
840,07,001,101,1975,06310,1,3,6,4,11,19,25
840,07,001,101,1975,06360,0,0,1,0,0,1,1
840,07,001,101,1975,06710,0,2,3,1,8,10,14
840,07,001,101,1975,06760,0,1,0,0,0,1,1
840,07,001,101,1975,06770,0,3,1,0,5,7,9
840,07,001,101,1975,06810,0,2,2,0,1,4,5
840,07,001,101,1975,06830,3,3,5,1,6,15,18
840,07,001,101,1975,06840,0,0,1,0,0,1,1
840,07,001,101,1975,06882,11,0,0,0,0,1,11
840,07,001,101,1975,07030,8,6,3,7,0,18,24
840,07,001,101,1975,07050,1,2,2,1,0,5,6
840,07,001,101,1975,07180,2,8,9,11,11,32,41
840,07,001,101,1975,07290,0,0,0,1,0,1,1
840,07,001,101,1975,07310,0,4,2,2,4,11,12
840,07,001,101,1975,07360,1,0,1,0,1,3,3
840,07,001,101,1975,07510,0,1,1,0,0,2,2
840,07,001,101,1975,07550,4,1,4,1,0,7,10
840,07,001,101,1975,07610,2,0,0,2,0,4,4
840,07,001,101,1975,07660,6,1,1,0,0,3,8
840,07,001,101,1976,02010,0,0,0,1,0,1,1
840,07,001,101,1976,02890,7,9,11,6,11,30,44
840,07,001,101,1976,03160,9,0,29,0,0,6,38
840,07,001,101,1976,03870,6,1,8,2,2,17,19
840,07,001,101,1976,03940,0,0,1,0,0,1,1
840,07,001,101,1976,04050,0,3,2,1,1,7,7
840,07,001,101,1976,04090,2,2,0,0,0,4,4
840,07,001,101,1976,04120,0,1,2,0,0,3,3
840,07,001,101,1976,04230,2,0,0,1,0,2,3
840,07,001,101,1976,04440,1,0,0,0,0,1,1
840,07,001,101,1976,04520,0,0,2,0,0,2,2
840,07,001,101,1976,04610,0,0,0,0,1,1,1
840,07,001,101,1976,04650,0,0,0,0,2,1,2
840,07,001,101,1976,04770,1,9,14,15,0,18,39
840,07,001,101,1976,04880,1,9,2,1,1,10,14
840,07,001,101,1976,04900,0,0,1,1,0,2,2
840,07,001,101,1976,04930,7,0,0,6,0,3,13
840,07,001,101,1976,04950,6,8,0,1,1,10,16
840,07,001,101,1976,04980,13,2,1,1,0,9,17
840,07,001,101,1976,05010,13,1,1,2,0,9,17
840,07,001,101,1976,05060,4,3,3,4,1,14,15
840,07,001,101,1976,05070,0,1,0,1,0,2,2
840,07,001,101,1976,05110,3,2,4,1,0,7,10
840,07,001,101,1976,05600,0,1,0,0,0,1,1
840,07,001,101,1976,05630,1,0,1,0,0,2,2
840,07,001,101,1976,05750,0,1,0,0,0,1,1
840,07,001,101,1976,05870,0,1,0,1,4,6,6
840,07,001,101,1976,05930,21,15,13,16,11,38,76
840,07,001,101,1976,05970,3,3,2,0,0,8,8
840,07,001,101,1976,05980,6,9,10,3,9,26,37
840,07,001,101,1976,06010,0,0,0,1,0,1,1
840,07,001,101,1976,06100,2,0,2,1,1,6,6
840,07,001,101,1976,06110,15,0,3,15,5,11,38
840,07,001,101,1976,06240,0,2,0,2,6,6,10
840,07,001,101,1976,06280,0,3,1,1,0,4,5
840,07,001,101,1976,06310,1,2,1,2,5,11,11
840,07,001,101,1976,06710,0,2,2,0,3,5,7
840,07,001,101,1976,06730,0,0,1,0,0,1,1
840,07,001,101,1976,06770,0,0,4,2,2,8,8
840,07,001,101,1976,06810,0,1,0,1,0,2,2
840,07,001,101,1976,06830,3,3,6,0,12,15,24
840,07,001,101,1976,07030,13,4,4,6,1,19,28
840,07,001,101,1976,07040,0,0,1,0,2,3,3
840,07,001,101,1976,07050,0,0,1,0,0,1,1
840,07,001,101,1976,07180,4,19,16,8,16,33,63
840,07,001,101,1976,07290,0,0,1,0,2,2,3
840,07,001,101,1976,07310,0,0,4,0,3,6,7
840,07,001,101,1976,07360,1,3,4,0,1,6,9
840,07,001,101,1976,07510,0,0,0,0,1,1,1
840,07,001,101,1976,07550,2,0,0,2,2,5,6
840,07,001,101,1976,07610,2,0,1,2,1,6,6
840,07,001,101,1976,07660,0,1,1,2,0,4,4
840,07,001,101,1977,01940,0,0,0,0,1,1,1
840,07,001,101,1977,02010,4,0,0,0,0,3,4
840,07,001,101,1977,02890,7,7,6,8,4,29,32
840,07,001,101,1977,03160,19,5,2,0,3,17,29
840,07,001,101,1977,03390,0,1,0,0,0,1,1
840,07,001,101,1977,03750,0,0,1,0,0,1,1
840,07,001,101,1977,03870,2,4,4,1,1,11,12
840,07,001,101,1977,03900,2,0,0,0,0,1,2
840,07,001,101,1977,04050,0,0,2,0,0,1,2
840,07,001,101,1977,04060,0,1,0,1,1,3,3
840,07,001,101,1977,04090,2,1,0,1,0,4,4
840,07,001,101,1977,04160,0,1,0,0,0,1,1
840,07,001,101,1977,04440,2,0,0,0,0,1,2
840,07,001,101,1977,04520,0,0,3,1,2,5,6
840,07,001,101,1977,04770,1,5,5,8,8,17,27
840,07,001,101,1977,04880,2,5,0,3,0,8,10
840,07,001,101,1977,04900,0,0,0,0,1,1,1
840,07,001,101,1977,04930,1,0,0,0,0,1,1
840,07,001,101,1977,04950,1,1,0,3,1,5,6
840,07,001,101,1977,04980,12,1,0,2,0,8,15
840,07,001,101,1977,05010,11,1,1,2,0,8,15
840,07,001,101,1977,05060,5,2,5,9,4,19,25
840,07,001,101,1977,05070,1,0,1,0,0,2,2
840,07,001,101,1977,05110,2,1,3,8,11,11,25
840,07,001,101,1977,05870,0,2,0,0,2,3,4
840,07,001,101,1977,05930,15,18,16,13,10,41,72
840,07,001,101,1977,05970,1,1,0,0,0,2,2
840,07,001,101,1977,05980,8,8,7,3,12,27,38
840,07,001,101,1977,06100,0,3,0,1,4,8,8
840,07,001,101,1977,06110,21,0,4,14,4,11,43
840,07,001,101,1977,06130,0,2,3,0,0,3,5
840,07,001,101,1977,06170,1,1,2,1,0,4,5
840,07,001,101,1977,06220,0,0,4,1,1,3,6
840,07,001,101,1977,06240,0,5,2,0,1,7,8
840,07,001,101,1977,06280,0,0,0,1,1,2,2
840,07,001,101,1977,06310,0,2,4,3,5,10,14
840,07,001,101,1977,06370,0,0,0,1,0,1,1
840,07,001,101,1977,06710,0,1,2,0,2,5,5
840,07,001,101,1977,06730,0,2,1,0,0,3,3
840,07,001,101,1977,06770,0,1,3,0,4,7,8
840,07,001,101,1977,06810,1,0,0,0,0,1,1
840,07,001,101,1977,06830,2,5,3,0,1,11,11
840,07,001,101,1977,06840,0,3,1,0,0,3,4
840,07,001,101,1977,06882,0,0,0,3,0,1,3
840,07,001,101,1977,07030,19,3,6,11,1,20,40
840,07,001,101,1977,07050,2,0,2,0,0,4,4
840,07,001,101,1977,07180,0,5,5,8,7,17,25
840,07,001,101,1977,07310,0,0,4,4,1,7,9
840,07,001,101,1977,07360,0,1,0,0,0,1,1
840,07,001,101,1977,07550,2,1,1,1,1,6,6
840,07,001,101,1977,07610,1,0,0,4,0,4,5
840,07,001,101,1977,07660,0,0,0,0,1,1,1
840,07,001,101,1978,02010,1,0,0,0,1,2,2
840,07,001,101,1978,02730,1,0,1,0,0,2,2
840,07,001,101,1978,02890,15,5,4,9,2,21,35
840,07,001,101,1978,03160,13,4,6,2,0,17,25
840,07,001,101,1978,03370,0,0,4,1,1,3,6
840,07,001,101,1978,03870,1,0,0,1,2,3,4
840,07,001,101,1978,03940,0,1,4,1,1,7,7
840,07,001,101,1978,03950,0,0,1,0,0,1,1
840,07,001,101,1978,04050,0,1,0,0,1,2,2
840,07,001,101,1978,04060,3,1,1,1,0,5,6
840,07,001,101,1978,04090,1,2,2,2,1,8,8
840,07,001,101,1978,04160,1,0,0,0,0,1,1
840,07,001,101,1978,04200,1,0,0,0,0,1,1
840,07,001,101,1978,04230,2,1,0,0,0,2,3
840,07,001,101,1978,04440,2,0,0,0,0,1,2
840,07,001,101,1978,04520,1,0,0,0,0,1,1
840,07,001,101,1978,04610,0,1,0,0,1,2,2
840,07,001,101,1978,04770,2,1,15,21,7,18,46
840,07,001,101,1978,04880,5,4,2,1,4,9,16
840,07,001,101,1978,04900,1,0,1,0,3,3,5
840,07,001,101,1978,04930,0,0,0,2,0,1,2
840,07,001,101,1978,04950,1,0,3,0,0,2,4
840,07,001,101,1978,04980,13,1,0,3,0,8,17
840,07,001,101,1978,05010,20,0,0,2,0,8,22
840,07,001,101,1978,05060,5,1,1,5,1,12,13
840,07,001,101,1978,05070,0,0,0,1,0,1,1
840,07,001,101,1978,05110,9,0,6,0,3,5,18
840,07,001,101,1978,05600,0,0,1,0,0,1,1
840,07,001,101,1978,05630,0,0,2,0,0,1,2
840,07,001,101,1978,05870,3,2,9,0,3,13,17
840,07,001,101,1978,05930,26,10,12,13,9,36,70
840,07,001,101,1978,05970,1,1,0,0,0,2,2
840,07,001,101,1978,05980,9,2,5,0,5,18,21
840,07,001,101,1978,06100,1,0,2,1,2,6,6
840,07,001,101,1978,06110,7,2,1,4,8,17,22
840,07,001,101,1978,06170,0,0,0,0,2,1,2
840,07,001,101,1978,06220,1,0,0,0,0,1,1
840,07,001,101,1978,06240,0,1,4,2,0,4,7
840,07,001,101,1978,06280,0,2,0,0,0,1,2
840,07,001,101,1978,06310,0,6,3,0,5,11,14
840,07,001,101,1978,06710,0,2,1,0,1,3,4
840,07,001,101,1978,06730,0,0,1,0,0,1,1
840,07,001,101,1978,06770,0,4,5,4,0,10,13
840,07,001,101,1978,06810,4,3,1,2,3,12,13
840,07,001,101,1978,06830,1,2,3,1,5,12,12
840,07,001,101,1978,06840,0,1,1,1,1,4,4
840,07,001,101,1978,07030,12,1,5,6,2,17,26
840,07,001,101,1978,07040,0,0,0,2,0,1,2
840,07,001,101,1978,07050,0,1,1,1,0,3,3
840,07,001,101,1978,07180,0,5,1,4,3,12,13
840,07,001,101,1978,07290,0,8,15,0,7,7,30
840,07,001,101,1978,07310,1,2,5,4,1,12,13
840,07,001,101,1978,07360,4,1,4,0,2,9,11
840,07,001,101,1978,07550,2,1,1,1,0,5,5
840,07,001,101,1978,07610,1,1,3,6,2,11,13
840,07,001,101,1979,02001,2,0,0,0,0,1,2
840,07,001,101,1979,02010,0,0,0,0,1,1,1
840,07,001,101,1979,02890,17,7,12,4,4,29,44
840,07,001,101,1979,03160,23,3,2,0,1,13,29
840,07,001,101,1979,03600,0,1,0,0,0,1,1
840,07,001,101,1979,03870,6,2,9,4,5,22,26
840,07,001,101,1979,03940,0,0,1,0,1,2,2
840,07,001,101,1979,04050,0,2,2,2,1,6,7
840,07,001,101,1979,04060,0,0,3,0,0,2,3
840,07,001,101,1979,04090,2,0,2,2,2,8,8
840,07,001,101,1979,04120,0,0,1,0,1,2,2
840,07,001,101,1979,04160,3,0,0,0,0,2,3
840,07,001,101,1979,04230,4,2,0,1,0,4,7
840,07,001,101,1979,04520,1,0,0,1,0,2,2
840,07,001,101,1979,04610,0,1,0,1,0,2,2
840,07,001,101,1979,04650,0,1,0,0,0,1,1
840,07,001,101,1979,04770,5,6,1,11,2,16,25
840,07,001,101,1979,04880,6,4,3,2,6,7,21
840,07,001,101,1979,04900,0,0,0,0,2,1,2
840,07,001,101,1979,04930,0,0,0,1,0,1,1
840,07,001,101,1979,04950,1,0,0,0,0,1,1
840,07,001,101,1979,04980,41,2,1,1,0,9,45
840,07,001,101,1979,05010,13,3,4,1,0,13,21
840,07,001,101,1979,05060,8,5,5,7,1,20,26
840,07,001,101,1979,05070,0,0,0,0,1,1,1
840,07,001,101,1979,05110,5,23,5,6,0,10,39
840,07,001,101,1979,05600,0,0,1,0,0,1,1
840,07,001,101,1979,05630,0,0,1,0,0,1,1
840,07,001,101,1979,05750,0,1,0,0,0,1,1
840,07,001,101,1979,05870,1,1,4,0,2,7,8
840,07,001,101,1979,05930,29,7,14,14,9,35,73
840,07,001,101,1979,05970,1,0,0,0,0,1,1
840,07,001,101,1979,05980,6,6,3,4,6,21,25
840,07,001,101,1979,06100,0,2,1,2,2,5,7
840,07,001,101,1979,06110,13,1,1,2,2,9,19
840,07,001,101,1979,06130,0,0,0,4,0,2,4
840,07,001,101,1979,06240,0,3,5,1,3,7,12
840,07,001,101,1979,06280,0,1,3,0,1,5,5
840,07,001,101,1979,06310,0,5,3,1,8,15,17
840,07,001,101,1979,06710,1,0,0,0,2,3,3
840,07,001,101,1979,06730,0,1,0,0,0,1,1
840,07,001,101,1979,06770,0,0,3,1,5,9,9
840,07,001,101,1979,06810,0,2,3,0,4,7,9
840,07,001,101,1979,06830,0,3,4,0,12,13,19
840,07,001,101,1979,06840,0,0,0,0,1,1,1
840,07,001,101,1979,07030,11,6,1,5,3,18,26
840,07,001,101,1979,07050,1,0,0,1,0,2,2
840,07,001,101,1979,07180,3,4,6,6,5,23,24
840,07,001,101,1979,07290,0,0,1,0,0,1,1
840,07,001,101,1979,07310,1,2,3,2,2,9,10
840,07,001,101,1979,07360,1,1,3,0,0,3,5
840,07,001,101,1979,07550,0,0,1,0,0,1,1
840,07,001,101,1979,07610,2,0,0,3,0,3,5
840,07,001,101,1980,02010,1,0,0,0,6,4,7
840,07,001,101,1980,02730,0,1,0,0,0,1,1
840,07,001,101,1980,02890,8,4,6,3,2,18,23
840,07,001,101,1980,03160,7,2,2,0,2,10,13
840,07,001,101,1980,03250,0,0,1,0,0,1,1
840,07,001,101,1980,03390,0,1,0,0,1,2,2
840,07,001,101,1980,03600,0,1,0,0,0,1,1
840,07,001,101,1980,03680,0,0,0,1,0,1,1
840,07,001,101,1980,03870,4,3,3,3,1,12,14
840,07,001,101,1980,03940,0,2,0,0,2,4,4
840,07,001,101,1980,04050,0,1,0,0,1,2,2
840,07,001,101,1980,04060,0,1,0,1,0,2,2
840,07,001,101,1980,04090,3,3,0,2,0,5,8
840,07,001,101,1980,04120,0,0,1,1,0,2,2
840,07,001,101,1980,04160,2,0,1,0,0,2,3
840,07,001,101,1980,04230,1,0,0,2,0,2,3
840,07,001,101,1980,04440,1,0,0,0,0,1,1
840,07,001,101,1980,04610,1,1,0,0,0,2,2
840,07,001,101,1980,04770,1,7,10,6,7,22,31
840,07,001,101,1980,04880,4,3,5,0,7,11,19
840,07,001,101,1980,04900,0,1,0,0,0,1,1
840,07,001,101,1980,04930,0,1,0,0,0,1,1
840,07,001,101,1980,04950,0,0,0,1,1,2,2
840,07,001,101,1980,04980,8,1,1,0,0,8,10
840,07,001,101,1980,05010,13,2,0,1,0,12,16
840,07,001,101,1980,05060,6,1,1,2,2,10,12
840,07,001,101,1980,05070,1,0,1,0,0,2,2
840,07,001,101,1980,05110,2,15,2,5,0,5,24
840,07,001,101,1980,05600,0,0,0,1,0,1,1
840,07,001,101,1980,05630,0,0,1,0,0,1,1
840,07,001,101,1980,05870,0,3,2,1,0,5,6
840,07,001,101,1980,05930,14,7,13,12,4,33,50
840,07,001,101,1980,05970,2,0,0,0,0,1,2
840,07,001,101,1980,05980,6,2,4,1,4,13,17
840,07,001,101,1980,06100,1,0,1,1,6,7,9
840,07,001,101,1980,06110,13,1,0,1,12,11,27
840,07,001,101,1980,06130,0,0,0,2,0,1,2
840,07,001,101,1980,06240,0,1,2,1,3,6,7
840,07,001,101,1980,06280,0,0,0,0,1,1,1
840,07,001,101,1980,06310,2,7,8,1,6,20,24
840,07,001,101,1980,06710,0,1,2,0,6,6,9
840,07,001,101,1980,06730,0,0,0,0,2,1,2
840,07,001,101,1980,06770,1,5,4,2,3,15,15
840,07,001,101,1980,06810,1,1,4,1,1,7,8
840,07,001,101,1980,06830,2,3,6,0,5,15,16
840,07,001,101,1980,06840,0,0,1,0,0,1,1
840,07,001,101,1980,06882,8,0,0,7,0,2,15
840,07,001,101,1980,07030,14,8,2,2,1,18,27
840,07,001,101,1980,07040,0,0,1,0,0,1,1
840,07,001,101,1980,07050,1,1,0,2,0,3,4
840,07,001,101,1980,07180,3,9,10,10,5,28,37
840,07,001,101,1980,07310,0,0,0,1,2,3,3
840,07,001,101,1980,07360,1,5,0,0,0,4,6
840,07,001,101,1980,07510,0,0,1,0,0,1,1
840,07,001,101,1980,07550,1,0,1,1,0,3,3
840,07,001,101,1980,07610,2,2,1,1,0,6,6
840,07,001,101,1980,07660,6,0,2,0,2,5,10
840,07,001,101,1981,02890,5,3,8,2,4,17,22
840,07,001,101,1981,03131,0,0,0,1,0,1,1
840,07,001,101,1981,03160,9,3,7,1,1,17,21
840,07,001,101,1981,03250,0,0,0,0,7,1,7
840,07,001,101,1981,03680,1,0,0,0,0,1,1
840,07,001,101,1981,03870,8,1,2,2,0,10,13
840,07,001,101,1981,03940,0,0,0,1,1,2,2
840,07,001,101,1981,03950,0,0,0,0,1,1,1
840,07,001,101,1981,04050,1,0,1,0,1,3,3
840,07,001,101,1981,04060,0,0,1,2,3,6,6
840,07,001,101,1981,04090,1,3,1,0,0,5,5
840,07,001,101,1981,04160,2,0,0,0,0,1,2
840,07,001,101,1981,04230,0,1,0,0,0,1,1
840,07,001,101,1981,04280,0,0,0,0,1,1,1
840,07,001,101,1981,04440,2,0,0,2,0,3,4
840,07,001,101,1981,04520,0,0,0,0,1,1,1
840,07,001,101,1981,04610,0,2,1,0,0,2,3
840,07,001,101,1981,04650,0,1,0,0,1,2,2
840,07,001,101,1981,04770,0,7,1,15,8,16,31
840,07,001,101,1981,04880,5,2,4,1,2,12,14
840,07,001,101,1981,04900,0,0,0,0,2,2,2
840,07,001,101,1981,04950,1,0,0,1,0,2,2
840,07,001,101,1981,04980,21,1,1,1,0,9,24
840,07,001,101,1981,05010,10,1,1,3,1,12,16
840,07,001,101,1981,05060,4,3,1,4,1,11,13
840,07,001,101,1981,05070,1,0,0,0,0,1,1
840,07,001,101,1981,05110,1,0,1,6,15,6,23
840,07,001,101,1981,05600,0,0,1,0,0,1,1
840,07,001,101,1981,05870,0,3,2,1,1,6,7
840,07,001,101,1981,05930,15,3,9,16,15,37,58
840,07,001,101,1981,05970,2,0,0,0,0,2,2
840,07,001,101,1981,05980,6,8,7,7,5,29,33
840,07,001,101,1981,06100,2,2,2,1,3,9,10
840,07,001,101,1981,06110,5,7,0,3,0,9,15
840,07,001,101,1981,06130,0,1,0,5,0,4,6
840,07,001,101,1981,06220,1,0,0,0,0,1,1
840,07,001,101,1981,06240,2,2,4,2,1,9,11
840,07,001,101,1981,06280,0,0,1,0,0,1,1
840,07,001,101,1981,06310,3,4,2,5,6,19,20
840,07,001,101,1981,06710,0,0,1,1,3,5,5
840,07,001,101,1981,06770,1,6,6,1,3,16,17
840,07,001,101,1981,06810,1,3,2,2,2,8,10
840,07,001,101,1981,06830,4,2,6,1,6,13,19
840,07,001,101,1981,06840,0,1,1,0,1,3,3
840,07,001,101,1981,06882,0,0,0,3,1,2,4
840,07,001,101,1981,07030,12,3,2,6,2,16,25
840,07,001,101,1981,07040,0,0,1,0,0,1,1
840,07,001,101,1981,07050,2,2,5,0,1,7,10
840,07,001,101,1981,07180,6,4,5,2,2,18,19
840,07,001,101,1981,07290,2,0,0,0,0,1,2
840,07,001,101,1981,07310,1,1,4,3,2,9,11
840,07,001,101,1981,07360,0,0,1,0,1,2,2
840,07,001,101,1981,07550,1,1,1,0,2,5,5
840,07,001,101,1981,07610,2,0,1,2,0,3,5
840,07,001,101,1981,07660,5,0,0,0,0,2,5
840,07,001,101,1982,02010,1,1,0,1,1,4,4
840,07,001,101,1982,02890,3,4,7,3,3,20,20
840,07,001,101,1982,03160,16,2,5,0,2,16,25
840,07,001,101,1982,03390,0,0,1,0,0,1,1
840,07,001,101,1982,03870,1,2,2,0,1,6,6
840,07,001,101,1982,03940,0,1,0,0,1,2,2
840,07,001,101,1982,04050,0,1,0,0,0,1,1
840,07,001,101,1982,04060,0,0,1,0,1,2,2
840,07,001,101,1982,04090,2,2,0,0,1,5,5
840,07,001,101,1982,04120,0,0,2,0,1,2,3
840,07,001,101,1982,04160,5,0,0,0,0,3,5
840,07,001,101,1982,04230,0,2,0,3,2,4,7
840,07,001,101,1982,04440,0,1,0,1,0,2,2
840,07,001,101,1982,04520,2,2,1,0,0,5,5
840,07,001,101,1982,04610,0,0,2,0,0,2,2
840,07,001,101,1982,04650,0,0,1,1,0,2,2
840,07,001,101,1982,04770,3,6,6,12,2,19,29
840,07,001,101,1982,04880,10,16,6,0,2,18,34
840,07,001,101,1982,04900,0,0,3,2,0,2,5
840,07,001,101,1982,04950,2,1,0,0,0,2,3
840,07,001,101,1982,04980,4,3,1,7,0,6,15
840,07,001,101,1982,05010,3,1,0,2,0,6,6
840,07,001,101,1982,05060,9,2,1,4,6,16,22
840,07,001,101,1982,05110,0,5,3,5,1,10,14
840,07,001,101,1982,05600,0,0,2,0,0,1,2
840,07,001,101,1982,05870,1,6,5,0,1,9,13
840,07,001,101,1982,05930,29,9,9,17,9,39,73
840,07,001,101,1982,05970,2,2,0,0,0,4,4
840,07,001,101,1982,05980,5,3,2,2,5,6,17
840,07,001,101,1982,06100,3,4,1,2,2,12,12
840,07,001,101,1982,06110,2,1,1,1,4,6,9
840,07,001,101,1982,06130,0,1,1,3,0,3,5
840,07,001,101,1982,06240,3,4,1,1,0,8,9
840,07,001,101,1982,06280,0,1,0,2,0,3,3
840,07,001,101,1982,06310,1,6,6,3,8,20,24
840,07,001,101,1982,06710,0,0,7,0,0,3,7
840,07,001,101,1982,06770,0,1,8,0,4,12,13
840,07,001,101,1982,06810,1,1,3,2,0,7,7
840,07,001,101,1982,06830,1,3,5,2,9,15,20
840,07,001,101,1982,06840,0,3,1,0,0,3,4
840,07,001,101,1982,06870,1,0,0,0,0,1,1
840,07,001,101,1982,06882,0,0,0,2,1,3,3
840,07,001,101,1982,07030,7,4,1,8,1,16,21
840,07,001,101,1982,07050,0,0,0,2,0,1,2
840,07,001,101,1982,07180,3,10,13,6,3,26,35
840,07,001,101,1982,07310,0,1,1,2,2,5,6
840,07,001,101,1982,07360,0,0,2,0,3,5,5
840,07,001,101,1982,07550,2,0,1,0,0,3,3
840,07,001,101,1982,07610,4,2,0,3,2,10,11
840,07,001,101,1982,07660,0,0,1,0,0,1,1
840,07,001,101,1983,02010,0,0,0,0,1,1,1
840,07,001,101,1983,02890,4,6,3,0,1,10,14
840,07,001,101,1983,03160,6,3,2,0,0,8,11
840,07,001,101,1983,03390,1,0,0,0,0,1,1
840,07,001,101,1983,03870,2,1,2,1,1,7,7
840,07,001,101,1983,03930,0,1,0,0,0,1,1
840,07,001,101,1983,03940,1,0,0,0,1,2,2
840,07,001,101,1983,04050,1,2,1,0,0,4,4
840,07,001,101,1983,04060,0,0,0,0,2,1,2
840,07,001,101,1983,04090,0,2,0,2,3,7,7
840,07,001,101,1983,04120,0,0,0,1,0,1,1
840,07,001,101,1983,04280,0,1,0,0,0,1,1
840,07,001,101,1983,04520,1,1,1,1,1,5,5
840,07,001,101,1983,04610,0,1,0,0,0,1,1
840,07,001,101,1983,04650,0,0,0,1,1,2,2
840,07,001,101,1983,04770,7,2,5,2,12,16,28
840,07,001,101,1983,04880,18,7,4,1,3,17,33
840,07,001,101,1983,04900,2,0,2,0,0,3,4
840,07,001,101,1983,04930,0,0,1,0,0,1,1
840,07,001,101,1983,04950,1,4,0,0,0,4,5
840,07,001,101,1983,04980,9,1,0,7,0,5,17
840,07,001,101,1983,05010,10,2,1,1,0,9,14
840,07,001,101,1983,05060,7,5,6,4,0,15,22
840,07,001,101,1983,05070,1,1,0,0,0,2,2
840,07,001,101,1983,05110,2,2,6,1,4,9,15
840,07,001,101,1983,05870,4,2,7,1,5,14,19
840,07,001,101,1983,05930,28,10,7,11,7,31,63
840,07,001,101,1983,05970,3,0,0,1,1,5,5
840,07,001,101,1983,05980,1,1,6,0,2,10,10
840,07,001,101,1983,06100,1,1,1,0,2,4,5
840,07,001,101,1983,06110,9,0,1,4,1,7,15
840,07,001,101,1983,06130,0,0,0,3,0,2,3
840,07,001,101,1983,06220,0,0,0,1,0,1,1
840,07,001,101,1983,06240,0,2,2,5,2,8,11
840,07,001,101,1983,06280,0,0,0,1,0,1,1
840,07,001,101,1983,06310,7,6,1,1,7,18,22
840,07,001,101,1983,06710,0,1,3,0,3,6,7
840,07,001,101,1983,06730,0,0,1,0,1,2,2
840,07,001,101,1983,06770,0,2,4,1,2,9,9
840,07,001,101,1983,06810,2,2,0,0,1,4,5
840,07,001,101,1983,06830,0,1,2,0,4,7,7
840,07,001,101,1983,06840,2,3,2,0,2,7,9
840,07,001,101,1983,06882,0,0,0,1,0,1,1
840,07,001,101,1983,07030,10,3,4,6,1,13,24
840,07,001,101,1983,07050,2,0,0,0,1,2,3
840,07,001,101,1983,07180,3,12,9,5,5,25,34
840,07,001,101,1983,07310,0,4,7,4,2,14,17
840,07,001,101,1983,07360,0,0,0,0,1,1,1
840,07,001,101,1983,07510,0,0,0,0,1,1,1
840,07,001,101,1983,07550,1,0,0,1,0,2,2
840,07,001,101,1983,07610,0,1,0,1,1,3,3
840,07,001,101,1983,07660,2,1,5,0,0,3,8
840,07,001,101,1984,01440,2,1,0,0,0,2,3
840,07,001,101,1984,02010,2,1,1,5,4,10,13
840,07,001,101,1984,02890,2,9,5,1,1,14,18
840,07,001,101,1984,03160,5,0,3,1,0,8,9
840,07,001,101,1984,03250,0,0,0,0,1,1,1
840,07,001,101,1984,03870,3,0,1,2,2,7,8
840,07,001,101,1984,03940,0,0,0,1,0,1,1
840,07,001,101,1984,04090,1,2,1,0,0,4,4
840,07,001,101,1984,04160,1,0,0,0,0,1,1
840,07,001,101,1984,04440,4,1,0,1,0,4,6
840,07,001,101,1984,04520,1,1,2,1,2,7,7
840,07,001,101,1984,04610,0,1,2,0,1,4,4
840,07,001,101,1984,04770,0,3,3,6,7,11,19
840,07,001,101,1984,04880,4,6,0,0,1,9,11
840,07,001,101,1984,04900,0,1,2,0,1,3,4
840,07,001,101,1984,04930,0,0,0,2,0,1,2
840,07,001,101,1984,04950,1,0,1,0,0,2,2
840,07,001,101,1984,04980,2,1,0,0,0,3,3
840,07,001,101,1984,05010,7,0,0,0,0,3,7
840,07,001,101,1984,05060,10,2,1,4,0,14,17
840,07,001,101,1984,05110,0,0,1,3,1,3,5
840,07,001,101,1984,05600,1,1,1,0,0,3,3
840,07,001,101,1984,05870,0,8,4,0,4,11,16
840,07,001,101,1984,05930,19,12,13,7,10,31,61
840,07,001,101,1984,05970,1,0,0,1,0,2,2
840,07,001,101,1984,05980,4,4,4,1,1,13,14
840,07,001,101,1984,06100,3,2,0,0,1,4,6
840,07,001,101,1984,06110,6,0,0,2,5,8,13
840,07,001,101,1984,06170,0,0,0,1,0,1,1
840,07,001,101,1984,06240,2,1,1,1,3,8,8
840,07,001,101,1984,06280,0,1,0,0,1,2,2
840,07,001,101,1984,06310,4,6,10,1,4,21,25
840,07,001,101,1984,06370,1,0,0,0,0,1,1
840,07,001,101,1984,06390,0,0,0,0,1,1,1
840,07,001,101,1984,06480,0,0,0,0,1,1,1
840,07,001,101,1984,06710,2,0,3,2,3,10,10
840,07,001,101,1984,06770,0,3,6,1,2,11,12
840,07,001,101,1984,06810,2,1,3,2,1,7,9
840,07,001,101,1984,06830,4,3,5,1,3,15,16
840,07,001,101,1984,06840,2,0,2,0,6,8,10
840,07,001,101,1984,07030,12,4,2,9,0,20,27
