countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,55,004,101,1996,04880,0,6,0,0,0,3,6
840,55,004,101,1996,04950,0,5,4,1,3,9,13
840,55,004,101,1996,04980,0,3,0,0,0,1,3
840,55,004,101,1996,05011,20,20,22,13,21,43,96
840,55,004,101,1996,05100,1,2,0,5,1,7,9
840,55,004,101,1996,05190,0,0,0,0,1,1,1
840,55,004,101,1996,05400,0,9,6,8,7,22,30
840,55,004,101,1996,05520,2,0,1,0,0,3,3
840,55,004,101,1996,05620,20,15,23,20,21,49,99
840,55,004,101,1996,05740,6,0,0,0,4,8,10
840,55,004,101,1996,05900,0,0,0,1,0,1,1
840,55,004,101,1996,06120,3,52,0,0,0,3,55
840,55,004,101,1996,06170,0,8,0,0,0,1,8
840,55,004,101,1996,06220,0,0,0,0,3,2,3
840,55,004,101,1996,07020,22,15,24,16,25,47,102
840,55,004,101,1996,07610,1,0,0,1,2,4,4
840,55,004,101,1998,02300,0,1,0,0,0,1,1
840,55,004,101,1998,02580,0,2,0,0,0,2,2
840,55,004,101,1998,02730,0,1,3,0,0,3,4
840,55,004,101,1998,02882,5,0,0,0,0,2,5
840,55,004,101,1998,03160,0,0,2,4,0,4,6
840,55,004,101,1998,03310,0,1,0,0,0,1,1
840,55,004,101,1998,03370,0,0,0,1,0,1,1
840,55,004,101,1998,03490,0,0,0,1,0,1,1
840,55,004,101,1998,03780,0,0,0,2,0,1,2
840,55,004,101,1998,04130,1,1,0,0,0,2,2
840,55,004,101,1998,04180,3,0,0,0,0,2,3
840,55,004,101,1998,04200,4,0,0,0,0,4,4
840,55,004,101,1998,04691,4,3,3,4,0,12,14
840,55,004,101,1998,04740,0,7,3,5,0,9,15
840,55,004,101,1998,04860,8,5,10,2,0,18,25
840,55,004,101,1998,04880,0,5,0,0,0,4,5
840,55,004,101,1998,04950,3,0,3,6,0,6,12
840,55,004,101,1998,04980,0,3,3,0,0,2,6
840,55,004,101,1998,05011,16,28,44,27,0,36,115
840,55,004,101,1998,05100,2,10,2,8,0,13,22
840,55,004,101,1998,05400,3,21,8,12,0,21,44
840,55,004,101,1998,05420,0,1,0,0,0,1,1
840,55,004,101,1998,05520,1,0,0,0,0,1,1
840,55,004,101,1998,05620,26,24,30,19,0,37,99
840,55,004,101,1998,05740,10,0,3,0,0,8,13
840,55,004,101,1998,05810,1,3,0,0,0,3,4
840,55,004,101,1998,05960,0,1,0,0,0,1,1
840,55,004,101,1998,06120,0,12,0,0,0,3,12
840,55,004,101,1998,06520,0,1,0,0,0,1,1
840,55,004,101,1998,07020,24,20,27,20,0,38,91
840,55,004,101,1998,07150,1,0,0,4,0,3,5
840,55,004,101,1998,07610,4,3,0,4,0,6,11
840,55,004,101,1999,01320,0,2,0,0,0,1,2
840,55,004,101,1999,02060,0,3,0,0,0,2,3
840,55,004,101,1999,02300,0,3,0,0,0,2,3
840,55,004,101,1999,02730,2,2,0,0,1,3,5
840,55,004,101,1999,02882,4,0,0,0,0,3,4
840,55,004,101,1999,03160,6,0,0,0,5,8,11
840,55,004,101,1999,03250,0,0,1,0,0,1,1
840,55,004,101,1999,03310,1,1,0,0,0,2,2
840,55,004,101,1999,03370,0,0,0,2,0,2,2
840,55,004,101,1999,03420,0,1,0,0,0,1,1
840,55,004,101,1999,03480,0,1,0,2,0,3,3
840,55,004,101,1999,03490,0,0,0,1,0,1,1
840,55,004,101,1999,03600,0,0,0,1,1,2,2
840,55,004,101,1999,03750,1,0,0,0,0,1,1
840,55,004,101,1999,03780,0,0,3,2,0,3,5
840,55,004,101,1999,03900,1,0,0,0,0,1,1
840,55,004,101,1999,04130,1,1,0,0,0,2,2
840,55,004,101,1999,04200,6,1,0,0,0,5,7
840,55,004,101,1999,04691,7,2,6,4,3,19,22
840,55,004,101,1999,04740,4,6,8,8,4,19,30
840,55,004,101,1999,04750,3,0,0,0,1,3,4
840,55,004,101,1999,04860,5,4,6,2,1,12,18
840,55,004,101,1999,04880,6,18,1,0,0,16,25
840,55,004,101,1999,04950,0,0,0,6,0,3,6
840,55,004,101,1999,04980,0,8,0,0,0,2,8
840,55,004,101,1999,05011,30,32,28,21,27,50,138
840,55,004,101,1999,05100,0,8,0,3,6,9,17
840,55,004,101,1999,05400,3,12,2,6,15,23,38
840,55,004,101,1999,05420,0,2,0,0,0,1,2
840,55,004,101,1999,05520,0,0,2,0,0,2,2
840,55,004,101,1999,05620,21,15,18,12,17,41,83
840,55,004,101,1999,05740,6,4,1,0,1,11,12
840,55,004,101,1999,05810,1,1,0,0,0,2,2
840,55,004,101,1999,06120,0,22,0,0,0,3,22
840,55,004,101,1999,06130,0,4,0,0,0,3,4
840,55,004,101,1999,06170,2,4,1,0,0,4,7
840,55,004,101,1999,07020,21,27,26,11,19,46,104
840,55,004,101,1999,07150,0,0,0,5,0,3,5
840,55,004,101,1999,07610,2,4,0,4,1,7,11
840,55,004,101,2000,02060,0,5,0,0,0,1,5
840,55,004,101,2000,02300,0,1,0,0,0,1,1
840,55,004,101,2000,02730,0,1,0,1,1,3,3
840,55,004,101,2000,02882,5,0,0,0,2,4,7
840,55,004,101,2000,03160,0,1,0,2,0,3,3
840,55,004,101,2000,03420,0,1,0,0,0,1,1
840,55,004,101,2000,03600,0,0,0,2,0,1,2
840,55,004,101,2000,04130,0,1,0,0,0,1,1
840,55,004,101,2000,04180,1,0,0,0,0,1,1
840,55,004,101,2000,04200,4,0,0,0,0,2,4
840,55,004,101,2000,04691,5,7,3,2,6,19,23
840,55,004,101,2000,04740,4,3,6,5,2,10,20
840,55,004,101,2000,04750,0,6,0,0,0,2,6
840,55,004,101,2000,04860,1,2,5,1,6,12,15
840,55,004,101,2000,04880,0,3,1,0,0,3,4
840,55,004,101,2000,04950,0,2,0,0,2,4,4
840,55,004,101,2000,04980,0,6,0,0,0,2,6
840,55,004,101,2000,05011,38,25,33,20,21,48,137
840,55,004,101,2000,05100,1,7,0,5,2,9,15
840,55,004,101,2000,05400,0,11,4,8,6,20,29
840,55,004,101,2000,05420,0,2,0,0,0,1,2
840,55,004,101,2000,05520,0,0,1,0,0,1,1
840,55,004,101,2000,05620,23,11,21,14,12,47,81
840,55,004,101,2000,05740,4,1,1,0,4,10,10
840,55,004,101,2000,05810,0,1,0,0,0,1,1
840,55,004,101,2000,05880,0,0,0,1,0,1,1
840,55,004,101,2000,05960,0,3,0,0,0,2,3
840,55,004,101,2000,06120,0,22,0,0,0,2,22
840,55,004,101,2000,06170,0,2,0,0,0,1,2
840,55,004,101,2000,07020,21,23,20,9,16,42,89
840,55,004,101,2000,07150,0,0,0,2,0,2,2
840,55,004,101,2000,07610,2,3,0,5,2,10,12
840,55,004,101,2001,02300,0,2,0,0,0,1,2
840,55,004,101,2001,02580,0,1,0,0,0,1,1
840,55,004,101,2001,02730,0,0,0,2,2,2,4
840,55,004,101,2001,02882,4,0,0,0,0,2,4
840,55,004,101,2001,02940,0,1,0,0,0,1,1
840,55,004,101,2001,03160,0,0,0,1,0,1,1
840,55,004,101,2001,03310,0,1,0,0,0,1,1
840,55,004,101,2001,03370,0,0,0,2,0,1,2
840,55,004,101,2001,03490,0,0,1,0,0,1,1
840,55,004,101,2001,04200,6,0,0,0,0,3,6
840,55,004,101,2001,04691,0,2,7,10,4,22,23
840,55,004,101,2001,04740,0,6,5,1,0,8,12
840,55,004,101,2001,04750,0,3,0,0,0,1,3
840,55,004,101,2001,04860,1,9,20,2,3,15,35
840,55,004,101,2001,04880,0,3,0,2,0,3,5
840,55,004,101,2001,04950,0,0,2,5,0,5,7
840,55,004,101,2001,04980,0,3,0,0,0,2,3
840,55,004,101,2001,05011,36,31,31,27,32,50,157
840,55,004,101,2001,05100,0,5,0,7,2,9,14
840,55,004,101,2001,05400,2,11,5,8,13,22,39
840,55,004,101,2001,05420,0,3,0,0,0,1,3
840,55,004,101,2001,05620,7,10,16,11,15,38,59
840,55,004,101,2001,05740,8,0,0,0,0,4,8
840,55,004,101,2001,05810,1,0,0,0,0,1,1
840,55,004,101,2001,05960,0,1,0,0,0,1,1
840,55,004,101,2001,06120,1,6,0,0,0,2,7
840,55,004,101,2001,06170,0,2,0,0,0,1,2
840,55,004,101,2001,06520,1,0,0,0,0,1,1
840,55,004,101,2001,07020,19,11,26,9,20,41,85
840,55,004,101,2001,07150,0,0,0,1,0,1,1
840,55,004,101,2001,07610,4,0,0,6,2,7,12
840,55,004,101,2002,01320,0,1,0,0,0,1,1
840,55,004,101,2002,02300,0,1,0,0,0,1,1
840,55,004,101,2002,02580,0,2,0,0,0,1,2
840,55,004,101,2002,02730,0,2,0,0,2,3,4
840,55,004,101,2002,02882,4,0,0,0,0,2,4
840,55,004,101,2002,03160,2,2,0,0,3,6,7
840,55,004,101,2002,03310,0,1,0,0,0,1,1
840,55,004,101,2002,03490,0,0,0,1,0,1,1
840,55,004,101,2002,03550,0,0,1,0,0,1,1
840,55,004,101,2002,04691,1,1,6,5,11,21,24
840,55,004,101,2002,04740,0,0,7,8,4,11,19
840,55,004,101,2002,04860,0,2,5,1,0,4,8
840,55,004,101,2002,04880,1,0,0,0,0,1,1
840,55,004,101,2002,04950,0,0,6,6,0,5,12
840,55,004,101,2002,04980,0,2,1,0,0,2,3
840,55,004,101,2002,05011,30,27,20,17,20,48,114
840,55,004,101,2002,05100,2,10,0,5,4,8,21
840,55,004,101,2002,05400,0,2,4,0,1,6,7
840,55,004,101,2002,05520,1,2,2,0,0,4,5
840,55,004,101,2002,05620,4,9,12,9,16,34,50
840,55,004,101,2002,05740,4,1,3,0,1,9,9
840,55,004,101,2002,05810,1,2,0,0,0,2,3
840,55,004,101,2002,06120,0,6,0,0,0,1,6
840,55,004,101,2002,06170,1,0,1,2,0,3,4
840,55,004,101,2002,06520,0,2,0,0,0,2,2
840,55,004,101,2002,07020,12,7,14,2,15,31,50
840,55,004,101,2002,07150,0,0,0,2,0,2,2
840,55,004,101,2002,07610,0,0,0,3,1,3,4
840,55,004,101,2003,02060,0,1,0,0,0,1,1
840,55,004,101,2003,02300,0,1,0,0,0,1,1
840,55,004,101,2003,02730,0,0,2,2,0,2,4
840,55,004,101,2003,02882,8,0,0,0,0,3,8
840,55,004,101,2003,03090,1,0,0,0,0,1,1
840,55,004,101,2003,03160,4,7,0,6,0,10,17
840,55,004,101,2003,03370,0,1,0,0,0,1,1
840,55,004,101,2003,03600,0,0,1,0,0,1,1
840,55,004,101,2003,04180,1,0,0,0,0,1,1
840,55,004,101,2003,04200,1,0,0,0,0,1,1
840,55,004,101,2003,04691,0,0,2,4,3,9,9
840,55,004,101,2003,04740,0,5,4,2,0,6,11
840,55,004,101,2003,04860,0,2,3,0,1,4,6
840,55,004,101,2003,04950,0,0,2,0,0,1,2
840,55,004,101,2003,04980,0,2,0,0,0,1,2
840,55,004,101,2003,05011,32,26,12,24,21,46,115
840,55,004,101,2003,05100,0,0,2,2,1,3,5
840,55,004,101,2003,05400,1,1,3,3,5,12,13
840,55,004,101,2003,05620,6,7,7,6,12,28,38
840,55,004,101,2003,05740,4,0,0,0,1,5,5
840,55,004,101,2003,05810,1,1,0,0,0,2,2
840,55,004,101,2003,07020,6,9,8,3,10,28,36
840,55,004,101,2003,07150,0,0,0,2,1,2,3
840,55,004,101,2003,07610,1,0,0,2,2,4,5
840,55,004,101,2004,01720,2,0,0,0,0,1,2
840,55,004,101,2004,02060,0,2,0,0,0,1,2
840,55,004,101,2004,02300,0,1,0,0,0,1,1
840,55,004,101,2004,02580,0,3,0,0,0,2,3
840,55,004,101,2004,02730,0,3,2,0,2,3,7
840,55,004,101,2004,02882,13,0,0,0,0,5,13
840,55,004,101,2004,03160,7,2,1,3,2,10,15
840,55,004,101,2004,03550,0,1,0,0,0,1,1
840,55,004,101,2004,04691,0,2,7,3,8,18,20
840,55,004,101,2004,04740,1,1,6,4,7,12,19
840,55,004,101,2004,04860,2,4,5,0,0,6,11
840,55,004,101,2004,04950,0,0,1,2,0,3,3
840,55,004,101,2004,04980,0,7,0,0,0,2,7
840,55,004,101,2004,05011,60,43,22,16,21,47,162
840,55,004,101,2004,05100,0,2,0,9,0,4,11
840,55,004,101,2004,05400,0,5,4,3,2,12,14
840,55,004,101,2004,05420,0,1,0,0,0,1,1
840,55,004,101,2004,05520,0,0,4,0,0,3,4
840,55,004,101,2004,05620,6,7,10,6,15,28,44
840,55,004,101,2004,05740,4,0,0,0,1,5,5
840,55,004,101,2004,06120,0,3,0,0,0,1,3
840,55,004,101,2004,06170,0,0,0,0,1,1,1
840,55,004,101,2004,07020,5,14,6,6,16,30,47
840,55,004,101,2004,07150,0,0,0,2,1,3,3
840,55,004,101,2011,01320,5,0,0,0,0,2,5
840,55,004,101,2011,02060,1,5,0,0,0,3,6
840,55,004,101,2011,02300,0,2,0,0,0,1,2
840,55,004,101,2011,02580,2,3,0,0,0,4,5
840,55,004,101,2011,02730,0,2,2,0,1,3,5
840,55,004,101,2011,02881,0,0,0,2,0,1,2
840,55,004,101,2011,02882,4,0,0,0,0,2,4
840,55,004,101,2011,03160,6,0,0,0,0,5,6
840,55,004,101,2011,03370,0,1,0,0,0,1,1
840,55,004,101,2011,03550,0,0,0,2,1,2,3
840,55,004,101,2011,03670,0,1,0,0,0,1,1
840,55,004,101,2011,04200,0,0,0,0,1,1,1
840,55,004,101,2011,04691,1,2,3,5,3,12,14
840,55,004,101,2011,04740,10,11,20,6,14,29,61
840,55,004,101,2011,04860,21,3,10,4,1,17,39
840,55,004,101,2011,04950,0,3,0,0,0,2,3
840,55,004,101,2011,04980,0,12,1,2,2,8,17
840,55,004,101,2011,05011,56,50,34,21,22,48,183
840,55,004,101,2011,05100,0,16,0,24,10,20,50
840,55,004,101,2011,05400,4,8,12,9,6,28,39
840,55,004,101,2011,05420,0,1,0,0,0,1,1
840,55,004,101,2011,05520,3,2,0,0,0,5,5
840,55,004,101,2011,05620,11,14,10,10,17,37,62
840,55,004,101,2011,06120,0,10,0,0,0,1,10
840,55,004,101,2011,06160,0,2,0,0,0,1,2
840,55,004,101,2011,06520,0,2,0,2,0,3,4
840,55,004,101,2011,07020,0,0,2,2,5,8,9
840,55,004,101,2011,07150,0,0,0,5,1,4,6
840,55,004,101,2011,07610,1,3,0,3,0,5,7
840,55,005,101,1968,01320,1,0,0,0,0,1,1
840,55,005,101,1968,02580,0,0,0,0,1,1,1
840,55,005,101,1968,02730,9,1,2,0,0,5,12
840,55,005,101,1968,02882,0,8,0,0,0,3,8
840,55,005,101,1968,03160,35,1,0,7,4,14,47
840,55,005,101,1968,03330,0,2,0,0,0,2,2
840,55,005,101,1968,03370,0,1,0,0,0,1,1
840,55,005,101,1968,03600,0,0,0,0,1,1,1
840,55,005,101,1968,04130,0,0,1,0,2,3,3
840,55,005,101,1968,04200,0,0,0,0,4,3,4
840,55,005,101,1968,04470,0,0,0,0,1,1,1
840,55,005,101,1968,04679,2,0,0,0,0,1,2
840,55,005,101,1968,04740,1,2,3,0,0,4,6
840,55,005,101,1968,04750,0,0,1,7,0,4,8
840,55,005,101,1968,04860,0,2,0,0,0,1,2
840,55,005,101,1968,04930,3,0,0,1,0,3,4
840,55,005,101,1968,04970,0,0,0,4,3,2,7
840,55,005,101,1968,04980,25,25,0,15,24,11,89
840,55,005,101,1968,05011,51,25,23,35,18,45,152
840,55,005,101,1968,05100,35,27,12,38,88,30,200
840,55,005,101,1968,05400,12,24,38,9,33,40,116
840,55,005,101,1968,05600,0,1,3,1,1,6,6
840,55,005,101,1968,05620,2,4,0,0,2,4,8
840,55,005,101,1968,05810,6,5,16,2,2,21,31
840,55,005,101,1968,05900,0,6,8,0,1,9,15
840,55,005,101,1968,06120,0,0,0,2,6,3,8
840,55,005,101,1968,06130,0,0,0,1,0,1,1
840,55,005,101,1968,06140,0,0,0,5,15,5,20
840,55,005,101,1968,06160,0,0,0,0,2,1,2
840,55,005,101,1968,06170,0,0,0,0,2,1,2
840,55,005,101,1968,06220,2,1,1,4,1,9,9
840,55,005,101,1968,06270,2,7,11,0,2,13,22
840,55,005,101,1968,06520,0,1,0,1,0,2,2
840,55,005,101,1968,06830,0,1,0,0,0,1,1
840,55,005,101,1968,06882,2,0,0,0,0,1,2
840,55,005,101,1968,07040,0,2,2,0,0,4,4
840,55,005,101,1968,07190,1,0,0,0,0,1,1
840,55,005,101,1968,07210,7,2,0,0,0,8,9
840,55,005,101,1968,07540,1,3,5,1,2,9,12
840,55,005,101,1968,07580,4,0,3,0,0,7,7
840,55,005,101,1968,07590,1,0,2,0,1,3,4
840,55,005,101,1968,07610,2,4,2,1,4,10,13
840,55,005,101,1968,07680,0,0,0,1,0,1,1
840,55,005,101,1969,02300,2,0,0,0,0,1,2
840,55,005,101,1969,02730,2,0,0,0,6,4,8
840,55,005,101,1969,02882,0,1,0,0,1,2,2
840,55,005,101,1969,03090,0,6,0,0,0,1,6
840,55,005,101,1969,03160,9,0,0,1,4,11,14
840,55,005,101,1969,03370,1,0,0,0,0,1,1
840,55,005,101,1969,04130,0,0,0,0,1,1,1
840,55,005,101,1969,04570,0,0,1,0,0,1,1
840,55,005,101,1969,04740,3,0,10,3,3,5,19
840,55,005,101,1969,04750,0,0,0,2,1,2,3
840,55,005,101,1969,04860,0,2,0,0,0,2,2
840,55,005,101,1969,04950,0,0,0,2,0,1,2
840,55,005,101,1969,04970,0,0,0,0,4,2,4
840,55,005,101,1969,04980,43,0,2,19,14,17,78
840,55,005,101,1969,05011,35,28,22,26,17,39,128
840,55,005,101,1969,05100,4,7,2,6,8,13,27
840,55,005,101,1969,05400,2,0,0,0,0,1,2
840,55,005,101,1969,05620,0,0,0,0,4,2,4
840,55,005,101,1969,05740,7,0,12,0,3,8,22
840,55,005,101,1969,05900,0,12,18,0,0,10,30
840,55,005,101,1969,06170,0,0,0,0,5,2,5
840,55,005,101,1969,06220,0,1,1,1,1,4,4
840,55,005,101,1969,07020,2,0,20,12,15,17,49
840,55,005,101,1969,07210,0,0,2,1,0,2,3
840,55,005,101,1969,07610,1,2,2,3,2,8,10
840,55,005,101,1970,01320,0,0,0,0,1,1,1
840,55,005,101,1970,02300,4,0,0,0,1,3,5
840,55,005,101,1970,02730,1,0,1,3,1,4,6
840,55,005,101,1970,02881,0,0,0,1,0,1,1
840,55,005,101,1970,02882,0,1,0,0,0,1,1
840,55,005,101,1970,03160,12,3,2,3,4,16,24
840,55,005,101,1970,03600,2,0,0,0,0,2,2
840,55,005,101,1970,04130,0,0,0,0,2,2,2
840,55,005,101,1970,04200,0,0,0,0,9,2,9
840,55,005,101,1970,04570,0,2,0,0,0,1,2
840,55,005,101,1970,04740,0,0,3,0,0,2,3
840,55,005,101,1970,04750,0,0,0,1,0,1,1
840,55,005,101,1970,04860,0,0,1,0,0,1,1
840,55,005,101,1970,04930,0,2,1,7,0,3,10
840,55,005,101,1970,04950,0,0,3,0,0,1,3
840,55,005,101,1970,04970,0,0,0,0,1,1,1
840,55,005,101,1970,04980,4,7,0,12,2,7,25
840,55,005,101,1970,05011,7,5,1,5,3,16,21
840,55,005,101,1970,05100,1,1,2,3,0,5,7
840,55,005,101,1970,05540,0,0,2,0,0,2,2
840,55,005,101,1970,05620,2,3,5,4,2,15,16
840,55,005,101,1970,05740,0,0,0,0,2,1,2
840,55,005,101,1970,05900,0,0,1,0,0,1,1
840,55,005,101,1970,06170,0,0,0,0,2,1,2
840,55,005,101,1970,06220,0,0,0,1,0,1,1
840,55,005,101,1970,07020,11,2,5,1,2,13,21
840,55,005,101,1970,07610,0,1,1,2,0,4,4
840,55,005,101,1971,01350,0,0,0,0,2,1,2
840,55,005,101,1971,01410,0,0,0,0,1,1,1
840,55,005,101,1971,01430,0,0,0,0,1,1,1
840,55,005,101,1971,02300,0,0,0,1,1,2,2
840,55,005,101,1971,02730,0,0,0,1,0,1,1
840,55,005,101,1971,03090,0,0,0,1,0,1,1
840,55,005,101,1971,03160,21,1,5,0,11,18,38
840,55,005,101,1971,04130,0,0,0,0,1,1,1
840,55,005,101,1971,04200,2,0,0,1,0,3,3
840,55,005,101,1971,04740,0,0,2,0,0,1,2
840,55,005,101,1971,04750,0,0,0,6,1,4,7
840,55,005,101,1971,04930,1,3,0,0,0,2,4
840,55,005,101,1971,04970,0,0,0,0,1,1,1
840,55,005,101,1971,04980,8,2,0,12,7,9,29
840,55,005,101,1971,05011,11,12,3,11,8,32,45
840,55,005,101,1971,05080,1,0,0,0,0,1,1
840,55,005,101,1971,05100,8,6,3,8,11,20,36
840,55,005,101,1971,05620,0,2,0,1,0,3,3
840,55,005,101,1971,05740,0,0,0,0,1,1,1
840,55,005,101,1971,06120,0,0,0,0,4,3,4
840,55,005,101,1971,06220,0,0,0,2,0,2,2
840,55,005,101,1971,07020,10,1,6,4,2,15,23
840,55,005,101,1971,07610,0,2,5,2,2,6,11
840,55,005,101,1972,02730,2,0,1,0,2,3,5
840,55,005,101,1972,03090,0,0,0,0,2,1,2
840,55,005,101,1972,03160,8,2,0,0,3,10,13
840,55,005,101,1972,03370,1,0,0,0,0,1,1
840,55,005,101,1972,03490,0,1,0,0,4,3,5
840,55,005,101,1972,04130,1,0,0,0,2,3,3
840,55,005,101,1972,04750,0,4,0,0,4,3,8
840,55,005,101,1972,04860,0,2,0,0,0,1,2
840,55,005,101,1972,04930,0,2,0,1,0,2,3
840,55,005,101,1972,04950,0,2,0,2,0,2,4
840,55,005,101,1972,04970,0,0,0,1,0,1,1
840,55,005,101,1972,04980,7,5,0,9,10,10,31
840,55,005,101,1972,05011,18,18,17,12,10,39,75
840,55,005,101,1972,05080,0,0,2,0,0,1,2
840,55,005,101,1972,05100,12,3,2,6,9,12,32
840,55,005,101,1972,05540,0,0,1,0,0,1,1
840,55,005,101,1972,05620,1,0,7,2,3,8,13
840,55,005,101,1972,05730,0,1,0,0,0,1,1
840,55,005,101,1972,05810,0,1,0,0,0,1,1
840,55,005,101,1972,05900,0,0,2,0,0,2,2
840,55,005,101,1972,06120,0,0,0,0,2,1,2
840,55,005,101,1972,06130,0,2,0,1,0,2,3
840,55,005,101,1972,06170,0,0,0,0,4,4,4
840,55,005,101,1972,06220,0,0,0,0,1,1,1
840,55,005,101,1972,07020,1,2,12,4,5,15,24
840,55,005,101,1972,07610,0,1,3,3,3,8,10
840,55,005,101,1973,01390,1,0,0,0,0,1,1
840,55,005,101,1973,02060,0,0,0,0,1,1,1
840,55,005,101,1973,02300,1,0,0,0,2,2,3
840,55,005,101,1973,02730,1,1,0,1,4,4,7
840,55,005,101,1973,02882,1,0,0,2,0,2,3
840,55,005,101,1973,03160,3,0,2,1,1,7,7
840,55,005,101,1973,03370,0,0,0,0,2,1,2
840,55,005,101,1973,03490,0,0,0,1,0,1,1
840,55,005,101,1973,03550,0,0,1,0,0,1,1
840,55,005,101,1973,03600,0,1,1,2,0,3,4
840,55,005,101,1973,04130,0,0,0,1,1,2,2
840,55,005,101,1973,04750,0,3,3,0,1,5,7
840,55,005,101,1973,04860,0,1,0,0,0,1,1
840,55,005,101,1973,04930,1,8,2,2,1,5,14
840,55,005,101,1973,04980,23,3,5,2,9,13,42
840,55,005,101,1973,05011,15,14,7,5,9,29,50
840,55,005,101,1973,05100,10,12,10,4,34,19,70
840,55,005,101,1973,05400,0,0,3,1,3,5,7
840,55,005,101,1973,05620,2,4,11,14,9,22,40
840,55,005,101,1973,05900,0,0,1,0,0,1,1
840,55,005,101,1973,06120,0,10,0,0,0,3,10
840,55,005,101,1973,06130,0,3,1,0,0,2,4
840,55,005,101,1973,06220,1,2,1,0,0,3,4
840,55,005,101,1973,07020,5,5,2,9,5,20,26
840,55,005,101,1973,07070,0,0,0,1,0,1,1
840,55,005,101,1973,07210,0,0,1,0,0,1,1
840,55,005,101,1973,07610,3,3,4,0,4,10,14
840,55,005,101,1974,01320,0,0,0,10,0,1,10
840,55,005,101,1974,01390,7,0,0,6,0,2,13
840,55,005,101,1974,02060,0,0,0,0,1,1,1
840,55,005,101,1974,02730,6,0,2,0,1,3,9
840,55,005,101,1974,02882,1,1,0,0,0,2,2
840,55,005,101,1974,03090,0,0,4,0,0,1,4
840,55,005,101,1974,03160,2,2,1,10,2,11,17
840,55,005,101,1974,03370,0,2,0,0,0,1,2
840,55,005,101,1974,03490,0,2,2,0,0,3,4
840,55,005,101,1974,03600,0,0,0,0,2,1,2
840,55,005,101,1974,04200,0,0,0,4,3,4,7
840,55,005,101,1974,04750,0,0,0,0,1,1,1
840,55,005,101,1974,04860,0,1,0,0,0,1,1
840,55,005,101,1974,04930,1,2,0,0,0,3,3
840,55,005,101,1974,04950,0,0,0,0,6,1,6
840,55,005,101,1974,04980,8,22,3,35,10,12,78
840,55,005,101,1974,05011,15,25,7,6,7,29,60
840,55,005,101,1974,05100,3,1,0,7,8,7,19
840,55,005,101,1974,05400,0,1,0,0,1,2,2
840,55,005,101,1974,05620,2,6,12,6,5,16,31
840,55,005,101,1974,05900,0,1,0,0,0,1,1
840,55,005,101,1974,06120,0,0,0,0,11,2,11
840,55,005,101,1974,06130,0,0,0,1,0,1,1
840,55,005,101,1974,07020,1,1,4,7,1,11,14
840,55,005,101,1974,07610,1,1,2,1,2,7,7
840,55,005,101,1990,01320,2,0,0,0,0,1,2
840,55,005,101,1990,01390,2,0,0,0,0,1,2
840,55,005,101,1990,01410,3,0,0,0,0,1,3
840,55,005,101,1990,02240,7,1,0,0,3,4,11
840,55,005,101,1990,02300,3,2,0,5,2,10,12
840,55,005,101,1990,02730,2,0,1,0,0,2,3
840,55,005,101,1990,03160,2,2,0,1,4,6,9
840,55,005,101,1990,03370,0,0,0,1,0,1,1
840,55,005,101,1990,04080,0,0,0,1,0,1,1
840,55,005,101,1990,04130,0,0,0,0,2,1,2
840,55,005,101,1990,04180,1,0,0,0,0,1,1
840,55,005,101,1990,04660,0,0,1,0,0,1,1
840,55,005,101,1990,04691,22,1,9,5,3,22,40
840,55,005,101,1990,04740,0,4,0,0,0,2,4
840,55,005,101,1990,04750,0,3,2,1,0,4,6
840,55,005,101,1990,04860,1,1,0,4,0,3,6
840,55,005,101,1990,04930,0,0,1,2,0,2,3
840,55,005,101,1990,04950,0,0,1,2,0,2,3
840,55,005,101,1990,04970,0,0,0,0,2,1,2
840,55,005,101,1990,04980,9,8,0,6,14,14,37
840,55,005,101,1990,05011,24,11,6,7,21,45,69
840,55,005,101,1990,05100,4,9,3,10,31,19,57
840,55,005,101,1990,05180,0,0,1,0,0,1,1
840,55,005,101,1990,05400,8,9,13,3,9,24,42
840,55,005,101,1990,05420,5,1,0,0,1,4,7
840,55,005,101,1990,05540,0,0,3,0,0,3,3
840,55,005,101,1990,05620,36,16,28,15,7,41,102
840,55,005,101,1990,05740,1,0,0,3,1,5,5
840,55,005,101,1990,05810,0,1,0,3,0,3,4
840,55,005,101,1990,05900,0,19,21,1,0,18,41
840,55,005,101,1990,06120,0,0,0,14,2,3,16
840,55,005,101,1990,06130,0,0,0,0,3,1,3
840,55,005,101,1990,06170,0,0,0,0,4,2,4
840,55,005,101,1990,06220,3,0,0,0,1,3,4
840,55,005,101,1990,06520,0,1,1,6,0,6,8
840,55,005,101,1990,07020,32,16,18,18,7,41,91
840,55,005,101,1990,07150,0,2,1,0,0,3,3
840,55,005,101,1990,07210,0,0,4,0,0,2,4
840,55,005,101,1990,07610,0,3,6,3,1,9,13
840,55,005,101,1991,01320,4,0,0,0,0,1,4
840,55,005,101,1991,01390,2,0,0,0,0,1,2
840,55,005,101,1991,01410,0,0,0,0,4,1,4
840,55,005,101,1991,01490,0,0,0,0,2,1,2
840,55,005,101,1991,02240,1,0,0,0,4,2,5
840,55,005,101,1991,02300,0,0,0,2,0,1,2
840,55,005,101,1991,02730,1,1,0,1,4,5,7
840,55,005,101,1991,03160,1,0,0,2,0,3,3
