countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,03,002,101,1993,07610,0,0,9,3,4,10,16
840,03,002,101,1993,07630,4,6,0,0,0,7,10
840,03,002,101,1994,00100,0,0,0,1,0,1,1
840,03,002,101,1994,02300,0,0,1,0,0,1,1
840,03,002,101,1994,02550,0,0,1,0,0,1,1
840,03,002,101,1994,02560,0,1,0,1,0,2,2
840,03,002,101,1994,04120,0,0,0,0,1,1,1
840,03,002,101,1994,04590,0,1,1,0,1,3,3
840,03,002,101,1994,04661,7,3,9,6,2,17,27
840,03,002,101,1994,04840,2,3,0,0,6,8,11
840,03,002,101,1994,05150,0,0,0,0,1,1,1
840,03,002,101,1994,05220,21,7,1,7,6,24,42
840,03,002,101,1994,05280,4,3,1,3,0,6,11
840,03,002,101,1994,05540,0,1,1,0,3,4,5
840,03,002,101,1994,05670,16,18,11,15,14,39,74
840,03,002,101,1994,05830,0,0,3,0,0,2,3
840,03,002,101,1994,05850,0,0,0,1,0,1,1
840,03,002,101,1994,06460,10,4,4,0,6,16,24
840,03,002,101,1994,06520,0,0,1,0,0,1,1
840,03,002,101,1994,06550,6,6,7,4,4,24,27
840,03,002,101,1994,06750,0,1,1,0,0,2,2
840,03,002,101,1994,07350,1,0,0,0,0,1,1
840,03,002,101,1994,07400,1,0,0,1,2,3,4
840,03,002,101,1994,07490,1,5,2,0,4,9,12
840,03,002,101,1994,07570,0,0,0,0,1,1,1
840,03,002,101,1994,07580,34,28,44,18,13,43,137
840,03,002,101,1994,07610,2,1,2,3,6,10,14
840,03,002,101,1994,07630,0,7,0,3,2,8,12
840,03,002,101,1995,00550,0,0,1,0,0,1,1
840,03,002,101,1995,01370,0,0,1,0,0,1,1
840,03,002,101,1995,01480,0,0,6,0,0,1,6
840,03,002,101,1995,02300,1,0,5,2,0,7,8
840,03,002,101,1995,02550,0,3,2,0,0,4,5
840,03,002,101,1995,02560,1,0,0,0,0,1,1
840,03,002,101,1995,03000,0,0,0,1,0,1,1
840,03,002,101,1995,04590,1,0,1,0,0,2,2
840,03,002,101,1995,04661,4,3,10,6,3,16,26
840,03,002,101,1995,04840,4,1,3,3,6,14,17
840,03,002,101,1995,04860,0,0,4,1,3,7,8
840,03,002,101,1995,05220,0,2,0,0,4,2,6
840,03,002,101,1995,05280,0,0,0,2,0,1,2
840,03,002,101,1995,05540,0,0,2,2,6,7,10
840,03,002,101,1995,05590,1,0,0,0,0,1,1
840,03,002,101,1995,05670,22,12,9,7,12,37,62
840,03,002,101,1995,05830,0,0,3,3,1,5,7
840,03,002,101,1995,06160,0,0,0,6,0,1,6
840,03,002,101,1995,06180,1,0,0,0,0,1,1
840,03,002,101,1995,06460,4,5,3,4,5,19,21
840,03,002,101,1995,06520,0,1,2,0,3,6,6
840,03,002,101,1995,06550,3,9,7,3,4,22,26
840,03,002,101,1995,06750,0,0,1,1,0,2,2
840,03,002,101,1995,06850,1,1,1,0,2,5,5
840,03,002,101,1995,07400,0,0,0,2,1,2,3
840,03,002,101,1995,07490,2,3,0,1,6,12,12
840,03,002,101,1995,07580,33,31,22,16,16,46,118
840,03,002,101,1995,07610,0,0,3,3,6,11,12
840,03,002,101,1995,07630,0,3,5,7,0,13,15
840,03,002,101,1996,01320,0,0,2,0,0,1,2
840,03,002,101,1996,01390,0,0,6,0,0,1,6
840,03,002,101,1996,01420,0,0,1,0,0,1,1
840,03,002,101,1996,01710,0,0,0,8,0,1,8
840,03,002,101,1996,02300,0,1,2,4,0,6,7
840,03,002,101,1996,02550,0,0,3,0,0,3,3
840,03,002,101,1996,02980,0,0,0,0,1,1,1
840,03,002,101,1996,03700,0,0,0,1,0,1,1
840,03,002,101,1996,03940,0,1,0,0,0,1,1
840,03,002,101,1996,04010,0,3,0,0,0,2,3
840,03,002,101,1996,04590,0,0,1,0,0,1,1
840,03,002,101,1996,04661,2,0,5,0,0,3,7
840,03,002,101,1996,04680,0,0,0,2,1,3,3
840,03,002,101,1996,04840,0,0,5,4,6,12,15
840,03,002,101,1996,04860,0,0,1,0,1,2,2
840,03,002,101,1996,05150,0,0,0,1,0,1,1
840,03,002,101,1996,05220,0,6,1,1,3,6,11
840,03,002,101,1996,05280,2,2,2,4,0,7,10
840,03,002,101,1996,05540,0,0,1,1,5,5,7
840,03,002,101,1996,05600,0,0,1,0,0,1,1
840,03,002,101,1996,05670,13,11,7,4,5,24,40
840,03,002,101,1996,05830,0,1,2,3,1,5,7
840,03,002,101,1996,06180,1,2,0,0,0,3,3
840,03,002,101,1996,06460,2,2,6,0,5,14,15
840,03,002,101,1996,06520,1,0,0,0,2,3,3
840,03,002,101,1996,06550,5,10,8,4,7,27,34
840,03,002,101,1996,06750,0,1,0,0,1,2,2
840,03,002,101,1996,06850,0,2,1,1,1,5,5
840,03,002,101,1996,07400,0,0,0,2,0,1,2
840,03,002,101,1996,07490,1,5,2,5,6,16,19
840,03,002,101,1996,07580,39,32,27,24,12,45,134
840,03,002,101,1996,07610,1,0,3,0,2,6,6
840,03,002,101,1996,07630,0,4,1,1,1,6,7
840,03,002,101,1997,00070,0,0,0,1,0,1,1
840,03,002,101,1997,01530,0,0,1,0,0,1,1
840,03,002,101,1997,02300,2,0,1,1,0,4,4
840,03,002,101,1997,02550,1,1,2,0,0,4,4
840,03,002,101,1997,02630,0,0,1,0,0,1,1
840,03,002,101,1997,04590,0,1,0,0,1,2,2
840,03,002,101,1997,04661,1,1,7,3,3,10,15
840,03,002,101,1997,04840,0,2,2,4,3,10,11
840,03,002,101,1997,04860,0,0,5,0,1,3,6
840,03,002,101,1997,05220,1,5,2,1,3,6,12
840,03,002,101,1997,05280,7,1,0,1,0,3,9
840,03,002,101,1997,05540,0,0,1,0,2,3,3
840,03,002,101,1997,05670,17,9,5,3,17,30,51
840,03,002,101,1997,06160,0,0,0,5,0,1,5
840,03,002,101,1997,06460,4,4,8,2,2,17,20
840,03,002,101,1997,06520,1,0,1,0,1,3,3
840,03,002,101,1997,06550,4,3,6,7,5,20,25
840,03,002,101,1997,06850,2,0,3,0,2,5,7
840,03,002,101,1997,07400,0,2,0,0,0,2,2
840,03,002,101,1997,07490,3,1,1,0,4,8,9
840,03,002,101,1997,07580,36,30,21,20,15,47,122
840,03,002,101,1997,07610,2,1,5,1,5,13,14
840,03,002,101,1997,07630,0,8,1,6,0,12,15
840,03,002,101,1998,00550,0,1,0,0,0,1,1
840,03,002,101,1998,01490,0,0,1,0,0,1,1
840,03,002,101,1998,01530,0,0,1,0,0,1,1
840,03,002,101,1998,02300,0,3,3,3,1,10,10
840,03,002,101,1998,02550,0,0,2,0,3,5,5
840,03,002,101,1998,03340,0,0,1,0,0,1,1
840,03,002,101,1998,04590,1,0,2,0,1,4,4
840,03,002,101,1998,04661,2,2,5,0,0,8,9
840,03,002,101,1998,04840,0,4,3,6,2,12,15
840,03,002,101,1998,04860,0,0,4,2,4,9,10
840,03,002,101,1998,05220,3,2,5,9,15,15,34
840,03,002,101,1998,05280,0,0,2,1,1,3,4
840,03,002,101,1998,05540,2,1,10,4,3,16,20
840,03,002,101,1998,05590,0,0,0,2,0,1,2
840,03,002,101,1998,05670,21,15,9,12,7,35,64
840,03,002,101,1998,05830,0,0,3,3,3,8,9
840,03,002,101,1998,06150,0,0,1,0,0,1,1
840,03,002,101,1998,06160,0,0,0,4,0,1,4
840,03,002,101,1998,06460,3,2,3,1,3,12,12
840,03,002,101,1998,06520,1,0,2,0,1,4,4
840,03,002,101,1998,06550,12,5,6,7,7,25,37
840,03,002,101,1998,06850,2,0,1,1,0,4,4
840,03,002,101,1998,07400,1,0,1,4,0,6,6
840,03,002,101,1998,07490,1,1,0,0,4,6,6
840,03,002,101,1998,07580,34,19,6,21,16,38,96
840,03,002,101,1998,07610,0,0,2,4,4,10,10
840,03,002,101,1998,07630,13,7,1,10,0,19,31
840,03,002,101,1999,01490,0,0,1,0,0,1,1
840,03,002,101,1999,01530,0,0,9,0,0,1,9
840,03,002,101,1999,01810,0,0,0,1,0,1,1
840,03,002,101,1999,02300,1,1,4,6,2,14,14
840,03,002,101,1999,02550,0,0,0,2,2,2,4
840,03,002,101,1999,04590,1,1,1,0,0,3,3
840,03,002,101,1999,04661,1,1,7,3,1,9,13
840,03,002,101,1999,04840,0,1,5,1,6,12,13
840,03,002,101,1999,04860,1,0,0,0,2,3,3
840,03,002,101,1999,05220,7,1,0,0,0,3,8
840,03,002,101,1999,05280,0,0,0,0,30,1,30
840,03,002,101,1999,05540,0,1,6,2,3,10,12
840,03,002,101,1999,05590,0,0,0,1,0,1,1
840,03,002,101,1999,05670,25,17,17,19,15,43,93
840,03,002,101,1999,05830,0,1,1,1,2,5,5
840,03,002,101,1999,06160,0,0,14,12,0,3,26
840,03,002,101,1999,06460,3,1,4,1,1,9,10
840,03,002,101,1999,06520,0,0,3,1,1,3,5
840,03,002,101,1999,06550,11,10,9,9,8,33,47
840,03,002,101,1999,06850,1,3,2,1,0,7,7
840,03,002,101,1999,07350,1,0,0,0,0,1,1
840,03,002,101,1999,07400,0,0,0,0,4,1,4
840,03,002,101,1999,07490,2,3,0,0,3,8,8
840,03,002,101,1999,07580,30,33,24,25,16,48,128
840,03,002,101,1999,07610,0,0,5,3,0,8,8
840,03,002,101,1999,07630,4,4,0,6,2,13,16
840,03,002,101,2000,01320,0,0,2,0,0,1,2
840,03,002,101,2000,01490,0,0,6,0,0,1,6
840,03,002,101,2000,01530,0,0,4,0,0,1,4
840,03,002,101,2000,02300,0,0,3,0,0,3,3
840,03,002,101,2000,02550,0,0,0,1,0,1,1
840,03,002,101,2000,04590,1,1,0,1,0,3,3
840,03,002,101,2000,04661,0,2,5,0,1,5,8
840,03,002,101,2000,04840,1,3,4,1,4,10,13
840,03,002,101,2000,04860,0,0,0,1,0,1,1
840,03,002,101,2000,05220,14,10,14,8,2,16,48
840,03,002,101,2000,05280,3,0,0,0,0,2,3
840,03,002,101,2000,05540,1,2,2,1,4,8,10
840,03,002,101,2000,05670,16,19,16,9,9,37,69
840,03,002,101,2000,05830,0,1,0,0,1,2,2
840,03,002,101,2000,06150,0,0,10,0,0,1,10
840,03,002,101,2000,06460,2,1,1,0,1,4,5
840,03,002,101,2000,06520,0,0,0,1,0,1,1
840,03,002,101,2000,06550,6,2,3,3,3,15,17
840,03,002,101,2000,06850,0,0,0,0,1,1,1
840,03,002,101,2000,07490,1,1,2,0,2,6,6
840,03,002,101,2000,07580,29,20,1,12,8,31,70
840,03,002,101,2000,07610,1,0,3,1,3,8,8
840,03,002,101,2000,07630,4,1,0,0,1,4,6
840,03,002,101,2001,02300,0,0,1,1,0,2,2
840,03,002,101,2001,02550,0,0,0,0,1,1,1
840,03,002,101,2001,03750,0,1,0,0,0,1,1
840,03,002,101,2001,04120,0,0,0,1,0,1,1
840,03,002,101,2001,04590,0,1,0,1,1,3,3
840,03,002,101,2001,04661,3,4,4,4,1,13,16
840,03,002,101,2001,04680,0,0,0,0,1,1,1
840,03,002,101,2001,04840,4,2,4,2,5,14,17
840,03,002,101,2001,04860,0,0,4,2,0,6,6
840,03,002,101,2001,05220,2,0,0,0,0,1,2
840,03,002,101,2001,05280,0,0,0,4,0,2,4
840,03,002,101,2001,05540,0,0,6,0,4,9,10
840,03,002,101,2001,05670,12,13,12,8,6,35,51
840,03,002,101,2001,05830,0,1,4,1,0,5,6
840,03,002,101,2001,06150,0,0,0,4,0,1,4
840,03,002,101,2001,06180,1,1,4,0,0,3,6
840,03,002,101,2001,06460,0,0,3,1,0,4,4
840,03,002,101,2001,06520,0,0,1,0,1,2,2
840,03,002,101,2001,06550,9,7,9,6,6,28,37
840,03,002,101,2001,06850,1,2,1,0,0,4,4
840,03,002,101,2001,07350,0,0,0,0,1,1,1
840,03,002,101,2001,07400,2,0,2,0,0,3,4
840,03,002,101,2001,07490,6,5,4,0,1,16,16
840,03,002,101,2001,07580,36,33,15,15,11,44,110
840,03,002,101,2001,07610,0,0,4,2,1,6,7
840,03,002,101,2001,07630,1,10,0,0,1,8,12
840,03,002,101,2002,00030,0,0,1,0,0,1,1
840,03,002,101,2002,01530,0,0,8,0,0,1,8
840,03,002,101,2002,02300,0,1,5,2,2,10,10
840,03,002,101,2002,02550,1,0,0,0,0,1,1
840,03,002,101,2002,02560,0,0,1,0,0,1,1
840,03,002,101,2002,02630,0,0,2,0,0,1,2
840,03,002,101,2002,04590,0,0,0,2,0,2,2
840,03,002,101,2002,04661,1,4,7,1,2,13,15
840,03,002,101,2002,04680,0,0,1,0,0,1,1
840,03,002,101,2002,04840,2,5,0,4,5,14,16
840,03,002,101,2002,04860,1,0,1,1,1,4,4
840,03,002,101,2002,05150,0,0,0,0,2,1,2
840,03,002,101,2002,05220,0,1,0,0,1,2,2
840,03,002,101,2002,05540,0,1,2,0,0,3,3
840,03,002,101,2002,05670,19,6,10,8,9,37,52
840,03,002,101,2002,05830,1,0,0,0,0,1,1
840,03,002,101,2002,06160,0,0,0,3,0,1,3
840,03,002,101,2002,06460,0,3,1,5,0,8,9
840,03,002,101,2002,06520,0,0,1,0,0,1,1
840,03,002,101,2002,06550,6,3,4,5,4,19,22
840,03,002,101,2002,06850,1,1,0,0,0,2,2
840,03,002,101,2002,07400,0,0,1,1,1,3,3
840,03,002,101,2002,07490,2,2,3,1,2,9,10
840,03,002,101,2002,07580,34,30,15,20,13,44,112
840,03,002,101,2002,07610,0,0,4,3,3,9,10
840,03,002,101,2002,07630,5,4,2,3,0,13,14
840,03,002,101,2003,02300,1,0,0,4,1,6,6
840,03,002,101,2003,02560,0,0,1,0,0,1,1
840,03,002,101,2003,04590,0,1,0,2,0,3,3
840,03,002,101,2003,04661,0,2,4,1,0,4,7
840,03,002,101,2003,04680,0,0,0,0,2,2,2
840,03,002,101,2003,04840,0,1,3,5,5,11,14
840,03,002,101,2003,04860,0,0,0,0,1,1,1
840,03,002,101,2003,05220,0,0,1,52,2,5,55
840,03,002,101,2003,05280,3,5,2,1,1,7,12
840,03,002,101,2003,05540,0,0,2,0,2,3,4
840,03,002,101,2003,05670,19,9,7,7,12,30,54
840,03,002,101,2003,06460,3,1,2,3,3,11,12
840,03,002,101,2003,06520,1,0,0,0,0,1,1
840,03,002,101,2003,06550,3,3,0,2,2,10,10
840,03,002,101,2003,06680,0,0,0,1,0,1,1
840,03,002,101,2003,06850,0,1,0,0,0,1,1
840,03,002,101,2003,07350,0,0,1,0,0,1,1
840,03,002,101,2003,07490,1,2,1,0,2,6,6
840,03,002,101,2003,07580,16,15,7,16,1,28,55
840,03,002,101,2003,07610,2,0,3,0,1,5,6
840,03,002,101,2003,07630,2,2,1,2,0,6,7
840,03,002,101,2004,00100,0,0,2,0,0,1,2
840,03,002,101,2004,01490,0,0,5,0,0,2,5
840,03,002,101,2004,02300,0,0,1,2,1,4,4
840,03,002,101,2004,02550,0,1,1,0,0,2,2
840,03,002,101,2004,02560,0,0,1,0,0,1,1
840,03,002,101,2004,02630,0,0,1,0,0,1,1
840,03,002,101,2004,03900,0,0,1,0,0,1,1
840,03,002,101,2004,04120,0,0,0,1,0,1,1
840,03,002,101,2004,04661,2,2,7,1,2,11,14
840,03,002,101,2004,04840,1,3,2,3,7,13,16
840,03,002,101,2004,04860,0,2,2,0,0,4,4
840,03,002,101,2004,05220,0,6,8,10,3,14,27
840,03,002,101,2004,05540,0,0,2,0,1,3,3
840,03,002,101,2004,05590,8,0,0,0,0,4,8
840,03,002,101,2004,05670,11,16,11,13,15,41,66
840,03,002,101,2004,05830,0,1,1,0,1,3,3
840,03,002,101,2004,06160,0,0,0,3,0,1,3
840,03,002,101,2004,06180,1,0,0,0,0,1,1
840,03,002,101,2004,06460,2,1,3,1,0,7,7
840,03,002,101,2004,06520,0,1,1,2,0,4,4
840,03,002,101,2004,06550,3,2,3,6,1,14,15
840,03,002,101,2004,07400,0,0,2,1,2,5,5
840,03,002,101,2004,07490,3,1,1,1,2,7,8
840,03,002,101,2004,07580,23,25,25,25,12,42,110
840,03,002,101,2004,07610,0,0,5,3,0,6,8
840,03,002,101,2004,07630,1,2,3,5,0,7,11
840,03,002,101,2005,01370,0,0,2,0,0,1,2
840,03,002,101,2005,01390,0,0,1,0,0,1,1
840,03,002,101,2005,02300,1,0,2,0,0,3,3
840,03,002,101,2005,02560,0,0,1,0,0,1,1
840,03,002,101,2005,04590,0,0,1,1,0,2,2
840,03,002,101,2005,04661,1,2,5,5,4,13,17
840,03,002,101,2005,04840,3,3,2,4,2,12,14
840,03,002,101,2005,04860,1,1,2,0,1,5,5
840,03,002,101,2005,05090,0,0,6,0,0,1,6
840,03,002,101,2005,05220,4,0,0,0,0,1,4
840,03,002,101,2005,05540,0,2,14,8,17,21,41
840,03,002,101,2005,05670,22,20,10,9,12,42,73
840,03,002,101,2005,05830,2,2,2,0,3,8,9
840,03,002,101,2005,06120,0,0,8,0,0,1,8
840,03,002,101,2005,06150,0,0,10,0,0,1,10
840,03,002,101,2005,06460,5,2,3,3,1,13,14
840,03,002,101,2005,06520,0,0,2,0,1,3,3
840,03,002,101,2005,06550,5,8,5,5,2,22,25
840,03,002,101,2005,06610,1,0,0,0,0,1,1
840,03,002,101,2005,06680,1,0,0,0,0,1,1
840,03,002,101,2005,06850,0,1,1,0,0,2,2
840,03,002,101,2005,07350,0,0,1,0,0,1,1
840,03,002,101,2005,07400,0,1,1,0,0,2,2
840,03,002,101,2005,07490,0,4,0,1,0,5,5
840,03,002,101,2005,07580,31,30,22,28,4,41,115
840,03,002,101,2005,07610,0,0,4,5,1,8,10
840,03,002,101,2005,07630,3,9,3,8,0,14,23
840,03,002,101,2006,00030,0,0,1,0,0,1,1
840,03,002,101,2006,02300,0,0,4,0,1,4,5
840,03,002,101,2006,02550,0,1,3,0,4,6,8
840,03,002,101,2006,03700,1,0,0,0,0,1,1
840,03,002,101,2006,03770,0,0,1,0,0,1,1
840,03,002,101,2006,04590,0,0,0,1,1,2,2
840,03,002,101,2006,04661,2,0,7,3,5,16,17
840,03,002,101,2006,04680,0,0,1,1,0,2,2
840,03,002,101,2006,04840,0,8,1,3,4,14,16
840,03,002,101,2006,04860,0,0,0,2,0,2,2
840,03,002,101,2006,05220,14,30,0,0,0,3,44
840,03,002,101,2006,05540,0,0,12,10,16,21,38
840,03,002,101,2006,05590,0,0,1,1,1,3,3
840,03,002,101,2006,05670,18,14,13,13,20,40,78
840,03,002,101,2006,05830,0,0,1,0,0,1,1
840,03,002,101,2006,06160,0,0,6,0,0,1,6
840,03,002,101,2006,06180,3,0,0,0,0,3,3
840,03,002,101,2006,06460,3,0,0,0,1,4,4
840,03,002,101,2006,06520,0,1,4,0,0,4,5
840,03,002,101,2006,06550,3,10,1,5,0,16,19
840,03,002,101,2006,06610,0,1,0,0,0,1,1
840,03,002,101,2006,06850,2,0,0,2,1,5,5
840,03,002,101,2006,07490,1,2,0,0,1,4,4
840,03,002,101,2006,07580,37,29,12,15,7,38,100
840,03,002,101,2006,07610,0,1,1,7,5,11,14
840,03,002,101,2006,07630,1,3,0,4,1,8,9
840,03,002,101,2007,02060,0,0,2,0,0,1,2
840,03,002,101,2007,02300,0,0,6,0,1,5,7
840,03,002,101,2007,02550,0,0,1,0,2,3,3
840,03,002,101,2007,03770,0,0,0,4,1,2,5
840,03,002,101,2007,04010,0,0,1,1,0,2,2
840,03,002,101,2007,04590,0,0,0,2,0,1,2
840,03,002,101,2007,04661,1,0,13,8,12,23,34
840,03,002,101,2007,04680,0,0,0,1,0,1,1
840,03,002,101,2007,04840,4,4,5,2,1,13,16
840,03,002,101,2007,04860,0,0,1,2,2,4,5
840,03,002,101,2007,05220,1,0,0,1,0,2,2
840,03,002,101,2007,05540,0,0,10,9,13,19,32
840,03,002,101,2007,05590,0,0,2,2,1,5,5
840,03,002,101,2007,05670,20,14,12,15,9,43,70
840,03,002,101,2007,05830,1,0,2,3,2,8,8
840,03,002,101,2007,05850,0,0,0,1,0,1,1
840,03,002,101,2007,06140,0,0,0,2,0,1,2
840,03,002,101,2007,06460,4,1,2,1,1,9,9
840,03,002,101,2007,06520,1,0,7,4,1,10,13
840,03,002,101,2007,06550,2,10,2,3,3,17,20
840,03,002,101,2007,06850,0,1,0,2,0,3,3
840,03,002,101,2007,07400,0,2,1,2,0,4,5
840,03,002,101,2007,07490,3,2,1,2,0,8,8
840,03,002,101,2007,07580,39,30,13,16,8,38,106
840,03,002,101,2007,07610,1,0,9,6,2,12,18
840,03,002,101,2007,07630,2,8,2,3,0,14,15
840,03,002,101,2008,00110,0,0,1,0,0,1,1
840,03,002,101,2008,01490,0,0,4,0,0,1,4
840,03,002,101,2008,01530,0,0,2,0,0,1,2
840,03,002,101,2008,02300,0,0,5,1,0,5,6
840,03,002,101,2008,02550,0,0,2,0,2,4,4
840,03,002,101,2008,03940,0,0,1,1,0,2,2
840,03,002,101,2008,04590,0,0,0,2,0,2,2
840,03,002,101,2008,04661,2,0,12,6,11,20,31
840,03,002,101,2008,04680,0,0,0,0,1,1,1
840,03,002,101,2008,04840,1,6,2,0,8,16,17
840,03,002,101,2008,04860,0,0,3,0,0,2,3
840,03,002,101,2008,05090,0,0,3,0,0,2,3
840,03,002,101,2008,05220,0,12,0,0,0,1,12
840,03,002,101,2008,05420,0,0,1,0,0,1,1
840,03,002,101,2008,05540,1,0,11,10,19,22,41
840,03,002,101,2008,05590,0,0,1,1,0,2,2
840,03,002,101,2008,05670,14,7,8,8,12,34,49
840,03,002,101,2008,05830,0,0,3,2,2,7,7
840,03,002,101,2008,05850,0,0,1,0,0,1,1
840,03,002,101,2008,06460,2,2,6,2,2,13,14
840,03,002,101,2008,06520,0,0,7,1,0,6,8
840,03,002,101,2008,06550,8,9,2,1,3,20,23
840,03,002,101,2008,06610,0,0,0,1,0,1,1
840,03,002,101,2008,06680,2,0,2,0,0,3,4
840,03,002,101,2008,06850,0,1,1,1,1,4,4
840,03,002,101,2008,07490,2,0,0,0,0,2,2
840,03,002,101,2008,07580,33,24,11,13,9,41,90
840,03,002,101,2008,07610,1,0,4,6,1,9,12
840,03,002,101,2008,07630,4,8,2,5,0,15,19
840,03,002,101,2009,01370,0,0,3,0,0,1,3
840,03,002,101,2009,01490,1,0,0,0,0,1,1
840,03,002,101,2009,02060,0,0,0,4,0,3,4
840,03,002,101,2009,02300,0,1,0,0,0,1,1
840,03,002,101,2009,03380,1,0,0,2,0,3,3
840,03,002,101,2009,03770,0,0,1,0,1,2,2
840,03,002,101,2009,03940,0,0,0,1,0,1,1
840,03,002,101,2009,04010,0,0,2,0,0,1,2
840,03,002,101,2009,04120,0,0,1,3,0,4,4
840,03,002,101,2009,04590,0,0,0,0,1,1,1
840,03,002,101,2009,04661,2,1,7,4,7,18,21
840,03,002,101,2009,04680,0,0,3,1,1,5,5
840,03,002,101,2009,04840,5,2,3,5,2,14,17
840,03,002,101,2009,04860,0,0,2,7,6,12,15
840,03,002,101,2009,05280,0,0,2,1,3,3,6
840,03,002,101,2009,05540,0,0,2,7,15,16,24
840,03,002,101,2009,05600,7,1,5,3,0,12,16
840,03,002,101,2009,05670,21,12,6,11,7,35,57
840,03,002,101,2009,05830,0,1,5,5,4,12,15
840,03,002,101,2009,05850,1,0,1,1,1,4,4
840,03,002,101,2009,06140,0,0,0,0,1,1,1
840,03,002,101,2009,06160,0,0,0,2,0,1,2
840,03,002,101,2009,06180,0,0,0,0,2,1,2
840,03,002,101,2009,06460,0,2,0,2,4,8,8
840,03,002,101,2009,06520,0,0,3,1,1,4,5
840,03,002,101,2009,06550,12,11,7,7,1,29,38
840,03,002,101,2009,06680,3,0,0,1,0,3,4
840,03,002,101,2009,06750,0,0,7,1,0,6,8
840,03,002,101,2009,06850,0,0,1,0,0,1,1
840,03,002,101,2009,07400,1,4,2,1,0,6,8
840,03,002,101,2009,07580,23,30,12,16,5,39,86
840,03,002,101,2009,07610,3,1,2,1,8,14,15
840,03,002,101,2009,07630,0,1,1,0,0,2,2
840,03,002,101,2010,01490,0,0,1,0,0,1,1
840,03,002,101,2010,01530,0,0,5,0,0,1,5
840,03,002,101,2010,02300,0,0,1,0,0,1,1
840,03,002,101,2010,02550,0,1,2,0,0,3,3
840,03,002,101,2010,03380,1,0,0,0,0,1,1
840,03,002,101,2010,03710,1,0,0,0,0,1,1
840,03,002,101,2010,04120,0,2,0,1,1,4,4
840,03,002,101,2010,04590,0,1,0,0,0,1,1
840,03,002,101,2010,04661,10,5,10,6,7,29,38
840,03,002,101,2010,04840,0,3,6,4,3,13,16
840,03,002,101,2010,04860,0,0,1,3,0,3,4
840,03,002,101,2010,05220,0,3,3,0,0,2,6
840,03,002,101,2010,05280,0,4,1,0,2,5,7
840,03,002,101,2010,05540,12,4,10,8,15,31,49
840,03,002,101,2010,05590,0,1,1,1,1,4,4
840,03,002,101,2010,05600,6,2,0,0,0,7,8
840,03,002,101,2010,05670,13,11,4,5,6,29,39
840,03,002,101,2010,05830,2,2,3,5,1,12,13
840,03,002,101,2010,05850,0,0,1,0,0,1,1
840,03,002,101,2010,06180,0,1,0,1,0,2,2
840,03,002,101,2010,06460,2,1,0,1,3,6,7
840,03,002,101,2010,06520,0,0,6,0,0,6,6
840,03,002,101,2010,06550,5,4,4,5,1,18,19
840,03,002,101,2010,06750,1,1,3,0,0,5,5
840,03,002,101,2010,06850,0,0,3,1,1,4,5
840,03,002,101,2010,07490,0,1,0,0,0,1,1
840,03,002,101,2010,07580,18,15,11,13,4,35,61
840,03,002,101,2010,07610,5,3,8,3,1,15,20
840,03,002,101,2010,07630,0,7,5,5,0,12,17
840,03,002,101,2011,00070,0,0,1,0,0,1,1
840,03,002,101,2011,00550,0,0,1,1,0,2,2
840,03,002,101,2011,01290,0,0,1,0,0,1,1
840,03,002,101,2011,01530,0,0,1,0,0,1,1
840,03,002,101,2011,02300,0,4,4,2,0,8,10
840,03,002,101,2011,02550,0,0,3,0,1,3,4
840,03,002,101,2011,03380,0,0,0,0,1,1,1
840,03,002,101,2011,03770,0,0,0,1,0,1,1
840,03,002,101,2011,04010,0,1,0,0,0,1,1
840,03,002,101,2011,04120,0,1,0,0,0,1,1
840,03,002,101,2011,04590,1,1,0,0,0,2,2
840,03,002,101,2011,04661,4,2,6,9,5,20,26
840,03,002,101,2011,04680,3,1,1,0,1,6,6
840,03,002,101,2011,04840,2,2,3,0,3,9,10
840,03,002,101,2011,04860,0,0,0,3,1,3,4
840,03,002,101,2011,05280,1,0,0,0,0,1,1
840,03,002,101,2011,05420,0,0,2,0,0,1,2
840,03,002,101,2011,05540,10,6,6,6,10,27,38
840,03,002,101,2011,05590,2,3,2,0,0,7,7
840,03,002,101,2011,05600,2,1,0,0,1,4,4
840,03,002,101,2011,05670,11,12,10,11,9,36,53
840,03,002,101,2011,05830,1,2,4,0,2,9,9
840,03,002,101,2011,06150,0,0,0,8,0,1,8
840,03,002,101,2011,06460,0,2,1,3,3,7,9
840,03,002,101,2011,06520,1,3,5,1,1,10,11
840,03,002,101,2011,06550,14,14,6,4,1,28,39
840,03,002,101,2011,06680,1,0,0,0,0,1,1
840,03,002,101,2011,06850,0,2,2,1,0,5,5
840,03,002,101,2011,07400,1,0,0,0,0,1,1
840,03,002,101,2011,07490,0,1,2,2,0,5,5
840,03,002,101,2011,07580,33,18,9,11,13,39,84
840,03,002,101,2011,07610,1,5,6,1,4,15,17
840,03,002,101,2011,07630,0,1,1,2,0,4,4
840,03,003,101,1968,02300,0,2,1,0,0,3,3
840,03,003,101,1968,02630,0,0,0,0,1,1,1
840,03,003,101,1968,04590,0,0,0,0,1,1,1
840,03,003,101,1968,04661,5,7,4,0,0,11,16
840,03,003,101,1968,04840,0,2,0,3,0,3,5
840,03,003,101,1968,04860,0,1,0,0,1,2,2
840,03,003,101,1968,05150,0,0,0,4,1,4,5
