countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,81,001,101,1978,02730,5,3,5,2,0,13,15
840,81,001,101,1978,02881,0,0,0,1,0,1,1
840,81,001,101,1978,03091,3,8,5,1,1,17,18
840,81,001,101,1978,03131,0,0,0,7,6,3,13
840,81,001,101,1978,03160,1,8,8,15,10,20,42
840,81,001,101,1978,03940,0,0,0,0,1,1,1
840,81,001,101,1978,04060,0,1,0,0,1,2,2
840,81,001,101,1978,04120,0,0,0,1,0,1,1
840,81,001,101,1978,04230,0,0,0,3,2,4,5
840,81,001,101,1978,04440,0,3,2,5,1,9,11
840,81,001,101,1978,04470,1,1,0,1,1,4,4
840,81,001,101,1978,04660,0,1,0,0,0,1,1
840,81,001,101,1978,04740,1,2,1,4,1,7,9
840,81,001,101,1978,04770,1,0,0,0,0,1,1
840,81,001,101,1978,04880,0,1,0,0,2,3,3
840,81,001,101,1978,04930,0,6,126,23,8,14,163
840,81,001,101,1978,04940,0,0,2,1,0,2,3
840,81,001,101,1978,04950,1,8,14,19,4,25,46
840,81,001,101,1978,04970,0,13,28,0,0,7,41
840,81,001,101,1978,04980,5,19,26,8,2,25,60
840,81,001,101,1978,05011,19,20,15,13,8,43,75
840,81,001,101,1978,05060,0,0,0,0,1,1,1
840,81,001,101,1978,05070,0,0,0,1,1,2,2
840,81,001,101,1978,05110,2,42,150,62,33,33,289
840,81,001,101,1978,05290,0,0,0,2,0,2,2
840,81,001,101,1978,05400,2,3,4,0,2,11,11
840,81,001,101,1978,05460,2,1,0,4,1,8,8
840,81,001,101,1978,05810,1,1,0,0,0,2,2
840,81,001,101,1978,05970,0,0,0,1,0,1,1
840,81,001,101,1978,06040,1,7,6,11,4,20,29
840,81,001,101,1978,06110,5,0,0,0,0,3,5
840,81,001,101,1978,06130,4,4,2,11,14,18,35
840,81,001,101,1978,06160,0,0,0,44,5,4,49
840,81,001,101,1978,06810,3,6,4,4,5,20,22
840,81,001,101,1978,06882,0,1,0,15,13,11,29
840,81,001,101,1978,07050,1,2,0,0,1,4,4
840,81,001,101,1978,07210,0,0,0,2,0,2,2
840,81,001,101,1978,07610,7,0,4,6,2,13,19
840,81,001,101,1979,00060,0,2,0,0,0,1,2
840,81,001,101,1979,00770,0,2,1,0,0,2,3
840,81,001,101,1979,01320,0,2,0,0,0,2,2
840,81,001,101,1979,01400,0,8,5,0,0,2,13
840,81,001,101,1979,01430,0,3,5,0,0,3,8
840,81,001,101,1979,01460,0,3,0,0,0,1,3
840,81,001,101,1979,02210,0,4,4,0,0,5,8
840,81,001,101,1979,02610,0,2,1,3,0,6,6
840,81,001,101,1979,02730,5,5,8,2,1,16,21
840,81,001,101,1979,02881,2,0,1,0,0,2,3
840,81,001,101,1979,03091,3,5,8,9,1,21,26
840,81,001,101,1979,03131,0,0,0,4,0,2,4
840,81,001,101,1979,03160,4,9,22,11,10,25,56
840,81,001,101,1979,03370,0,0,0,0,1,1,1
840,81,001,101,1979,03880,0,0,0,1,0,1,1
840,81,001,101,1979,03940,0,0,0,0,1,1,1
840,81,001,101,1979,04060,0,0,0,1,3,4,4
840,81,001,101,1979,04120,0,1,0,1,2,4,4
840,81,001,101,1979,04230,0,0,0,3,2,4,5
840,81,001,101,1979,04440,3,1,3,1,2,10,10
840,81,001,101,1979,04470,3,1,0,5,1,9,10
840,81,001,101,1979,04660,0,1,0,0,0,1,1
840,81,001,101,1979,04670,0,0,0,1,0,1,1
840,81,001,101,1979,04740,1,1,1,2,1,5,6
840,81,001,101,1979,04770,0,0,0,1,4,5,5
840,81,001,101,1979,04880,1,2,1,0,2,6,6
840,81,001,101,1979,04930,1,6,6,17,16,20,46
840,81,001,101,1979,04940,2,1,3,3,1,9,10
840,81,001,101,1979,04950,4,18,26,14,12,28,74
840,81,001,101,1979,04970,0,22,29,0,0,7,51
840,81,001,101,1979,04980,9,43,43,10,13,34,118
840,81,001,101,1979,05011,13,16,16,15,9,37,69
840,81,001,101,1979,05060,1,0,0,1,1,3,3
840,81,001,101,1979,05070,0,0,0,0,2,2,2
840,81,001,101,1979,05110,16,37,57,33,18,39,161
840,81,001,101,1979,05290,0,0,0,1,2,2,3
840,81,001,101,1979,05400,5,4,3,3,4,15,19
840,81,001,101,1979,05420,0,0,1,0,0,1,1
840,81,001,101,1979,05460,2,2,5,2,2,12,13
840,81,001,101,1979,05600,0,0,0,0,2,2,2
840,81,001,101,1979,05610,0,0,0,1,0,1,1
840,81,001,101,1979,05810,0,0,1,1,0,2,2
840,81,001,101,1979,05840,0,2,0,0,1,3,3
840,81,001,101,1979,05970,0,0,0,1,0,1,1
840,81,001,101,1979,05980,0,0,0,0,1,1,1
840,81,001,101,1979,06040,3,12,8,10,4,24,37
840,81,001,101,1979,06110,15,0,0,0,0,2,15
840,81,001,101,1979,06130,3,1,7,22,8,18,41
840,81,001,101,1979,06270,0,0,0,1,0,1,1
840,81,001,101,1979,06520,0,0,0,1,0,1,1
840,81,001,101,1979,06810,2,7,4,5,5,18,23
840,81,001,101,1979,06882,3,2,5,8,20,19,38
840,81,001,101,1979,07050,0,1,0,3,0,4,4
840,81,001,101,1979,07210,3,3,0,2,4,12,12
840,81,001,101,1979,07240,0,0,1,0,0,1,1
840,81,001,101,1979,07610,13,4,0,7,3,17,27
840,81,001,101,1980,00060,0,1,0,0,0,1,1
840,81,001,101,1980,00770,0,1,0,0,0,1,1
840,81,001,101,1980,01320,0,11,0,0,0,3,11
840,81,001,101,1980,01370,0,0,2,0,0,1,2
840,81,001,101,1980,01400,0,10,2,0,0,4,12
840,81,001,101,1980,01430,0,4,0,0,0,1,4
840,81,001,101,1980,01900,0,0,0,1,0,1,1
840,81,001,101,1980,02210,0,1,7,0,0,2,8
840,81,001,101,1980,02610,3,3,0,3,0,8,9
840,81,001,101,1980,02730,5,13,7,2,2,18,29
840,81,001,101,1980,02881,0,2,0,1,0,2,3
840,81,001,101,1980,03091,11,12,6,1,1,21,31
840,81,001,101,1980,03131,2,2,0,1,2,4,7
840,81,001,101,1980,03160,14,15,14,11,9,32,63
840,81,001,101,1980,03870,1,0,0,0,0,1,1
840,81,001,101,1980,03940,0,0,0,2,0,2,2
840,81,001,101,1980,04060,1,1,0,0,3,5,5
840,81,001,101,1980,04120,1,2,1,3,2,8,9
840,81,001,101,1980,04230,0,0,0,2,1,2,3
840,81,001,101,1980,04440,1,1,0,3,5,9,10
840,81,001,101,1980,04470,1,1,0,1,4,7,7
840,81,001,101,1980,04660,1,1,0,0,0,2,2
840,81,001,101,1980,04740,1,1,1,1,1,5,5
840,81,001,101,1980,04770,0,1,0,1,3,5,5
840,81,001,101,1980,04880,2,0,1,3,1,5,7
840,81,001,101,1980,04930,18,12,18,20,39,20,107
840,81,001,101,1980,04940,3,0,4,0,3,8,10
840,81,001,101,1980,04950,12,17,18,13,3,27,63
840,81,001,101,1980,04970,5,15,17,1,0,10,38
840,81,001,101,1980,04980,7,30,31,12,13,27,93
840,81,001,101,1980,05011,21,22,12,15,11,38,81
840,81,001,101,1980,05060,1,0,1,1,0,3,3
840,81,001,101,1980,05070,0,0,0,0,1,1,1
840,81,001,101,1980,05110,37,68,72,45,32,45,254
840,81,001,101,1980,05290,0,0,0,2,0,2,2
840,81,001,101,1980,05400,4,4,6,4,3,14,21
840,81,001,101,1980,05460,5,1,2,2,0,9,10
840,81,001,101,1980,05810,0,1,1,1,0,3,3
840,81,001,101,1980,05840,0,0,1,0,0,1,1
840,81,001,101,1980,05970,1,0,0,0,0,1,1
840,81,001,101,1980,06040,8,5,6,6,7,20,32
840,81,001,101,1980,06110,7,0,1,0,0,5,8
840,81,001,101,1980,06120,0,0,0,1,0,1,1
840,81,001,101,1980,06130,5,2,8,8,5,17,28
840,81,001,101,1980,06170,0,0,0,4,0,1,4
840,81,001,101,1980,06270,0,0,0,1,0,1,1
840,81,001,101,1980,06810,5,4,5,8,3,22,25
840,81,001,101,1980,06882,12,2,1,11,15,19,41
840,81,001,101,1980,07050,0,1,0,1,2,4,4
840,81,001,101,1980,07210,0,1,0,3,5,8,9
840,81,001,101,1980,07240,1,0,1,0,0,2,2
840,81,001,101,1980,07350,0,0,0,0,1,1,1
840,81,001,101,1980,07610,7,4,2,4,5,17,22
840,81,001,101,1981,00590,0,0,0,1,0,1,1
840,81,001,101,1981,00690,0,0,0,2,0,1,2
840,81,001,101,1981,01320,0,3,0,0,0,1,3
840,81,001,101,1981,02610,2,3,1,1,0,6,7
840,81,001,101,1981,02730,3,6,7,3,3,15,22
840,81,001,101,1981,02881,1,0,0,1,0,2,2
840,81,001,101,1981,02890,0,0,0,0,1,1,1
840,81,001,101,1981,03091,19,9,3,1,2,19,34
840,81,001,101,1981,03131,0,0,0,1,8,3,9
840,81,001,101,1981,03160,20,23,17,28,18,42,106
840,81,001,101,1981,03370,0,1,0,0,0,1,1
840,81,001,101,1981,03600,0,2,0,1,1,3,4
840,81,001,101,1981,03870,0,1,0,0,0,1,1
840,81,001,101,1981,03880,0,0,0,1,0,1,1
840,81,001,101,1981,03940,0,0,1,0,0,1,1
840,81,001,101,1981,04060,0,4,0,2,2,7,8
840,81,001,101,1981,04120,0,1,1,3,1,5,6
840,81,001,101,1981,04200,1,0,0,0,0,1,1
840,81,001,101,1981,04230,0,0,0,0,2,1,2
840,81,001,101,1981,04440,3,1,2,4,0,8,10
840,81,001,101,1981,04470,4,3,0,1,2,7,10
840,81,001,101,1981,04660,0,1,0,0,0,1,1
840,81,001,101,1981,04740,1,2,1,4,0,6,8
840,81,001,101,1981,04770,2,2,0,0,2,5,6
840,81,001,101,1981,04880,1,1,0,0,1,3,3
840,81,001,101,1981,04930,8,8,10,60,12,21,98
840,81,001,101,1981,04940,0,0,2,1,0,3,3
840,81,001,101,1981,04950,6,11,8,13,5,28,43
840,81,001,101,1981,04980,12,30,29,16,11,31,98
840,81,001,101,1981,05011,24,21,24,17,7,42,93
840,81,001,101,1981,05060,0,0,0,0,1,1,1
840,81,001,101,1981,05070,1,0,1,0,2,4,4
840,81,001,101,1981,05110,22,97,70,83,27,42,299
840,81,001,101,1981,05290,0,0,3,4,0,5,7
840,81,001,101,1981,05400,5,12,5,2,3,21,27
840,81,001,101,1981,05460,1,0,0,1,0,2,2
840,81,001,101,1981,05600,0,0,0,0,3,3,3
840,81,001,101,1981,05810,2,1,0,1,0,4,4
840,81,001,101,1981,05840,0,1,0,0,0,1,1
840,81,001,101,1981,05970,0,0,0,0,1,1,1
840,81,001,101,1981,06040,0,0,3,2,4,7,9
840,81,001,101,1981,06110,4,0,0,0,0,3,4
840,81,001,101,1981,06130,5,2,6,11,8,19,32
840,81,001,101,1981,06220,1,0,0,0,0,1,1
840,81,001,101,1981,06270,0,1,0,0,0,1,1
840,81,001,101,1981,06810,7,17,8,1,4,25,37
840,81,001,101,1981,06882,3,8,7,12,49,18,79
840,81,001,101,1981,07040,0,1,0,1,0,2,2
840,81,001,101,1981,07050,1,0,0,0,3,3,4
840,81,001,101,1981,07210,1,2,2,1,3,8,9
840,81,001,101,1981,07250,0,0,1,0,0,1,1
840,81,001,101,1981,07610,14,2,3,2,7,16,28
840,81,001,101,1982,01320,2,0,5,0,0,3,7
840,81,001,101,1982,01400,0,11,2,0,0,2,13
840,81,001,101,1982,01430,0,0,3,0,0,2,3
840,81,001,101,1982,02210,0,1,0,0,0,1,1
840,81,001,101,1982,02610,3,3,3,1,1,10,11
840,81,001,101,1982,02730,2,3,5,3,3,12,16
840,81,001,101,1982,02881,3,1,0,0,2,5,6
840,81,001,101,1982,03091,6,8,5,5,1,21,25
840,81,001,101,1982,03131,0,0,0,0,1,1,1
840,81,001,101,1982,03160,11,12,7,8,17,27,55
840,81,001,101,1982,03600,0,1,0,0,1,2,2
840,81,001,101,1982,03940,0,1,0,0,0,1,1
840,81,001,101,1982,04060,1,1,2,2,5,10,11
840,81,001,101,1982,04120,0,1,1,3,2,6,7
840,81,001,101,1982,04230,0,0,0,2,2,3,4
840,81,001,101,1982,04440,1,0,2,1,0,4,4
840,81,001,101,1982,04470,3,2,1,3,2,10,11
840,81,001,101,1982,04660,0,1,0,0,0,1,1
840,81,001,101,1982,04740,1,0,4,2,0,5,7
840,81,001,101,1982,04770,1,0,0,0,2,2,3
840,81,001,101,1982,04880,2,1,0,1,2,4,6
840,81,001,101,1982,04930,4,2,38,3,6,16,53
840,81,001,101,1982,04940,1,0,1,0,0,2,2
840,81,001,101,1982,04950,7,15,15,10,6,28,53
840,81,001,101,1982,04970,2,9,14,0,0,10,25
840,81,001,101,1982,04980,7,29,22,8,3,26,69
840,81,001,101,1982,05011,19,19,18,17,10,43,83
840,81,001,101,1982,05060,2,1,0,2,3,7,8
840,81,001,101,1982,05070,0,0,0,0,1,1,1
840,81,001,101,1982,05110,19,43,93,46,41,41,242
840,81,001,101,1982,05290,0,2,2,4,0,5,8
840,81,001,101,1982,05400,4,5,6,0,2,15,17
840,81,001,101,1982,05460,1,1,0,1,0,3,3
840,81,001,101,1982,05600,2,0,0,0,2,4,4
840,81,001,101,1982,05810,1,3,0,0,0,4,4
840,81,001,101,1982,05840,0,1,0,0,0,1,1
840,81,001,101,1982,05970,0,1,0,0,0,1,1
840,81,001,101,1982,06040,4,4,2,6,3,14,19
840,81,001,101,1982,06110,8,0,0,0,0,4,8
840,81,001,101,1982,06130,6,2,14,12,24,19,58
840,81,001,101,1982,06160,0,0,0,2,0,1,2
840,81,001,101,1982,06220,0,1,0,0,0,1,1
840,81,001,101,1982,06270,1,1,0,0,1,3,3
840,81,001,101,1982,06520,0,0,0,0,1,1,1
840,81,001,101,1982,06810,4,11,4,4,7,17,30
840,81,001,101,1982,06882,7,5,3,12,17,21,44
840,81,001,101,1982,07040,0,1,0,0,0,1,1
840,81,001,101,1982,07050,1,3,0,0,1,5,5
840,81,001,101,1982,07210,2,2,0,4,6,13,14
840,81,001,101,1982,07610,7,6,3,2,3,14,21
840,81,001,101,1983,01320,4,2,3,2,0,6,11
840,81,001,101,1983,01400,2,3,3,0,0,4,8
840,81,001,101,1983,01420,0,0,1,0,0,1,1
840,81,001,101,1983,01430,0,6,7,1,0,5,14
840,81,001,101,1983,01440,0,1,0,0,0,1,1
840,81,001,101,1983,02140,1,0,0,0,0,1,1
840,81,001,101,1983,02210,0,1,0,0,0,1,1
840,81,001,101,1983,02610,1,0,1,2,0,3,4
840,81,001,101,1983,02730,3,5,8,3,2,16,21
840,81,001,101,1983,03091,1,6,5,2,0,12,14
840,81,001,101,1983,03160,9,8,11,14,15,30,57
840,81,001,101,1983,03600,1,0,0,1,0,2,2
840,81,001,101,1983,04060,0,2,0,3,2,7,7
840,81,001,101,1983,04120,0,4,0,1,0,5,5
840,81,001,101,1983,04230,0,0,0,2,6,2,8
840,81,001,101,1983,04440,1,1,2,4,2,8,10
840,81,001,101,1983,04470,2,2,0,2,1,6,7
840,81,001,101,1983,04660,1,0,0,0,0,1,1
840,81,001,101,1983,04740,2,0,0,5,1,6,8
840,81,001,101,1983,04770,0,0,0,1,2,2,3
840,81,001,101,1983,04880,2,2,0,0,1,3,5
840,81,001,101,1983,04930,2,3,37,36,17,16,95
840,81,001,101,1983,04940,0,2,1,2,0,5,5
840,81,001,101,1983,04950,10,22,27,13,4,29,76
840,81,001,101,1983,04970,2,5,15,0,0,9,22
840,81,001,101,1983,04980,15,36,53,16,8,30,128
840,81,001,101,1983,05011,15,20,19,14,13,44,81
840,81,001,101,1983,05060,1,1,0,5,0,5,7
840,81,001,101,1983,05070,0,1,0,0,1,2,2
840,81,001,101,1983,05110,11,24,40,28,70,37,173
840,81,001,101,1983,05290,0,0,4,4,0,5,8
840,81,001,101,1983,05400,4,5,6,7,4,22,26
840,81,001,101,1983,05420,1,0,0,0,0,1,1
840,81,001,101,1983,05460,0,3,0,2,1,6,6
840,81,001,101,1983,05810,0,1,0,0,0,1,1
840,81,001,101,1983,05970,1,1,0,0,0,2,2
840,81,001,101,1983,06040,5,6,2,7,2,15,22
840,81,001,101,1983,06110,5,0,0,0,0,2,5
840,81,001,101,1983,06130,4,0,5,8,16,16,33
840,81,001,101,1983,06160,0,1,0,1,0,2,2
840,81,001,101,1983,06170,0,0,0,1,0,1,1
840,81,001,101,1983,06810,2,6,4,2,3,13,17
840,81,001,101,1983,06882,7,1,0,7,13,13,28
840,81,001,101,1983,07050,0,0,2,2,2,5,6
840,81,001,101,1983,07210,0,1,0,2,3,5,6
840,81,001,101,1983,07610,12,0,2,5,9,18,28
840,81,001,101,1984,00060,0,0,1,0,0,1,1
840,81,001,101,1984,01320,1,1,2,2,0,5,6
840,81,001,101,1984,01400,0,1,3,3,0,6,7
840,81,001,101,1984,01420,0,2,0,0,0,1,2
840,81,001,101,1984,01430,2,1,0,9,0,5,12
840,81,001,101,1984,01460,0,7,1,0,0,2,8
840,81,001,101,1984,01470,0,0,2,0,0,1,2
840,81,001,101,1984,02210,0,0,5,0,0,2,5
840,81,001,101,1984,02240,0,1,0,0,0,1,1
840,81,001,101,1984,02610,0,0,1,0,0,1,1
840,81,001,101,1984,02730,4,9,5,2,2,17,22
840,81,001,101,1984,03091,6,1,4,1,2,11,14
840,81,001,101,1984,03131,0,0,0,8,2,2,10
840,81,001,101,1984,03160,7,5,4,9,11,22,36
840,81,001,101,1984,03600,0,1,0,0,0,1,1
840,81,001,101,1984,03870,0,0,0,1,0,1,1
840,81,001,101,1984,03930,0,1,0,0,0,1,1
840,81,001,101,1984,04060,0,0,0,1,0,1,1
840,81,001,101,1984,04120,0,0,0,2,2,4,4
840,81,001,101,1984,04230,0,0,0,2,0,1,2
840,81,001,101,1984,04440,1,0,1,0,0,2,2
840,81,001,101,1984,04470,2,1,0,0,1,4,4
840,81,001,101,1984,04610,0,0,0,0,1,1,1
840,81,001,101,1984,04660,0,1,0,0,0,1,1
840,81,001,101,1984,04740,3,1,0,4,3,10,11
840,81,001,101,1984,04770,1,0,0,1,0,2,2
840,81,001,101,1984,04880,2,3,0,0,0,3,5
840,81,001,101,1984,04930,0,3,18,25,10,14,56
840,81,001,101,1984,04940,3,0,2,3,1,7,9
840,81,001,101,1984,04950,5,17,13,5,1,25,41
840,81,001,101,1984,04970,5,18,13,0,0,12,36
840,81,001,101,1984,04980,17,20,36,12,6,36,91
840,81,001,101,1984,05011,13,14,12,11,7,36,57
840,81,001,101,1984,05060,0,0,0,1,0,1,1
840,81,001,101,1984,05070,1,0,0,1,1,3,3
840,81,001,101,1984,05110,17,29,33,14,55,37,148
840,81,001,101,1984,05290,0,0,2,1,0,3,3
840,81,001,101,1984,05400,6,5,4,4,7,22,26
840,81,001,101,1984,05460,1,3,2,1,1,8,8
840,81,001,101,1984,05600,0,0,0,2,1,3,3
840,81,001,101,1984,05810,0,0,2,1,1,3,4
840,81,001,101,1984,05970,0,0,0,1,0,1,1
840,81,001,101,1984,06040,5,10,9,10,6,25,40
840,81,001,101,1984,06110,5,0,0,0,0,3,5
840,81,001,101,1984,06130,4,3,6,2,26,18,41
840,81,001,101,1984,06160,0,0,0,2,1,2,3
840,81,001,101,1984,06170,0,0,0,0,1,1,1
840,81,001,101,1984,06270,0,1,0,0,1,2,2
840,81,001,101,1984,06520,0,0,0,1,0,1,1
840,81,001,101,1984,06810,3,4,6,4,5,21,22
840,81,001,101,1984,06882,7,1,0,13,11,15,32
840,81,001,101,1984,07050,0,0,0,4,1,3,5
840,81,001,101,1984,07210,1,2,0,2,5,9,10
840,81,001,101,1984,07240,0,0,0,1,0,1,1
840,81,001,101,1984,07610,6,3,4,6,8,21,27
840,81,001,101,1985,00060,0,0,1,0,0,1,1
840,81,001,101,1985,00770,0,0,0,0,1,1,1
840,81,001,101,1985,01320,0,3,4,0,0,3,7
840,81,001,101,1985,01400,0,4,7,0,0,3,11
840,81,001,101,1985,01430,0,0,1,0,0,1,1
840,81,001,101,1985,01440,0,0,1,0,0,1,1
840,81,001,101,1985,01670,0,1,0,0,0,1,1
840,81,001,101,1985,01900,0,0,1,0,0,1,1
840,81,001,101,1985,02210,0,5,3,0,0,5,8
840,81,001,101,1985,02610,0,1,1,3,0,5,5
840,81,001,101,1985,02730,4,3,4,1,3,14,15
840,81,001,101,1985,02881,0,4,0,0,0,2,4
840,81,001,101,1985,03091,4,7,2,0,0,12,13
840,81,001,101,1985,03131,0,0,0,3,6,4,9
840,81,001,101,1985,03160,9,9,6,2,10,26,36
840,81,001,101,1985,03880,0,0,0,1,0,1,1
840,81,001,101,1985,04060,0,2,0,0,3,5,5
840,81,001,101,1985,04120,0,1,0,1,0,2,2
840,81,001,101,1985,04230,0,0,0,5,1,3,6
840,81,001,101,1985,04440,1,2,1,1,2,7,7
840,81,001,101,1985,04470,1,0,0,1,0,2,2
840,81,001,101,1985,04660,0,1,0,0,0,1,1
840,81,001,101,1985,04740,1,3,3,0,3,10,10
840,81,001,101,1985,04770,0,0,0,0,2,1,2
840,81,001,101,1985,04880,0,0,0,0,2,2,2
840,81,001,101,1985,04930,1,51,0,32,18,14,102
840,81,001,101,1985,04940,4,0,3,2,0,9,9
840,81,001,101,1985,04950,8,22,11,11,5,27,57
840,81,001,101,1985,04970,1,54,28,0,0,10,83
840,81,001,101,1985,04980,20,22,41,12,7,34,102
840,81,001,101,1985,05011,16,10,14,14,9,34,63
840,81,001,101,1985,05060,0,0,0,2,1,3,3
840,81,001,101,1985,05070,0,0,0,0,1,1,1
840,81,001,101,1985,05110,28,55,45,20,38,39,186
840,81,001,101,1985,05290,0,0,2,2,0,4,4
840,81,001,101,1985,05400,5,6,4,4,2,16,21
840,81,001,101,1985,05420,0,1,1,0,0,2,2
840,81,001,101,1985,05460,1,1,3,3,0,8,8
840,81,001,101,1985,05810,0,3,1,2,1,7,7
840,81,001,101,1985,05970,1,1,0,0,0,2,2
840,81,001,101,1985,05980,0,0,0,1,0,1,1
840,81,001,101,1985,06040,9,5,11,13,4,27,42
840,81,001,101,1985,06110,1,0,0,0,0,1,1
840,81,001,101,1985,06130,7,4,0,7,12,19,30
840,81,001,101,1985,06160,0,0,0,2,0,1,2
840,81,001,101,1985,06520,0,0,0,0,1,1,1
840,81,001,101,1985,06810,3,5,7,4,6,23,25
840,81,001,101,1985,06882,5,1,0,9,15,14,30
840,81,001,101,1985,07050,0,2,0,1,1,4,4
840,81,001,101,1985,07210,2,2,0,2,2,7,8
840,81,001,101,1985,07250,0,3,0,0,0,2,3
840,81,001,101,1985,07610,17,2,1,3,6,16,29
840,81,001,101,1986,00060,0,1,2,0,0,3,3
840,81,001,101,1986,01320,0,0,2,0,0,1,2
840,81,001,101,1986,01400,0,0,4,0,0,1,4
840,81,001,101,1986,02140,0,1,0,0,0,1,1
840,81,001,101,1986,02210,0,8,1,0,0,3,9
840,81,001,101,1986,02610,5,0,2,3,0,8,10
840,81,001,101,1986,02730,2,8,5,3,4,17,22
840,81,001,101,1986,03091,5,6,4,6,0,17,21
840,81,001,101,1986,03131,0,0,0,0,6,1,6
840,81,001,101,1986,03160,8,2,3,6,3,15,22
840,81,001,101,1986,04060,0,0,0,0,2,2,2
840,81,001,101,1986,04120,1,2,1,2,1,7,7
840,81,001,101,1986,04230,0,0,0,5,1,3,6
840,81,001,101,1986,04440,3,0,0,2,5,8,10
840,81,001,101,1986,04470,1,0,1,1,0,3,3
840,81,001,101,1986,04740,1,2,1,3,3,9,10
840,81,001,101,1986,04770,1,0,0,0,1,2,2
840,81,001,101,1986,04880,1,1,0,0,5,3,7
840,81,001,101,1986,04930,0,14,3,17,17,17,51
840,81,001,101,1986,04940,2,0,1,2,0,5,5
840,81,001,101,1986,04950,15,21,26,17,3,30,82
840,81,001,101,1986,04970,12,20,23,2,0,16,57
840,81,001,101,1986,04980,0,35,35,13,15,33,98
840,81,001,101,1986,05011,14,13,16,8,11,36,62
840,81,001,101,1986,05060,0,0,0,0,2,2,2
840,81,001,101,1986,05070,0,0,0,1,0,1,1
840,81,001,101,1986,05110,29,52,50,25,19,40,175
840,81,001,101,1986,05290,0,5,0,3,3,8,11
840,81,001,101,1986,05400,4,6,4,3,3,17,20
840,81,001,101,1986,05460,1,3,2,1,1,7,8
840,81,001,101,1986,05810,1,1,1,2,1,6,6
840,81,001,101,1986,05840,0,0,0,1,0,1,1
840,81,001,101,1986,05970,1,0,0,4,0,4,5
840,81,001,101,1986,06040,8,4,6,8,6,17,32
840,81,001,101,1986,06110,1,0,0,0,0,1,1
840,81,001,101,1986,06120,0,0,0,0,9,1,9
840,81,001,101,1986,06130,2,1,5,4,11,10,23
840,81,001,101,1986,06160,0,0,0,4,0,1,4
840,81,001,101,1986,06810,6,9,8,5,6,30,34
840,81,001,101,1986,06882,10,5,9,41,20,22,85
840,81,001,101,1986,07050,0,1,0,1,1,3,3
840,81,001,101,1986,07210,1,0,0,2,3,6,6
840,81,001,101,1986,07350,0,0,0,1,0,1,1
840,81,001,101,1986,07610,17,9,2,12,7,26,47
840,81,001,101,1987,00060,0,1,5,0,0,2,6
840,81,001,101,1987,01320,0,0,1,0,0,1,1
840,81,001,101,1987,01400,0,4,9,0,0,3,13
840,81,001,101,1987,02610,3,2,1,1,1,7,8
840,81,001,101,1987,02730,7,9,21,6,1,23,44
840,81,001,101,1987,03091,7,4,4,2,0,15,17
840,81,001,101,1987,03131,0,0,3,0,5,3,8
840,81,001,101,1987,03160,18,5,13,7,7,21,50
840,81,001,101,1987,03370,0,0,0,0,2,1,2
840,81,001,101,1987,03600,0,1,0,0,2,3,3
840,81,001,101,1987,03900,0,0,0,0,1,1,1
840,81,001,101,1987,03940,0,0,5,0,0,1,5
840,81,001,101,1987,04060,0,0,0,2,2,4,4
840,81,001,101,1987,04120,2,1,2,1,1,7,7
840,81,001,101,1987,04230,0,0,0,5,0,2,5
840,81,001,101,1987,04440,1,2,1,2,1,5,7
840,81,001,101,1987,04470,1,0,0,0,1,2,2
840,81,001,101,1987,04740,1,4,0,2,0,6,7
840,81,001,101,1987,04880,2,1,1,0,0,3,4
840,81,001,101,1987,04930,1,9,2,29,31,20,72
840,81,001,101,1987,04940,3,1,5,0,0,7,9
840,81,001,101,1987,04950,8,19,12,12,6,30,57
840,81,001,101,1987,04970,1,8,22,0,0,7,31
840,81,001,101,1987,04980,10,22,46,8,13,35,99
840,81,001,101,1987,05011,16,10,14,10,8,35,58
840,81,001,101,1987,05060,0,0,2,2,0,3,4
840,81,001,101,1987,05070,0,1,0,0,1,2,2
840,81,001,101,1987,05110,22,53,69,9,21,38,174
840,81,001,101,1987,05290,0,0,1,8,1,7,10
840,81,001,101,1987,05400,7,5,3,3,2,16,20
840,81,001,101,1987,05420,0,0,1,1,0,2,2
840,81,001,101,1987,05460,2,2,4,1,4,11,13
840,81,001,101,1987,05600,2,0,0,1,2,4,5
840,81,001,101,1987,05810,1,4,2,5,1,11,13
840,81,001,101,1987,05970,2,2,0,0,0,4,4
840,81,001,101,1987,06040,5,8,9,8,8,23,38
840,81,001,101,1987,06110,1,0,0,0,0,1,1
840,81,001,101,1987,06120,0,0,0,10,0,2,10
840,81,001,101,1987,06130,3,2,4,5,11,15,25
840,81,001,101,1987,06160,0,0,0,1,0,1,1
840,81,001,101,1987,06270,1,0,0,0,0,1,1
840,81,001,101,1987,06810,5,8,6,3,3,21,25
840,81,001,101,1987,06882,13,7,9,21,15,22,65
840,81,001,101,1987,07050,2,0,0,1,1,3,4
840,81,001,101,1987,07210,3,3,0,3,3,10,12
840,81,001,101,1987,07240,0,1,3,0,0,4,4
840,81,001,101,1987,07250,0,1,1,0,0,2,2
840,81,001,101,1987,07610,21,11,3,7,11,24,53
840,81,001,101,1988,01320,0,2,0,0,0,1,2
840,81,001,101,1988,01400,0,2,0,0,0,1,2
840,81,001,101,1988,01440,0,0,1,0,0,1,1
840,81,001,101,1988,02610,2,2,4,2,1,8,11
