countrynum,statenum,Route,RPID,Year,Aou,count10,count20,count30,count40,count50,StopTotal,SpeciesTotal
840,54,001,101,1979,07050,0,3,3,1,2,8,9
840,54,001,101,1979,07210,7,2,6,4,5,20,24
840,54,001,101,1979,07310,1,0,0,0,1,2,2
840,54,001,101,1979,07350,0,1,0,0,0,1,1
840,54,001,101,1979,07610,7,8,10,15,0,24,40
840,54,001,101,1979,07660,0,0,0,1,0,1,1
840,54,001,101,1980,02730,0,0,1,0,0,1,1
840,54,001,101,1980,02890,7,5,3,3,7,22,25
840,54,001,101,1980,03091,11,9,4,2,2,21,28
840,54,001,101,1980,03131,0,1,2,3,0,4,6
840,54,001,101,1980,03160,18,10,14,16,5,33,63
840,54,001,101,1980,03750,1,0,0,0,0,1,1
840,54,001,101,1980,03870,1,0,0,3,3,6,7
840,54,001,101,1980,03940,1,0,0,0,0,1,1
840,54,001,101,1980,04060,0,4,2,3,8,15,17
840,54,001,101,1980,04090,2,0,1,1,2,6,6
840,54,001,101,1980,04120,0,0,0,0,1,1,1
840,54,001,101,1980,04230,0,0,9,23,0,10,32
840,54,001,101,1980,04440,3,6,3,1,1,12,14
840,54,001,101,1980,04470,0,1,1,0,0,2,2
840,54,001,101,1980,04520,0,0,1,2,1,3,4
840,54,001,101,1980,04610,1,0,0,0,1,2,2
840,54,001,101,1980,04740,0,0,0,0,1,1,1
840,54,001,101,1980,04770,2,2,3,4,5,13,16
840,54,001,101,1980,04880,1,0,0,1,0,2,2
840,54,001,101,1980,04930,0,5,16,19,0,12,40
840,54,001,101,1980,04950,6,4,2,3,4,16,19
840,54,001,101,1980,04980,0,7,3,10,2,14,22
840,54,001,101,1980,05010,4,0,1,0,0,4,5
840,54,001,101,1980,05011,0,8,3,0,5,11,16
840,54,001,101,1980,05060,1,0,0,0,1,2,2
840,54,001,101,1980,05070,0,3,3,4,3,13,13
840,54,001,101,1980,05110,6,30,19,8,0,22,63
840,54,001,101,1980,05290,0,1,0,0,0,1,1
840,54,001,101,1980,05400,6,0,2,0,1,8,9
840,54,001,101,1980,05460,3,1,2,0,1,6,7
840,54,001,101,1980,05520,1,0,0,0,0,1,1
840,54,001,101,1980,05600,0,1,8,2,0,7,11
840,54,001,101,1980,05630,2,0,1,0,0,3,3
840,54,001,101,1980,05870,0,0,0,0,1,1,1
840,54,001,101,1980,05930,12,3,3,5,7,22,30
840,54,001,101,1980,05950,2,0,0,0,0,1,2
840,54,001,101,1980,05970,1,0,0,0,0,1,1
840,54,001,101,1980,05980,8,1,0,1,4,11,14
840,54,001,101,1980,06040,5,6,7,6,12,20,36
840,54,001,101,1980,06110,0,0,4,0,0,1,4
840,54,001,101,1980,06130,2,1,6,3,2,8,14
840,54,001,101,1980,06190,0,0,0,1,0,1,1
840,54,001,101,1980,06280,1,0,0,0,0,1,1
840,54,001,101,1980,06330,0,1,0,0,0,1,1
840,54,001,101,1980,06810,2,1,3,1,2,9,9
840,54,001,101,1980,06882,77,121,97,64,6,27,365
840,54,001,101,1980,07040,0,0,0,1,0,1,1
840,54,001,101,1980,07050,4,4,3,1,3,15,15
840,54,001,101,1980,07210,3,4,9,4,2,15,22
840,54,001,101,1980,07270,0,0,0,1,1,2,2
840,54,001,101,1980,07310,2,0,0,0,2,4,4
840,54,001,101,1980,07350,0,0,0,0,1,1,1
840,54,001,101,1980,07610,17,21,15,11,2,27,66
840,54,001,101,1980,07660,2,0,1,0,0,2,3
840,54,001,101,1981,02730,1,0,3,0,0,4,4
840,54,001,101,1981,02890,7,5,5,5,11,21,33
840,54,001,101,1981,03091,0,2,3,1,1,7,7
840,54,001,101,1981,03131,0,0,7,4,1,5,12
840,54,001,101,1981,03160,6,16,13,4,15,30,54
840,54,001,101,1981,03370,0,1,0,0,0,1,1
840,54,001,101,1981,03870,1,1,0,4,2,7,8
840,54,001,101,1981,03940,0,1,1,2,1,4,5
840,54,001,101,1981,04060,0,1,0,1,6,7,8
840,54,001,101,1981,04090,0,0,0,1,3,4,4
840,54,001,101,1981,04120,0,0,0,2,1,3,3
840,54,001,101,1981,04230,0,0,0,15,1,6,16
840,54,001,101,1981,04440,5,5,2,1,5,15,18
840,54,001,101,1981,04470,0,0,2,0,0,2,2
840,54,001,101,1981,04520,1,0,0,1,1,3,3
840,54,001,101,1981,04610,0,0,0,1,3,3,4
840,54,001,101,1981,04770,1,1,1,7,3,8,13
840,54,001,101,1981,04880,0,0,0,2,1,3,3
840,54,001,101,1981,04930,1,2,29,16,4,19,52
840,54,001,101,1981,04950,2,3,4,4,3,12,16
840,54,001,101,1981,04980,0,17,2,11,8,15,38
840,54,001,101,1981,05010,0,0,0,0,7,2,7
840,54,001,101,1981,05011,0,8,2,0,5,10,15
840,54,001,101,1981,05060,0,0,1,1,1,3,3
840,54,001,101,1981,05070,7,3,6,3,4,18,23
840,54,001,101,1981,05110,0,2,24,17,3,17,46
840,54,001,101,1981,05290,0,0,0,2,4,3,6
840,54,001,101,1981,05400,6,1,0,0,2,6,9
840,54,001,101,1981,05460,1,2,2,0,3,6,8
840,54,001,101,1981,05520,0,1,0,0,3,2,4
840,54,001,101,1981,05600,0,2,7,1,0,7,10
840,54,001,101,1981,05630,0,0,1,1,3,5,5
840,54,001,101,1981,05930,7,4,5,4,6,22,26
840,54,001,101,1981,05950,1,0,0,0,1,2,2
840,54,001,101,1981,05970,1,0,0,0,0,1,1
840,54,001,101,1981,05980,3,0,1,1,4,8,9
840,54,001,101,1981,06040,7,4,2,3,6,16,22
840,54,001,101,1981,06110,0,0,1,1,0,2,2
840,54,001,101,1981,06130,0,3,7,0,4,7,14
840,54,001,101,1981,06170,0,0,0,1,0,1,1
840,54,001,101,1981,06220,0,2,0,0,0,1,2
840,54,001,101,1981,06330,0,1,0,0,0,1,1
840,54,001,101,1981,06810,0,0,3,0,1,3,4
840,54,001,101,1981,06882,27,84,126,55,2,27,294
840,54,001,101,1981,07040,0,1,1,1,0,3,3
840,54,001,101,1981,07050,1,2,2,2,1,8,8
840,54,001,101,1981,07210,5,4,6,4,6,18,25
840,54,001,101,1981,07270,0,0,0,3,0,2,3
840,54,001,101,1981,07310,0,0,0,2,2,3,4
840,54,001,101,1981,07350,0,0,0,1,0,1,1
840,54,001,101,1981,07610,11,12,16,15,5,30,59
840,54,001,101,1982,02730,1,2,2,0,4,8,9
840,54,001,101,1982,02890,7,5,6,1,4,15,23
840,54,001,101,1982,03091,12,18,6,0,2,23,38
840,54,001,101,1982,03100,3,0,0,0,0,3,3
840,54,001,101,1982,03131,0,4,0,9,2,6,15
840,54,001,101,1982,03160,11,23,12,14,8,36,68
840,54,001,101,1982,03680,1,0,0,0,0,1,1
840,54,001,101,1982,03750,5,0,0,0,0,4,5
840,54,001,101,1982,03870,3,2,5,3,1,13,14
840,54,001,101,1982,03940,0,1,0,1,0,2,2
840,54,001,101,1982,04060,1,1,1,2,3,8,8
840,54,001,101,1982,04090,2,0,1,3,1,7,7
840,54,001,101,1982,04120,0,0,0,1,0,1,1
840,54,001,101,1982,04230,0,4,20,13,0,11,37
840,54,001,101,1982,04440,4,4,7,2,1,15,18
840,54,001,101,1982,04520,0,0,0,1,2,3,3
840,54,001,101,1982,04560,1,1,0,0,0,2,2
840,54,001,101,1982,04610,1,0,1,2,0,4,4
840,54,001,101,1982,04770,3,1,2,5,3,11,14
840,54,001,101,1982,04880,6,0,1,3,1,8,11
840,54,001,101,1982,04930,7,2,10,10,5,15,34
840,54,001,101,1982,04950,6,11,4,3,5,19,29
840,54,001,101,1982,04980,4,12,1,8,6,17,31
840,54,001,101,1982,05010,1,0,1,0,2,4,4
840,54,001,101,1982,05011,0,11,2,5,3,14,21
840,54,001,101,1982,05060,4,1,2,0,0,6,7
840,54,001,101,1982,05070,2,2,8,6,8,21,26
840,54,001,101,1982,05110,3,12,20,18,2,20,55
840,54,001,101,1982,05290,1,0,0,3,1,4,5
840,54,001,101,1982,05400,5,0,0,0,2,6,7
840,54,001,101,1982,05460,1,0,1,0,3,4,5
840,54,001,101,1982,05600,2,3,6,2,0,11,13
840,54,001,101,1982,05630,4,0,1,0,1,6,6
840,54,001,101,1982,05930,7,3,3,7,6,23,26
840,54,001,101,1982,05950,1,0,0,1,1,3,3
840,54,001,101,1982,05970,0,0,0,0,2,2,2
840,54,001,101,1982,05980,4,0,3,3,3,12,13
840,54,001,101,1982,06040,12,15,7,3,11,27,48
840,54,001,101,1982,06110,1,0,1,2,0,4,4
840,54,001,101,1982,06130,6,2,3,5,1,13,17
840,54,001,101,1982,06170,0,0,1,0,4,2,5
840,54,001,101,1982,06190,0,0,1,0,0,1,1
840,54,001,101,1982,06270,0,0,0,1,0,1,1
840,54,001,101,1982,06330,0,1,0,0,0,1,1
840,54,001,101,1982,06810,2,4,2,0,3,10,11
840,54,001,101,1982,06882,9,80,157,21,11,29,278
840,54,001,101,1982,07040,0,3,1,2,1,5,7
840,54,001,101,1982,07050,2,5,2,1,4,11,14
840,54,001,101,1982,07210,4,3,6,5,3,17,21
840,54,001,101,1982,07240,0,0,0,0,1,1,1
840,54,001,101,1982,07270,1,0,0,0,0,1,1
840,54,001,101,1982,07310,1,0,0,0,3,3,4
840,54,001,101,1982,07510,0,0,0,0,1,1,1
840,54,001,101,1982,07610,14,15,21,13,5,34,68
840,54,001,101,1982,07660,0,0,4,0,3,5,7
840,54,001,101,1983,01320,3,0,0,0,0,1,3
840,54,001,101,1983,02010,0,0,0,1,0,1,1
840,54,001,101,1983,02730,0,3,1,1,1,6,6
840,54,001,101,1983,02890,1,6,0,6,7,13,20
840,54,001,101,1983,03091,5,6,3,0,1,14,15
840,54,001,101,1983,03131,0,0,3,0,3,2,6
840,54,001,101,1983,03160,30,20,22,11,14,40,97
840,54,001,101,1983,03600,0,1,0,0,0,1,1
840,54,001,101,1983,03680,0,0,0,0,1,1,1
840,54,001,101,1983,03750,1,0,1,0,0,2,2
840,54,001,101,1983,03870,4,0,0,0,1,5,5
840,54,001,101,1983,03940,0,0,1,0,1,2,2
840,54,001,101,1983,04060,3,1,2,1,2,7,9
840,54,001,101,1983,04090,3,3,1,4,3,14,14
840,54,001,101,1983,04120,1,0,2,0,2,5,5
840,54,001,101,1983,04160,1,0,0,0,0,1,1
840,54,001,101,1983,04230,0,3,13,12,1,10,29
840,54,001,101,1983,04440,3,3,1,0,2,8,9
840,54,001,101,1983,04520,0,0,0,2,3,4,5
840,54,001,101,1983,04610,1,0,1,0,0,2,2
840,54,001,101,1983,04740,0,0,1,0,0,1,1
840,54,001,101,1983,04770,2,0,4,7,3,12,16
840,54,001,101,1983,04880,4,0,0,1,0,5,5
840,54,001,101,1983,04930,2,4,18,26,2,15,52
840,54,001,101,1983,04950,6,3,5,6,8,13,28
840,54,001,101,1983,04980,1,10,3,6,7,15,27
840,54,001,101,1983,05010,1,0,3,0,2,6,6
840,54,001,101,1983,05011,0,2,3,0,5,10,10
840,54,001,101,1983,05060,2,0,0,0,0,2,2
840,54,001,101,1983,05070,3,3,5,5,4,17,20
840,54,001,101,1983,05110,14,21,30,38,1,24,104
840,54,001,101,1983,05290,0,0,2,2,1,3,5
840,54,001,101,1983,05400,7,1,0,0,1,6,9
840,54,001,101,1983,05460,0,0,1,0,1,2,2
840,54,001,101,1983,05600,0,2,4,1,0,6,7
840,54,001,101,1983,05630,1,0,0,1,2,4,4
840,54,001,101,1983,05810,0,0,0,0,2,2,2
840,54,001,101,1983,05930,7,6,6,4,11,26,34
840,54,001,101,1983,05950,0,1,1,0,1,3,3
840,54,001,101,1983,05970,1,0,0,0,0,1,1
840,54,001,101,1983,05980,9,3,1,4,2,15,19
840,54,001,101,1983,06040,6,5,7,2,11,23,31
840,54,001,101,1983,06110,0,0,2,3,0,3,5
840,54,001,101,1983,06130,4,6,5,4,6,14,25
840,54,001,101,1983,06190,0,0,6,0,0,1,6
840,54,001,101,1983,06270,0,0,0,1,0,1,1
840,54,001,101,1983,06810,2,0,3,0,1,6,6
840,54,001,101,1983,06882,42,104,117,77,22,29,362
840,54,001,101,1983,07040,1,0,0,3,1,4,5
840,54,001,101,1983,07050,4,3,2,1,1,11,11
840,54,001,101,1983,07210,2,2,8,1,3,12,16
840,54,001,101,1983,07240,0,0,0,0,1,1,1
840,54,001,101,1983,07270,1,0,0,0,1,2,2
840,54,001,101,1983,07310,2,0,0,1,4,6,7
840,54,001,101,1983,07350,1,2,0,0,0,2,3
840,54,001,101,1983,07550,0,0,0,0,1,1,1
840,54,001,101,1983,07610,10,12,21,14,5,33,62
840,54,001,101,1983,07660,0,0,1,0,0,1,1
840,54,001,101,1984,01940,1,0,0,0,0,1,1
840,54,001,101,1984,02730,0,4,0,1,3,5,8
840,54,001,101,1984,02890,4,2,3,1,1,8,11
840,54,001,101,1984,03091,2,1,1,0,0,4,4
840,54,001,101,1984,03100,4,0,0,0,0,3,4
840,54,001,101,1984,03131,0,1,3,2,0,5,6
840,54,001,101,1984,03160,23,17,10,1,10,31,61
840,54,001,101,1984,03870,7,4,0,1,4,13,16
840,54,001,101,1984,03940,0,0,0,0,2,2,2
840,54,001,101,1984,04060,1,3,4,1,3,11,12
840,54,001,101,1984,04090,4,1,0,0,1,5,6
840,54,001,101,1984,04120,0,0,0,2,0,2,2
840,54,001,101,1984,04230,0,0,25,6,0,8,31
840,54,001,101,1984,04440,2,3,0,0,0,4,5
840,54,001,101,1984,04520,1,0,0,0,0,1,1
840,54,001,101,1984,04610,1,0,0,0,0,1,1
840,54,001,101,1984,04740,1,0,0,0,0,1,1
840,54,001,101,1984,04770,4,0,3,5,7,14,19
840,54,001,101,1984,04880,6,1,0,0,4,8,11
840,54,001,101,1984,04930,1,2,14,3,2,12,22
840,54,001,101,1984,04950,3,8,4,2,11,18,28
840,54,001,101,1984,04980,3,12,3,4,4,14,26
840,54,001,101,1984,05011,0,4,4,1,1,9,10
840,54,001,101,1984,05060,1,0,1,0,2,4,4
840,54,001,101,1984,05070,5,2,4,4,5,15,20
840,54,001,101,1984,05110,2,9,36,11,1,16,59
840,54,001,101,1984,05290,2,2,0,0,3,6,7
840,54,001,101,1984,05400,8,1,0,0,0,5,9
840,54,001,101,1984,05460,2,0,2,0,0,3,4
840,54,001,101,1984,05600,1,3,3,1,0,6,8
840,54,001,101,1984,05870,0,0,1,0,1,2,2
840,54,001,101,1984,05930,8,1,5,4,5,16,23
840,54,001,101,1984,05950,2,0,0,0,0,1,2
840,54,001,101,1984,05970,1,0,0,1,0,2,2
840,54,001,101,1984,05980,8,0,4,3,4,16,19
840,54,001,101,1984,06040,12,18,14,4,8,34,56
840,54,001,101,1984,06110,0,0,5,1,0,4,6
840,54,001,101,1984,06120,0,0,1,0,0,1,1
840,54,001,101,1984,06130,4,2,5,9,8,14,28
840,54,001,101,1984,06170,2,0,0,0,0,1,2
840,54,001,101,1984,06270,0,0,2,0,0,2,2
840,54,001,101,1984,06330,1,0,0,0,0,1,1
840,54,001,101,1984,06810,1,4,2,1,1,9,9
840,54,001,101,1984,06882,27,80,42,36,8,22,193
840,54,001,101,1984,07040,0,2,0,1,1,3,4
840,54,001,101,1984,07050,4,9,1,0,3,14,17
840,54,001,101,1984,07210,3,2,11,1,5,16,22
840,54,001,101,1984,07270,0,0,0,1,1,2,2
840,54,001,101,1984,07310,0,0,0,0,2,2,2
840,54,001,101,1984,07350,0,0,2,1,0,3,3
840,54,001,101,1984,07610,9,22,20,11,5,30,67
840,54,001,101,1984,07660,0,0,0,4,1,2,5
840,54,001,101,1985,02010,0,0,0,0,2,1,2
840,54,001,101,1985,02730,0,1,0,1,0,2,2
840,54,001,101,1985,02890,6,7,2,3,0,16,18
840,54,001,101,1985,03091,6,8,3,1,0,16,18
840,54,001,101,1985,03131,0,1,3,2,1,5,7
840,54,001,101,1985,03160,11,28,3,9,8,28,59
840,54,001,101,1985,03370,0,0,0,0,1,1,1
840,54,001,101,1985,03870,7,0,0,0,0,6,7
840,54,001,101,1985,03880,1,1,0,0,0,2,2
840,54,001,101,1985,03940,0,0,1,0,1,2,2
840,54,001,101,1985,04060,4,2,3,1,1,8,11
840,54,001,101,1985,04090,1,0,1,0,2,4,4
840,54,001,101,1985,04120,0,1,0,2,0,3,3
840,54,001,101,1985,04230,0,4,14,26,1,13,45
840,54,001,101,1985,04440,2,1,2,0,1,6,6
840,54,001,101,1985,04470,0,0,1,0,0,1,1
840,54,001,101,1985,04520,0,0,1,0,2,3,3
840,54,001,101,1985,04560,0,0,1,0,0,1,1
840,54,001,101,1985,04740,0,0,0,1,0,1,1
840,54,001,101,1985,04770,2,1,3,5,4,12,15
840,54,001,101,1985,04880,14,0,0,0,0,7,14
840,54,001,101,1985,04930,1,26,20,10,0,13,57
840,54,001,101,1985,04950,2,11,9,2,6,16,30
840,54,001,101,1985,04980,6,22,4,4,4,20,40
840,54,001,101,1985,05010,0,0,1,0,1,2,2
840,54,001,101,1985,05011,0,8,3,0,2,9,13
840,54,001,101,1985,05060,2,1,0,0,0,3,3
840,54,001,101,1985,05070,3,1,9,4,4,16,21
840,54,001,101,1985,05110,0,3,11,11,0,14,25
840,54,001,101,1985,05290,0,0,1,1,0,2,2
840,54,001,101,1985,05400,3,1,0,0,3,6,7
840,54,001,101,1985,05460,1,0,0,0,0,1,1
840,54,001,101,1985,05600,1,1,5,1,0,8,8
840,54,001,101,1985,05630,1,0,0,1,0,2,2
840,54,001,101,1985,05930,11,4,3,4,2,20,24
840,54,001,101,1985,05950,5,0,1,0,2,7,8
840,54,001,101,1985,05980,8,1,1,2,4,14,16
840,54,001,101,1985,06040,13,18,8,7,12,32,58
840,54,001,101,1985,06110,0,0,5,2,0,5,7
840,54,001,101,1985,06130,0,6,3,14,13,14,36
840,54,001,101,1985,06240,0,0,1,0,0,1,1
840,54,001,101,1985,06270,0,1,0,0,0,1,1
840,54,001,101,1985,06810,0,1,3,1,1,6,6
840,54,001,101,1985,06882,3,177,126,30,5,26,341
840,54,001,101,1985,07040,1,0,0,0,0,1,1
840,54,001,101,1985,07050,6,11,0,0,1,12,18
840,54,001,101,1985,07210,7,3,9,4,4,22,27
840,54,001,101,1985,07270,1,0,0,1,0,2,2
840,54,001,101,1985,07310,0,0,0,0,3,2,3
840,54,001,101,1985,07350,1,1,1,3,0,6,6
840,54,001,101,1985,07510,0,0,0,0,1,1,1
840,54,001,101,1985,07610,8,12,19,17,7,27,63
840,54,001,101,1985,07660,0,0,1,0,0,1,1
840,54,001,101,1986,02730,0,1,1,0,1,3,3
840,54,001,101,1986,02890,1,2,4,3,3,10,13
840,54,001,101,1986,03091,3,1,2,0,0,5,6
840,54,001,101,1986,03131,0,10,3,4,4,6,21
840,54,001,101,1986,03160,13,11,4,3,7,24,38
840,54,001,101,1986,03370,0,1,0,0,2,3,3
840,54,001,101,1986,03750,1,0,0,0,0,1,1
840,54,001,101,1986,03870,0,1,1,0,1,3,3
840,54,001,101,1986,03940,0,0,0,1,2,3,3
840,54,001,101,1986,04060,2,1,0,1,4,8,8
840,54,001,101,1986,04090,0,0,0,0,1,1,1
840,54,001,101,1986,04120,0,0,1,1,0,2,2
840,54,001,101,1986,04230,0,0,6,15,3,6,24
840,54,001,101,1986,04440,6,2,3,2,0,12,13
840,54,001,101,1986,04520,1,0,1,0,0,2,2
840,54,001,101,1986,04610,1,0,0,1,0,2,2
840,54,001,101,1986,04740,0,3,0,0,0,3,3
840,54,001,101,1986,04770,4,0,3,2,6,13,15
840,54,001,101,1986,04880,3,0,0,1,0,3,4
840,54,001,101,1986,04930,9,26,47,16,3,19,101
840,54,001,101,1986,04950,7,9,7,9,2,20,34
840,54,001,101,1986,04980,28,7,3,0,2,9,40
840,54,001,101,1986,05010,1,0,1,0,3,4,5
840,54,001,101,1986,05011,0,6,2,1,3,10,12
840,54,001,101,1986,05060,0,3,2,1,1,6,7
840,54,001,101,1986,05070,3,4,6,3,3,15,19
840,54,001,101,1986,05110,6,38,21,9,5,21,79
840,54,001,101,1986,05290,0,3,0,1,2,4,6
840,54,001,101,1986,05400,2,0,0,0,0,1,2
840,54,001,101,1986,05460,1,0,0,0,2,2,3
840,54,001,101,1986,05520,1,0,0,0,2,3,3
840,54,001,101,1986,05600,2,1,2,0,0,5,5
840,54,001,101,1986,05630,2,0,0,0,1,3,3
840,54,001,101,1986,05810,0,0,1,0,0,1,1
840,54,001,101,1986,05870,0,0,0,1,0,1,1
840,54,001,101,1986,05930,9,0,3,3,3,15,18
840,54,001,101,1986,05950,2,0,0,0,1,3,3
840,54,001,101,1986,05970,0,0,0,1,1,2,2
840,54,001,101,1986,05980,3,1,1,3,3,9,11
840,54,001,101,1986,06040,15,14,12,4,8,28,53
840,54,001,101,1986,06110,0,0,5,1,0,3,6
840,54,001,101,1986,06130,6,6,5,6,7,18,30
840,54,001,101,1986,06170,0,0,3,0,0,2,3
840,54,001,101,1986,06220,3,0,2,0,0,2,5
840,54,001,101,1986,06270,0,0,1,0,0,1,1
840,54,001,101,1986,06280,0,0,1,0,0,1,1
840,54,001,101,1986,06810,1,0,1,0,1,3,3
840,54,001,101,1986,06882,17,133,74,60,20,27,304
840,54,001,101,1986,07030,1,0,0,0,0,1,1
840,54,001,101,1986,07040,1,0,1,1,0,3,3
840,54,001,101,1986,07050,2,2,2,1,1,8,8
840,54,001,101,1986,07210,4,3,10,4,3,19,24
840,54,001,101,1986,07350,0,1,1,1,1,4,4
840,54,001,101,1986,07610,8,9,23,18,7,29,65
840,54,001,101,1986,07660,0,0,1,0,4,2,5
840,54,001,101,1987,02730,1,5,0,2,2,8,10
840,54,001,101,1987,02890,12,7,5,8,6,26,38
840,54,001,101,1987,03091,10,9,3,0,1,18,23
840,54,001,101,1987,03100,0,0,0,0,2,1,2
840,54,001,101,1987,03131,0,4,1,0,6,5,11
840,54,001,101,1987,03160,19,24,9,5,12,37,69
840,54,001,101,1987,03370,1,0,0,0,0,1,1
840,54,001,101,1987,03750,1,0,0,0,0,1,1
840,54,001,101,1987,03870,1,0,1,3,4,9,9
840,54,001,101,1987,03880,0,1,0,0,0,1,1
840,54,001,101,1987,03940,0,0,2,1,0,3,3
840,54,001,101,1987,04060,4,0,2,2,5,10,13
840,54,001,101,1987,04090,5,0,0,1,3,9,9
840,54,001,101,1987,04120,1,0,0,3,1,4,5
840,54,001,101,1987,04230,1,0,9,12,3,11,25
840,54,001,101,1987,04440,5,4,2,3,2,14,16
840,54,001,101,1987,04470,0,0,1,0,0,1,1
840,54,001,101,1987,04560,1,0,0,0,0,1,1
840,54,001,101,1987,04610,1,0,0,2,0,3,3
840,54,001,101,1987,04740,1,1,0,0,0,2,2
840,54,001,101,1987,04770,4,2,4,3,11,17,24
840,54,001,101,1987,04880,8,0,0,3,2,8,13
840,54,001,101,1987,04930,2,6,50,17,3,20,78
840,54,001,101,1987,04950,3,5,3,9,10,19,30
840,54,001,101,1987,04980,6,12,5,4,4,15,31
840,54,001,101,1987,05010,0,0,1,1,2,3,4
840,54,001,101,1987,05011,0,9,5,3,2,14,19
840,54,001,101,1987,05060,2,0,1,0,1,4,4
840,54,001,101,1987,05070,8,3,11,3,5,17,30
840,54,001,101,1987,05110,9,18,15,17,2,23,61
840,54,001,101,1987,05290,0,0,5,2,2,5,9
840,54,001,101,1987,05400,6,0,0,1,2,7,9
840,54,001,101,1987,05460,1,0,1,0,0,2,2
840,54,001,101,1987,05600,1,2,5,1,2,8,11
840,54,001,101,1987,05630,2,0,0,1,1,4,4
840,54,001,101,1987,05930,10,4,5,4,4,22,27
840,54,001,101,1987,05950,0,2,1,2,2,6,7
840,54,001,101,1987,05980,7,3,1,4,3,15,18
840,54,001,101,1987,06040,15,25,10,9,12,34,71
840,54,001,101,1987,06110,0,0,3,5,0,3,8
840,54,001,101,1987,06130,0,7,8,15,3,12,33
840,54,001,101,1987,06170,1,1,1,1,7,6,11
840,54,001,101,1987,06220,0,2,0,0,0,1,2
840,54,001,101,1987,06240,0,0,0,1,0,1,1
840,54,001,101,1987,06270,0,1,0,0,0,1,1
840,54,001,101,1987,06280,0,0,0,0,1,1,1
840,54,001,101,1987,06882,1,73,87,73,10,17,244
840,54,001,101,1987,07040,2,1,0,0,0,3,3
840,54,001,101,1987,07050,2,7,3,3,1,12,16
840,54,001,101,1987,07210,4,5,13,6,3,22,31
840,54,001,101,1987,07270,2,0,0,0,1,3,3
840,54,001,101,1987,07310,0,0,0,0,1,1,1
840,54,001,101,1987,07350,2,0,0,9,1,6,12
840,54,001,101,1987,07610,8,19,18,9,8,33,62
840,54,001,101,1987,07660,3,0,0,0,0,2,3
840,54,001,101,1988,02730,0,3,0,1,4,7,8
840,54,001,101,1988,02890,9,10,7,6,5,28,37
840,54,001,101,1988,03091,3,6,2,0,0,10,11
840,54,001,101,1988,03131,0,0,15,5,3,5,23
840,54,001,101,1988,03160,13,17,3,6,4,24,43
840,54,001,101,1988,03600,0,2,0,0,0,2,2
840,54,001,101,1988,03870,1,1,3,1,1,7,7
840,54,001,101,1988,03930,0,0,0,1,0,1,1
840,54,001,101,1988,03940,0,1,0,1,4,5,6
840,54,001,101,1988,04060,0,4,2,0,2,5,8
840,54,001,101,1988,04090,0,0,1,3,1,5,5
840,54,001,101,1988,04120,1,0,1,1,4,6,7
840,54,001,101,1988,04200,0,0,1,1,0,2,2
840,54,001,101,1988,04230,0,2,9,23,1,9,35
840,54,001,101,1988,04440,4,4,3,0,2,11,13
840,54,001,101,1988,04520,0,0,0,0,1,1,1
840,54,001,101,1988,04560,2,0,0,0,0,2,2
840,54,001,101,1988,04610,0,0,0,1,1,2,2
840,54,001,101,1988,04740,1,0,0,0,0,1,1
840,54,001,101,1988,04770,3,5,5,1,6,12,20
840,54,001,101,1988,04880,5,0,0,1,1,6,7
840,54,001,101,1988,04930,1,24,63,13,1,18,102
840,54,001,101,1988,04950,18,6,6,3,3,11,36
840,54,001,101,1988,04980,17,22,0,2,1,11,42
840,54,001,101,1988,05010,0,0,1,0,1,2,2
840,54,001,101,1988,05011,0,8,3,0,4,10,15
840,54,001,101,1988,05060,2,0,3,0,1,6,6
840,54,001,101,1988,05070,2,2,2,6,2,13,14
840,54,001,101,1988,05110,3,10,19,34,1,19,67
840,54,001,101,1988,05290,0,0,0,2,3,3,5
840,54,001,101,1988,05400,2,0,0,0,2,4,4
840,54,001,101,1988,05460,0,1,1,0,1,3,3
840,54,001,101,1988,05600,1,2,4,1,3,8,11
840,54,001,101,1988,05630,1,0,0,0,0,1,1
840,54,001,101,1988,05930,14,1,4,3,2,17,24
840,54,001,101,1988,05950,1,0,0,0,1,2,2
840,54,001,101,1988,05980,4,1,0,1,0,6,6
840,54,001,101,1988,06040,15,15,8,9,7,27,54
840,54,001,101,1988,06110,2,0,2,4,0,6,8
840,54,001,101,1988,06120,0,0,2,0,0,1,2
840,54,001,101,1988,06130,0,7,5,13,5,14,30
840,54,001,101,1988,06170,0,0,0,0,1,1,1
840,54,001,101,1988,06190,0,0,0,1,0,1,1
840,54,001,101,1988,06220,0,2,0,0,0,2,2
840,54,001,101,1988,06810,1,4,1,1,0,7,7
840,54,001,101,1988,06882,2,56,109,36,6,25,209
840,54,001,101,1988,07040,1,0,0,0,0,1,1
840,54,001,101,1988,07050,1,0,1,1,2,5,5
840,54,001,101,1988,07210,2,1,7,5,3,15,18
840,54,001,101,1988,07310,1,0,0,0,2,3,3
840,54,001,101,1988,07350,0,0,0,1,4,4,5
840,54,001,101,1988,07610,8,12,15,7,4,28,46
840,54,001,101,1988,07660,1,0,0,2,3,4,6
840,54,001,101,1990,02010,0,0,0,1,0,1,1
840,54,001,101,1990,02730,0,3,2,0,1,5,6
840,54,001,101,1990,02890,9,7,3,1,4,20,24
840,54,001,101,1990,03091,2,12,4,1,1,14,20
840,54,001,101,1990,03100,2,0,0,0,0,2,2
840,54,001,101,1990,03131,0,0,4,7,0,5,11
